# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 172, 172,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 292,175,174
 1, 2, 2,  70, 133,174,175
 1, 3, 1,   8, 300,174,615
 1, 3, 2,  62, 195,615,174
 1, 4, 1,  32, 332,615,243
 1, 4, 2,  16, 211,243,615
 1, 5, 1,  31, 363,243,448
 1, 5, 2,  16, 227,448,243
 1, 6, 1, 185, 548,448,118
 1, 6, 2,  17, 244,118,448
 1, 7, 1,  16, 564,118,496
 1, 7, 2,  16, 260,496,118
 1, 8, 1, 129, 693,496,610
 1, 8, 2,   9, 269,610,496
 1, 9, 1,  49, 742,610,103
 1, 9, 2,  70, 339,103,610
 1,10, 1,   7, 749,103,614
 1,10, 2,  33, 372,614,103
 1,11, 1,  18, 767,614,613
 1,11, 2,  18, 390,613,614
 1,12, 1,  11, 778,613,104
 1,12, 2,   9, 399,104,613
 1,13, 1,  39, 817,104,758
 1,13, 2,   5, 404,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  68,  86,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  55, 141,196,26
 2, 3, 2,  91, 136,26,196
 2, 4, 1, 170, 311,26,193
 2, 4, 2,  95, 231,193,26
 2, 5, 1, 104, 415,193,37
 2, 5, 2,  85, 316,37,193
 2, 6, 1,  46, 461,37,152
 2, 6, 2,  80, 396,152,37
 2, 7, 1,  43, 504,152,760
 2, 7, 2, 148, 544,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30,  68,116,39
 3, 3, 1,  71, 125,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 160,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  45, 205,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  47, 252,125,667
 4, 4, 2, 225, 402,667,125
 4, 5, 1,  35, 287,667,422
 4, 5, 2,  20, 422,422,667
 4, 6, 1,  50, 337,422,151
 4, 6, 2, 113, 535,151,422
 4, 7, 1,  72, 409,151,20
 4, 7, 2,  79, 614,20,151
 4, 8, 1,   7, 416,20,741
 4, 8, 2,   7, 621,741,20
 4, 9, 1,  18, 434,741,773
 4, 9, 2,  18, 639,773,741
 4,10, 1,  80, 514,773,152
 4,10, 2,   5, 644,152,773
 5, 1, 1, 172, 172,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 217,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1,  21, 238,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  26, 264,327,458
 5, 4, 2,  18, 173,458,327
 5, 5, 1,  36, 300,458,459
 5, 5, 2,  39, 212,459,458
 5, 6, 1,  91, 391,459,405
 5, 6, 2,  88, 300,405,459
 6, 1, 1,  91,  91,405,150
 6, 1, 2, 221, 221,150,405
 6, 2, 1,  30, 121,150,148
 6, 2, 2,  48, 269,148,150
 6, 3, 1,  90, 211,148,149
 6, 3, 2,  84, 353,149,148
 6, 4, 1, 110, 321,149,44
 6, 4, 2, 115, 468,44,149
 6, 5, 1,  29, 350,44,351
 6, 5, 2,  29, 497,351,44
