# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 294, 294,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 144, 438,175,174
 1, 2, 2,  58, 119,174,175
 1, 3, 1,   8, 446,174,615
 1, 3, 2,  58, 177,615,174
 1, 4, 1,  32, 478,615,243
 1, 4, 2,  16, 193,243,615
 1, 5, 1,  31, 509,243,448
 1, 5, 2,  16, 209,448,243
 1, 6, 1,  91, 600,448,118
 1, 6, 2,  17, 226,118,448
 1, 7, 1,  16, 616,118,496
 1, 7, 2,  16, 242,496,118
 1, 8, 1, 122, 738,496,610
 1, 8, 2,   9, 251,610,496
 1, 9, 1,  38, 776,610,103
 1, 9, 2,  30, 281,103,610
 1,10, 1,   7, 783,103,614
 1,10, 2,  20, 301,614,103
 1,11, 1,  18, 801,614,613
 1,11, 2,  18, 319,613,614
 1,12, 1,  14, 815,613,104
 1,12, 2,   9, 328,104,613
 1,13, 1,  44, 859,104,758
 1,13, 2,   5, 333,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  92, 110,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  43, 153,196,26
 2, 3, 2, 164, 209,26,196
 2, 4, 1,  50, 203,26,193
 2, 4, 2, 231, 440,193,26
 2, 5, 1, 381, 584,193,37
 2, 5, 2,  43, 483,37,193
 2, 6, 1,  50, 634,37,152
 2, 6, 2,  47, 530,152,37
 2, 7, 1,  39, 673,152,760
 2, 7, 2, 298, 828,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30,  60,116,39
 3, 3, 1,  70, 124,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 124, 235,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  29, 264,470,125
 4, 3, 2,  21, 168,125,470
 4, 4, 1, 278, 542,125,667
 4, 4, 2,  41, 209,667,125
 4, 5, 1,  26, 568,667,422
 4, 5, 2,  18, 227,422,667
 4, 6, 1,  45, 613,422,151
 4, 6, 2, 147, 374,151,422
 4, 7, 1,  77, 690,151,20
 4, 7, 2, 112, 486,20,151
 4, 8, 1,   7, 697,20,741
 4, 8, 2,  17, 503,741,20
 4, 9, 1,  18, 715,741,773
 4, 9, 2,  18, 521,773,741
 4,10, 1,  80, 795,773,152
 4,10, 2,   5, 526,152,773
 5, 1, 1, 157, 157,4012,510
 5, 1, 2, 100, 100,510,4012
 5, 2, 1,  45, 202,510,528
 5, 2, 2,  45, 145,528,510
 5, 3, 1,  42, 244,528,327
 5, 3, 2,  14, 159,327,528
 5, 4, 1,  23, 267,327,458
 5, 4, 2,  17, 176,458,327
 5, 5, 1,  24, 291,458,459
 5, 5, 2,  26, 202,459,458
 5, 6, 1,  87, 378,459,405
 5, 6, 2,  86, 288,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  30, 353,148,150
 6, 3, 1,  31,  81,148,149
 6, 3, 2,  27, 380,149,148
