# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 167, 167,2127,175
 1, 1, 2,  83,  83,175,2127
 1, 2, 1, 111, 278,175,174
 1, 2, 2, 101, 184,174,175
 1, 3, 1,   8, 286,174,615
 1, 3, 2,  62, 246,615,174
 1, 4, 1,  32, 318,615,243
 1, 4, 2,  16, 262,243,615
 1, 5, 1,  31, 349,243,448
 1, 5, 2,  16, 278,448,243
 1, 6, 1,  92, 441,448,118
 1, 6, 2,  17, 295,118,448
 1, 7, 1,  16, 457,118,496
 1, 7, 2,  16, 311,496,118
 1, 8, 1,  47, 504,496,610
 1, 8, 2,   9, 320,610,496
 1, 9, 1,  27, 531,610,103
 1, 9, 2,  66, 386,103,610
 1,10, 1,   7, 538,103,614
 1,10, 2,  75, 461,614,103
 1,11, 1,  18, 556,614,613
 1,11, 2,  18, 479,613,614
 1,12, 1,  11, 567,613,104
 1,12, 2,   9, 488,104,613
 1,13, 1,  15, 582,104,758
 1,13, 2,   5, 493,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  73, 120,196,26
 2, 3, 2,  53,  98,26,196
 2, 4, 1,  37, 157,26,193
 2, 4, 2,  51, 149,193,26
 2, 5, 1,  36, 193,193,37
 2, 5, 2,  77, 226,37,193
 2, 6, 1,  19, 212,37,152
 2, 6, 2,  51, 277,152,37
 2, 7, 1,  32, 244,152,760
 2, 7, 2,  79, 356,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  35, 181,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  30, 211,125,667
 4, 4, 2, 424, 600,667,125
 4, 5, 1,  19, 230,667,422
 4, 5, 2,  21, 621,422,667
 4, 6, 1,  38, 268,422,151
 4, 6, 2,  68, 689,151,422
 4, 7, 1,  72, 340,151,20
 4, 7, 2,  76, 765,20,151
 4, 8, 1,   7, 347,20,741
 4, 8, 2,   7, 772,741,20
 4, 9, 1,  18, 365,741,773
 4, 9, 2,  18, 790,773,741
 4,10, 1,  29, 394,773,152
 4,10, 2,   5, 795,152,773
 5, 1, 1, 106, 106,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 151,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1,  17, 168,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  16, 184,327,458
 5, 4, 2,  15, 171,458,327
