# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 218, 218,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 116, 334,175,174
 1, 2, 2,  73, 136,174,175
 1, 3, 1, 125, 459,174,615
 1, 3, 2,  62, 198,615,174
 1, 4, 1,  32, 491,615,243
 1, 4, 2,  34, 232,243,615
 1, 5, 1,  31, 522,243,448
 1, 5, 2,  16, 248,448,243
 1, 6, 1, 123, 645,448,118
 1, 6, 2,  17, 265,118,448
 1, 7, 1,  16, 661,118,496
 1, 7, 2,  16, 281,496,118
 1, 8, 1, 129, 790,496,610
 1, 8, 2,   9, 290,610,496
 1, 9, 1, 111, 901,610,103
 1, 9, 2,  54, 344,103,610
 1,10, 1,   7, 908,103,614
 1,10, 2,  41, 385,614,103
 1,11, 1,  18, 926,614,613
 1,11, 2,  18, 403,613,614
 1,12, 1,  26, 952,613,104
 1,12, 2,  32, 435,104,613
 1,13, 1,  27, 979,104,758
 1,13, 2,   5, 440,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  62,  80,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 213, 293,196,26
 2, 3, 2,  98, 143,26,196
 2, 4, 1,  49, 342,26,193
 2, 4, 2, 114, 257,193,26
 2, 5, 1, 112, 454,193,37
 2, 5, 2,  48, 305,37,193
 2, 6, 1, 115, 569,37,152
 2, 6, 2,  46, 351,152,37
 2, 7, 1,  32, 601,152,760
 2, 7, 2, 154, 505,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  31,  59,116,39
 3, 3, 1,  69, 141,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  57, 167,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  35, 202,470,125
 4, 3, 2,  22, 175,125,470
 4, 4, 1,  45, 247,125,667
 4, 4, 2, 199, 374,667,125
 4, 5, 1,  26, 273,667,422
 4, 5, 2,  19, 393,422,667
 4, 6, 1,  50, 323,422,151
 4, 6, 2,  76, 469,151,422
 4, 7, 1,  73, 396,151,20
 4, 7, 2,  98, 567,20,151
 4, 8, 1,   7, 403,20,741
 4, 8, 2,   8, 575,741,20
 4, 9, 1,  18, 421,741,773
 4, 9, 2,  18, 593,773,741
 4,10, 1,  80, 501,773,152
 4,10, 2,   5, 598,152,773
 5, 1, 1, 141, 141,4012,510
 5, 1, 2,  98,  98,510,4012
 5, 2, 1,  45, 186,510,528
 5, 2, 2,  46, 144,528,510
 5, 3, 1,  32, 218,528,327
 5, 3, 2,  14, 158,327,528
 5, 4, 1,  23, 241,327,458
 5, 4, 2,  18, 176,458,327
 5, 5, 1,  27, 268,458,459
 5, 5, 2,  37, 213,459,458
 5, 6, 1,  93, 361,459,405
 5, 6, 2,  87, 300,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 221, 221,150,405
 6, 2, 1,  23,  66,150,148
 6, 2, 2,  74, 295,148,150
 6, 3, 1, 123, 189,148,149
 6, 3, 2,  15, 310,149,148
 6, 4, 1,  79, 268,149,44
 6, 4, 2, 105, 415,44,149
 6, 5, 1,  29, 297,44,351
 6, 5, 2,  29, 444,351,44
 6, 6, 1,  55, 352,351,36
 6, 6, 2,   7, 451,36,351
 6, 7, 1,  22, 374,36,776
 6, 7, 2, 181, 632,776,36
 6, 8, 1,   7, 381,776,37
 6, 8, 2,   7, 639,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 257, 257,691,179
 7, 2, 1, 150, 193,691,64
 7, 2, 2,  14, 271,64,691
 7, 3, 1,  22, 215,64,65
 7, 3, 2,  26, 297,65,64
 7, 4, 1,  36, 251,65,66
 7, 4, 2,  36, 333,66,65
 7, 5, 1,  53, 304,66,750
 7, 5, 2,   4, 337,750,66
 7, 6, 1,  61, 365,750,63
 7, 6, 2,  59, 396,63,750
 7, 7, 1,  44, 409,63,67
 7, 7, 2,  41, 437,67,63
 7, 8, 1,  40, 449,67,55
 7, 8, 2, 321, 758,55,67
 7, 9, 1,  58, 507,55,61
 7, 9, 2,  35, 793,61,55
 7,10, 1,  48, 555,61,59
 7,10, 2,  96, 889,59,61
 7,11, 1,  18, 573,59,76
 7,11, 2,  65, 954,76,59
 7,12, 1,  33, 606,76,141
 7,12, 2,  22, 976,141,76
 7,13, 1,  14, 620,141,166
 7,13, 2,  96,1072,166,141
 7,14, 1,  28, 648,166,182
 7,14, 2,  14,1086,182,166
 7,15, 1,  14, 662,182,403
 7,15, 2,  33,1119,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  48,  48,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2,  74, 122,280,38
 8, 3, 1, 234, 326,280,142
 8, 3, 2,  36, 158,142,280
 8, 4, 1,  27, 353,142,126
 8, 4, 2, 208, 366,126,142
 8, 5, 1,   7, 360,126,653
 8, 5, 2,  75, 441,653,126
 8, 6, 1,  62, 422,653,35
 8, 6, 2,  14, 455,35,653
 8, 7, 1,  42, 464,35,193
 8, 7, 2,  44, 499,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 397,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  35, 432,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 461,41,655
 9, 8, 2,  30, 451,655,41
 9, 9, 1,  44, 505,655,443
 9, 9, 2,  45, 496,443,655
 9,10, 1,  35, 540,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  48, 588,73,72
 9,11, 2,  49, 576,72,73
 9,12, 1,  40, 628,72,194
 9,12, 2,  38, 614,194,72
 9,13, 1,  29, 657,194,282
 9,13, 2,  29, 643,282,194
 9,14, 1,  29, 686,282,2
 9,14, 2,  20, 663,2,282
 9,15, 1,  18, 704,2,203
 9,15, 2,  51, 714,203,2
 9,16, 1,  25, 729,203,3
 9,16, 2,  14, 728,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  45,  45,410,124
10, 2, 1,  79, 117,410,189
10, 2, 2,  70, 115,189,410
10, 3, 1,   4, 121,189,738
10, 3, 2,  40, 155,738,189
10, 4, 1,  81, 202,738,372
10, 4, 2,  79, 234,372,738
10, 5, 1,  42, 244,372,42
10, 5, 2,  15, 249,42,372
10, 6, 1,  54, 298,42,172
10, 6, 2,  54, 303,172,42
10, 7, 1, 108, 406,172,370
10, 7, 2, 178, 481,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  47, 106,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 127, 233,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 107, 340,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 412,149,432
11, 5, 2, 113, 247,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 130, 130,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 142, 272,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  89, 361,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 117, 478,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  69, 547,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  60, 607,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 107, 714,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 101, 815,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  15, 179,586,331
