# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 240, 240,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 111, 351,175,174
 1, 2, 2,  57, 118,174,175
 1, 3, 1,   8, 359,174,615
 1, 3, 2,  18, 136,615,174
 1, 4, 1,  32, 391,615,243
 1, 4, 2,  16, 152,243,615
 1, 5, 1,  31, 422,243,448
 1, 5, 2,  16, 168,448,243
 1, 6, 1,  77, 499,448,118
 1, 6, 2,  17, 185,118,448
 1, 7, 1,  16, 515,118,496
 1, 7, 2,  16, 201,496,118
 1, 8, 1,  64, 579,496,610
 1, 8, 2,   9, 210,610,496
 1, 9, 1,  26, 605,610,103
 1, 9, 2,  20, 230,103,610
 1,10, 1,   7, 612,103,614
 1,10, 2,  14, 244,614,103
 1,11, 1,  18, 630,614,613
 1,11, 2,  18, 262,613,614
 1,12, 1,  10, 640,613,104
 1,12, 2,   9, 271,104,613
 1,13, 1,  14, 654,104,758
 1,13, 2,   5, 276,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  75,  93,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41, 134,196,26
 2, 3, 2, 113, 158,26,196
 2, 4, 1,  47, 181,26,193
 2, 4, 2,  62, 220,193,26
 2, 5, 1, 110, 291,193,37
 2, 5, 2,  38, 258,37,193
 2, 6, 1,  55, 346,37,152
 2, 6, 2,  34, 292,152,37
 2, 7, 1,  34, 380,152,760
 2, 7, 2, 106, 398,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  66, 115,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  93, 202,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  25, 227,470,125
 4, 3, 2,  19, 166,125,470
 4, 4, 1, 243, 470,125,667
 4, 4, 2,  34, 200,667,125
 4, 5, 1,  25, 495,667,422
 4, 5, 2,  18, 218,422,667
 4, 6, 1,  41, 536,422,151
 4, 6, 2, 209, 427,151,422
 4, 7, 1,  75, 611,151,20
 4, 7, 2,  81, 508,20,151
 4, 8, 1,   7, 618,20,741
 4, 8, 2,   8, 516,741,20
 4, 9, 1,  18, 636,741,773
 4, 9, 2,  18, 534,773,741
 4,10, 1,  80, 716,773,152
 4,10, 2,   5, 539,152,773
 5, 1, 1, 119, 119,4012,510
 5, 1, 2, 109, 109,510,4012
 5, 2, 1,  45, 164,510,528
 5, 2, 2,  45, 154,528,510
 5, 3, 1,  33, 197,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  17, 214,327,458
 5, 4, 2,  14, 182,458,327
 5, 5, 1,  24, 238,458,459
 5, 5, 2,  24, 206,459,458
 5, 6, 1,  87, 325,459,405
 5, 6, 2,  86, 292,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 178, 178,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  27, 205,148,150
 6, 3, 1,  26,  74,148,149
 6, 3, 2,  22, 227,149,148
 6, 4, 1,  76, 150,149,44
 6, 4, 2,  76, 303,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 332,351,44
 6, 6, 1,  80, 259,351,36
 6, 6, 2,   7, 339,36,351
 6, 7, 1,  22, 281,36,776
 6, 7, 2,  49, 388,776,36
 6, 8, 1,   7, 288,776,37
 6, 8, 2,   7, 395,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  48,  48,691,179
 7, 2, 1, 135, 178,691,64
 7, 2, 2,  14,  62,64,691
 7, 3, 1,  22, 200,64,65
 7, 3, 2,  23,  85,65,64
 7, 4, 1,  36, 236,65,66
 7, 4, 2,  36, 121,66,65
 7, 5, 1,  53, 289,66,750
 7, 5, 2,   4, 125,750,66
 7, 6, 1,  66, 355,750,63
 7, 6, 2,  58, 183,63,750
 7, 7, 1,  36, 391,63,67
 7, 7, 2,  36, 219,67,63
 7, 8, 1,  64, 455,67,55
 7, 8, 2, 323, 542,55,67
 7, 9, 1,  29, 484,55,61
 7, 9, 2,  32, 574,61,55
 7,10, 1,  50, 534,61,59
 7,10, 2,  67, 641,59,61
 7,11, 1,  18, 552,59,76
 7,11, 2,  22, 663,76,59
 7,12, 1,  22, 574,76,141
 7,12, 2,  22, 685,141,76
 7,13, 1,  14, 588,141,166
 7,13, 2,  33, 718,166,141
 7,14, 1,  20, 608,166,182
 7,14, 2,  14, 732,182,166
 7,15, 1,  14, 622,182,403
 7,15, 2,  42, 774,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  42,  42,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2,  59, 101,280,38
 8, 3, 1,  37, 127,280,142
 8, 3, 2,  36, 137,142,280
 8, 4, 1,  28, 155,142,126
 8, 4, 2,  44, 181,126,142
