# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 139, 139,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 110, 249,175,174
 1, 2, 2, 120, 184,174,175
 1, 3, 1, 116, 365,174,615
 1, 3, 2,  47, 231,615,174
 1, 4, 1,  32, 397,615,243
 1, 4, 2,  84, 315,243,615
 1, 5, 1,  31, 428,243,448
 1, 5, 2,  16, 331,448,243
 1, 6, 1,  61, 489,448,118
 1, 6, 2,  17, 348,118,448
 1, 7, 1,  16, 505,118,496
 1, 7, 2,  16, 364,496,118
 1, 8, 1,  83, 588,496,610
 1, 8, 2,   9, 373,610,496
 1, 9, 1,  40, 628,610,103
 1, 9, 2, 156, 529,103,610
 1,10, 1,   7, 635,103,614
 1,10, 2, 106, 635,614,103
 1,11, 1,  18, 653,614,613
 1,11, 2,  18, 653,613,614
 1,12, 1,  85, 738,613,104
 1,12, 2,  28, 681,104,613
 1,13, 1,  76, 814,104,758
 1,13, 2,   5, 686,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  79,  97,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 134,196,26
 2, 3, 2, 365, 410,26,196
 2, 4, 1,  38, 172,26,193
 2, 4, 2,  81, 491,193,26
 2, 5, 1,  34, 206,193,37
 2, 5, 2,  47, 538,37,193
 2, 6, 1,  19, 225,37,152
 2, 6, 2,  51, 589,152,37
 2, 7, 1,  24, 249,152,760
 2, 7, 2, 110, 699,760,152
 3, 1, 1,  71,  71,269,39
 3, 1, 2, 103, 103,39,269
 3, 2, 1,  28,  99,39,116
 3, 2, 2,  30, 133,116,39
 3, 3, 1,  64, 163,116,133
 3, 3, 2,  63, 196,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 153,470,597
 4, 3, 1,  21, 167,470,125
 4, 3, 2,  30, 183,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2, 408, 591,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  19, 610,422,667
 4, 6, 1,  51, 267,422,151
 4, 6, 2,  48, 658,151,422
 4, 7, 1,  73, 340,151,20
 4, 7, 2, 102, 760,20,151
 4, 8, 1,   7, 347,20,741
 4, 8, 2,   8, 768,741,20
 4, 9, 1,  18, 365,741,773
 4, 9, 2,  18, 786,773,741
 4,10, 1,  34, 399,773,152
 4,10, 2,   5, 791,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  48, 139,528,510
 5, 3, 1,  16, 153,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  16, 169,458,327
 5, 5, 1,  25, 193,458,459
 5, 5, 2,  28, 197,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  87, 284,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2, 152, 475,148,150
 6, 3, 1,  37, 101,148,149
 6, 3, 2,  15, 490,149,148
 6, 4, 1,  73, 174,149,44
 6, 4, 2,  94, 584,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 613,351,44
 6, 6, 1,   8, 211,351,36
 6, 6, 2,   7, 620,36,351
 6, 7, 1,  22, 233,36,776
 6, 7, 2, 166, 786,776,36
 6, 8, 1,   7, 240,776,37
 6, 8, 2,   7, 793,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  58,  58,691,179
 7, 2, 1,  30,  73,691,64
 7, 2, 2,  14,  72,64,691
 7, 3, 1,  22,  95,64,65
 7, 3, 2,  23,  95,65,64
 7, 4, 1,  36, 131,65,66
 7, 4, 2,  36, 131,66,65
 7, 5, 1,  23, 154,66,750
 7, 5, 2,   4, 135,750,66
 7, 6, 1,  59, 213,750,63
 7, 6, 2,  59, 194,63,750
 7, 7, 1,  31, 244,63,67
 7, 7, 2,  44, 238,67,63
 7, 8, 1,  23, 267,67,55
 7, 8, 2,  77, 315,55,67
 7, 9, 1,  28, 295,55,61
 7, 9, 2,  49, 364,61,55
 7,10, 1,  20, 315,61,59
 7,10, 2,  55, 419,59,61
 7,11, 1,  18, 333,59,76
 7,11, 2,  64, 483,76,59
 7,12, 1,  22, 355,76,141
 7,12, 2,  22, 505,141,76
 7,13, 1,  14, 369,141,166
 7,13, 2,  30, 535,166,141
 7,14, 1,  36, 405,166,182
 7,14, 2,  14, 549,182,166
 7,15, 1,  14, 419,182,403
 7,15, 2,  22, 571,403,182
 8, 1, 1,  82,  82,81,38
 8, 1, 2,  62,  62,38,81
 8, 2, 1,  58, 140,38,280
 8, 2, 2, 129, 191,280,38
 8, 3, 1,  41, 181,280,142
 8, 3, 2,  36, 227,142,280
 8, 4, 1,  15, 196,142,126
 8, 4, 2, 114, 341,126,142
 8, 5, 1,   7, 203,126,653
 8, 5, 2,  94, 435,653,126
 8, 6, 1,  32, 235,653,35
 8, 6, 2,  14, 449,35,653
 8, 7, 1,  22, 257,35,193
 8, 7, 2,  95, 544,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  42, 567,73,72
