# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 267, 267,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 321, 588,175,174
 1, 2, 2,  74, 135,174,175
 1, 3, 1,   8, 596,174,615
 1, 3, 2,  62, 197,615,174
 1, 4, 1,  32, 628,615,243
 1, 4, 2,  16, 213,243,615
 1, 5, 1,  31, 659,243,448
 1, 5, 2,  16, 229,448,243
 1, 6, 1, 189, 848,448,118
 1, 6, 2,  17, 246,118,448
 1, 7, 1,  16, 864,118,496
 1, 7, 2,  16, 262,496,118
 1, 8, 1, 128, 992,496,610
 1, 8, 2,   9, 271,610,496
 1, 9, 1,  61,1053,610,103
 1, 9, 2,  43, 314,103,610
 1,10, 1,   7,1060,103,614
 1,10, 2,  35, 349,614,103
 1,11, 1,  18,1078,614,613
 1,11, 2,  18, 367,613,614
 1,12, 1,  10,1088,613,104
 1,12, 2,   9, 376,104,613
 1,13, 1,  20,1108,104,758
 1,13, 2,   5, 381,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 327, 345,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 391,196,26
 2, 3, 2, 176, 221,26,196
 2, 4, 1, 102, 493,26,193
 2, 4, 2, 103, 324,193,26
 2, 5, 1, 367, 860,193,37
 2, 5, 2,  44, 368,37,193
 2, 6, 1, 172,1032,37,152
 2, 6, 2,  37, 405,152,37
 2, 7, 1,  42,1074,152,760
 2, 7, 2, 323, 728,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  75, 133,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 106, 216,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  30, 246,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1, 389, 635,125,667
 4, 4, 2,  75, 242,667,125
 4, 5, 1,  29, 664,667,422
 4, 5, 2,  18, 260,422,667
 4, 6, 1,  50, 714,422,151
 4, 6, 2, 217, 477,151,422
 4, 7, 1,  72, 786,151,20
 4, 7, 2, 138, 615,20,151
 4, 8, 1,   7, 793,20,741
 4, 8, 2,   7, 622,741,20
 4, 9, 1,  18, 811,741,773
 4, 9, 2,  18, 640,773,741
 4,10, 1,  80, 891,773,152
 4,10, 2,   5, 645,152,773
 5, 1, 1, 479, 479,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 524,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  48, 572,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  24, 596,327,458
 5, 4, 2,  16, 165,458,327
 5, 5, 1,  25, 621,458,459
 5, 5, 2,  25, 190,459,458
 5, 6, 1,  87, 708,459,405
 5, 6, 2,  86, 276,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  53,150,148
 6, 2, 2,  37, 360,148,150
 6, 3, 1,  25,  78,148,149
 6, 3, 2,  25, 385,149,148
 6, 4, 1,  75, 153,149,44
 6, 4, 2,  81, 466,44,149
 6, 5, 1,  29, 182,44,351
 6, 5, 2,  29, 495,351,44
 6, 6, 1,  60, 242,351,36
 6, 6, 2,   7, 502,36,351
 6, 7, 1,  22, 264,36,776
 6, 7, 2, 168, 670,776,36
 6, 8, 1,   7, 271,776,37
 6, 8, 2,   7, 677,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  53,  53,691,179
 7, 2, 1, 109, 152,691,64
 7, 2, 2,  14,  67,64,691
 7, 3, 1,  22, 174,64,65
 7, 3, 2,  23,  90,65,64
 7, 4, 1,  36, 210,65,66
 7, 4, 2,  36, 126,66,65
 7, 5, 1,  53, 263,66,750
 7, 5, 2,   4, 130,750,66
 7, 6, 1,  70, 333,750,63
 7, 6, 2,  58, 188,63,750
 7, 7, 1,  48, 381,63,67
 7, 7, 2,  36, 224,67,63
 7, 8, 1, 137, 518,67,55
 7, 8, 2, 255, 479,55,67
 7, 9, 1,  43, 561,55,61
 7, 9, 2,  33, 512,61,55
 7,10, 1, 104, 665,61,59
 7,10, 2, 103, 615,59,61
 7,11, 1,  18, 683,59,76
 7,11, 2,  23, 638,76,59
 7,12, 1,  33, 716,76,141
 7,12, 2,  22, 660,141,76
 7,13, 1,  14, 730,141,166
 7,13, 2,  61, 721,166,141
 7,14, 1,  31, 761,166,182
 7,14, 2,  14, 735,182,166
 7,15, 1,  14, 775,182,403
 7,15, 2, 180, 915,403,182
 8, 1, 1,  62,  62,81,38
 8, 1, 2, 136, 136,38,81
 8, 2, 1,  58, 120,38,280
 8, 2, 2,  79, 215,280,38
 8, 3, 1,  37, 157,280,142
 8, 3, 2,  36, 251,142,280
 8, 4, 1,  28, 185,142,126
 8, 4, 2, 102, 353,126,142
 8, 5, 1,   7, 192,126,653
 8, 5, 2,  34, 387,653,126
 8, 6, 1,  85, 277,653,35
 8, 6, 2,  14, 401,35,653
 8, 7, 1, 114, 391,35,193
 8, 7, 2,  48, 449,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 281,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  45, 398,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  43, 441,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  27, 468,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  43, 511,655,443
 9, 9, 2,  61, 509,443,655
 9,10, 1,  34, 545,443,73
 9,10, 2,  31, 540,73,443
 9,11, 1,  44, 589,73,72
 9,11, 2,  45, 585,72,73
 9,12, 1, 105, 694,72,194
 9,12, 2, 133, 718,194,72
 9,13, 1,  29, 723,194,282
 9,13, 2,  29, 747,282,194
 9,14, 1,  22, 745,282,2
 9,14, 2,  20, 767,2,282
 9,15, 1,  18, 763,2,203
 9,15, 2, 101, 868,203,2
 9,16, 1,  41, 804,203,3
 9,16, 2,  14, 882,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  51,  51,410,124
10, 2, 1,  72, 110,410,189
10, 2, 2,  71, 122,189,410
10, 3, 1,   4, 114,189,738
10, 3, 2,  27, 149,738,189
10, 4, 1,  80, 194,738,372
