# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 191, 191,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 116, 307,175,174
 1, 2, 2,  86, 150,174,175
 1, 3, 1,   8, 315,174,615
 1, 3, 2,  62, 212,615,174
 1, 4, 1,  32, 347,615,243
 1, 4, 2,  16, 228,243,615
 1, 5, 1,  31, 378,243,448
 1, 5, 2,  16, 244,448,243
 1, 6, 1,  88, 466,448,118
 1, 6, 2,  17, 261,118,448
 1, 7, 1,  16, 482,118,496
 1, 7, 2,  16, 277,496,118
 1, 8, 1, 111, 593,496,610
 1, 8, 2,   9, 286,610,496
 1, 9, 1,  42, 635,610,103
 1, 9, 2,  68, 354,103,610
 1,10, 1,   7, 642,103,614
 1,10, 2,  32, 386,614,103
 1,11, 1,  18, 660,614,613
 1,11, 2,  18, 404,613,614
 1,12, 1,  13, 673,613,104
 1,12, 2,   9, 413,104,613
 1,13, 1,  58, 731,104,758
 1,13, 2,   5, 418,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  45,  63,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  73, 136,196,26
 2, 3, 2, 175, 220,26,196
 2, 4, 1,  57, 193,26,193
 2, 4, 2, 240, 460,193,26
 2, 5, 1,  52, 245,193,37
 2, 5, 2,  76, 536,37,193
 2, 6, 1,  36, 281,37,152
 2, 6, 2,  93, 629,152,37
 2, 7, 1,  31, 312,152,760
 2, 7, 2, 135, 764,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  31,  62,116,39
 3, 3, 1,  69, 124,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  55, 169,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  49, 218,470,125
