# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 132, 132,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 106, 238,175,174
 1, 2, 2,  53, 115,174,175
 1, 3, 1,   8, 246,174,615
 1, 3, 2,  12, 127,615,174
 1, 4, 1,  32, 278,615,243
 1, 4, 2,  16, 143,243,615
 1, 5, 1,  31, 309,243,448
 1, 5, 2,  16, 159,448,243
 1, 6, 1,  38, 347,448,118
 1, 6, 2,  17, 176,118,448
 1, 7, 1,  16, 363,118,496
 1, 7, 2,  16, 192,496,118
 1, 8, 1,  16, 379,496,610
 1, 8, 2,   9, 201,610,496
 1, 9, 1,  13, 392,610,103
 1, 9, 2,  14, 215,103,610
 1,10, 1,   7, 399,103,614
 1,10, 2,  11, 226,614,103
 1,11, 1,  18, 417,614,613
 1,11, 2,  18, 244,613,614
 1,12, 1,   9, 426,613,104
 1,12, 2,   9, 253,104,613
 1,13, 1,   6, 432,104,758
 1,13, 2,   5, 258,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  43,  61,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  99,196,26
 2, 3, 2, 154, 199,26,196
 2, 4, 1,  38, 137,26,193
 2, 4, 2,  39, 238,193,26
 2, 5, 1,  35, 172,193,37
 2, 5, 2,  34, 272,37,193
 2, 6, 1,  22, 194,37,152
 2, 6, 2,  25, 297,152,37
 2, 7, 1,  27, 221,152,760
 2, 7, 2,  26, 323,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 110,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  20, 167,470,125
 4, 3, 2,  18, 164,125,470
 4, 4, 1,  30, 197,125,667
 4, 4, 2,  30, 194,667,125
 4, 5, 1,  19, 216,667,422
 4, 5, 2,  18, 212,422,667
 4, 6, 1,  38, 254,422,151
 4, 6, 2,  40, 252,151,422
