# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 148, 148,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 110, 258,175,174
 1, 2, 2, 110, 173,174,175
 1, 3, 1,  28, 286,174,615
 1, 3, 2,  62, 235,615,174
 1, 4, 1,  32, 318,615,243
 1, 4, 2, 145, 380,243,615
 1, 5, 1,  31, 349,243,448
 1, 5, 2,  16, 396,448,243
 1, 6, 1,  60, 409,448,118
 1, 6, 2,  17, 413,118,448
 1, 7, 1,  16, 425,118,496
 1, 7, 2,  16, 429,496,118
 1, 8, 1,  40, 465,496,610
 1, 8, 2,   9, 438,610,496
 1, 9, 1,  34, 499,610,103
 1, 9, 2,  41, 479,103,610
 1,10, 1,   7, 506,103,614
 1,10, 2,  43, 522,614,103
 1,11, 1,  18, 524,614,613
 1,11, 2,  18, 540,613,614
 1,12, 1,  11, 535,613,104
 1,12, 2,  42, 582,104,613
 1,13, 1,  36, 571,104,758
 1,13, 2,   5, 587,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  84,196,26
 2, 3, 2, 101, 146,26,196
 2, 4, 1,  37, 121,26,193
 2, 4, 2,  47, 193,193,26
 2, 5, 1,  36, 157,193,37
 2, 5, 2,  45, 238,37,193
 2, 6, 1,  19, 176,37,152
 2, 6, 2,  28, 266,152,37
 2, 7, 1,  24, 200,152,760
 2, 7, 2,  57, 323,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  53,  53,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  40,  93,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 156,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  47, 193,470,125
 4, 3, 2,  22, 172,125,470
 4, 4, 1,  30, 223,125,667
 4, 4, 2, 389, 561,667,125
 4, 5, 1,  19, 242,667,422
 4, 5, 2,  19, 580,422,667
 4, 6, 1,  81, 323,422,151
 4, 6, 2,  64, 644,151,422
 4, 7, 1,  73, 396,151,20
 4, 7, 2,  75, 719,20,151
 4, 8, 1,   7, 403,20,741
 4, 8, 2,   8, 727,741,20
 4, 9, 1,  18, 421,741,773
 4, 9, 2,  18, 745,773,741
 4,10, 1,  21, 442,773,152
 4,10, 2,   5, 750,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2, 141, 141,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  47, 188,528,510
 5, 3, 1,  18, 158,528,327
 5, 3, 2,  14, 202,327,528
 5, 4, 1,  15, 173,327,458
 5, 4, 2,  16, 218,458,327
 5, 5, 1,  24, 197,458,459
 5, 5, 2,  29, 247,459,458
 5, 6, 1,  87, 284,459,405
 5, 6, 2, 113, 360,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 279, 279,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  35, 314,148,150
 6, 3, 1,  28,  76,148,149
 6, 3, 2,  15, 329,149,148
 6, 4, 1,  73, 149,149,44
 6, 4, 2,  94, 423,44,149
 6, 5, 1,  29, 178,44,351
 6, 5, 2,  29, 452,351,44
 6, 6, 1,   8, 186,351,36
 6, 6, 2,   7, 459,36,351
 6, 7, 1,  22, 208,36,776
 6, 7, 2, 162, 621,776,36
 6, 8, 1,   7, 215,776,37
 6, 8, 2,   7, 628,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  52,  52,691,179
 7, 2, 1,  46,  89,691,64
 7, 2, 2,  14,  66,64,691
 7, 3, 1,  22, 111,64,65
 7, 3, 2,  31,  97,65,64
 7, 4, 1,  36, 147,65,66
 7, 4, 2,  36, 133,66,65
 7, 5, 1,  27, 174,66,750
