# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 255, 255,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 937,1192,175,174
 1, 2, 2, 221, 283,174,175
 1, 3, 1,   8,1200,174,615
 1, 3, 2,  62, 345,615,174
 1, 4, 1,  32,1232,615,243
 1, 4, 2,  16, 361,243,615
 1, 5, 1,  31,1263,243,448
 1, 5, 2,  16, 377,448,243
 1, 6, 1, 255,1518,448,118
 1, 6, 2,  17, 394,118,448
 1, 7, 1,  16,1534,118,496
 1, 7, 2,  16, 410,496,118
 1, 8, 1, 130,1664,496,610
 1, 8, 2,   9, 419,610,496
 1, 9, 1,  82,1746,610,103
 1, 9, 2,  47, 466,103,610
 1,10, 1,   7,1753,103,614
 1,10, 2,  31, 497,614,103
 1,11, 1,  18,1771,614,613
 1,11, 2,  18, 515,613,614
 1,12, 1,  63,1834,613,104
 1,12, 2,   9, 524,104,613
 1,13, 1,  75,1909,104,758
 1,13, 2,   5, 529,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 307, 325,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  59, 384,196,26
 2, 3, 2,  84, 129,26,196
 2, 4, 1, 450, 834,26,193
 2, 4, 2, 188, 317,193,26
 2, 5, 1, 472,1306,193,37
 2, 5, 2,  42, 359,37,193
 2, 6, 1, 128,1434,37,152
 2, 6, 2,  39, 398,152,37
 2, 7, 1,  35,1469,152,760
 2, 7, 2, 337, 735,760,152
 3, 1, 1,  90,  90,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28, 118,39,116
 3, 2, 2,  31,  81,116,39
 3, 3, 1,  81, 199,116,133
 3, 3, 2,  63, 144,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 145, 262,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  44, 306,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1, 134, 440,125,667
 4, 4, 2, 296, 465,667,125
 4, 5, 1,  29, 469,667,422
 4, 5, 2,  18, 483,422,667
 4, 6, 1,  60, 529,422,151
 4, 6, 2, 135, 618,151,422
 4, 7, 1,  72, 601,151,20
 4, 7, 2, 201, 819,20,151
 4, 8, 1,   7, 608,20,741
 4, 8, 2,   7, 826,741,20
 4, 9, 1,  18, 626,741,773
 4, 9, 2,  18, 844,773,741
 4,10, 1,  80, 706,773,152
 4,10, 2,   5, 849,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  53, 199,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  43, 242,327,458
 5, 4, 2,  49, 198,458,327
 5, 5, 1,  29, 271,458,459
 5, 5, 2,  45, 243,459,458
 5, 6, 1,  88, 359,459,405
 5, 6, 2,  86, 329,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  57,150,148
 6, 2, 2,  57, 380,148,150
 6, 3, 1,  50, 107,148,149
 6, 3, 2,  28, 408,149,148
 6, 4, 1,  82, 189,149,44
 6, 4, 2,  87, 495,44,149
 6, 5, 1,  29, 218,44,351
 6, 5, 2,  29, 524,351,44
 6, 6, 1, 107, 325,351,36
 6, 6, 2,   7, 531,36,351
 6, 7, 1,  22, 347,36,776
 6, 7, 2, 321, 852,776,36
 6, 8, 1,   7, 354,776,37
 6, 8, 2,   7, 859,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 324, 324,691,179
 7, 2, 1, 153, 196,691,64
 7, 2, 2,  14, 338,64,691
 7, 3, 1,  22, 218,64,65
 7, 3, 2,  24, 362,65,64
 7, 4, 1,  36, 254,65,66
 7, 4, 2,  36, 398,66,65
 7, 5, 1,  53, 307,66,750
 7, 5, 2,   4, 402,750,66
 7, 6, 1, 112, 419,750,63
 7, 6, 2,  58, 460,63,750
 7, 7, 1,  70, 489,63,67
 7, 7, 2,  41, 501,67,63
 7, 8, 1, 196, 685,67,55
 7, 8, 2, 323, 824,55,67
 7, 9, 1,  49, 734,55,61
 7, 9, 2,  37, 861,61,55
 7,10, 1, 148, 882,61,59
 7,10, 2, 119, 980,59,61
 7,11, 1,  18, 900,59,76
 7,11, 2,  36,1016,76,59
 7,12, 1,  37, 937,76,141
 7,12, 2,  22,1038,141,76
 7,13, 1,  14, 951,141,166
 7,13, 2, 108,1146,166,141
 7,14, 1,  32, 983,166,182
 7,14, 2,  14,1160,182,166
 7,15, 1,  14, 997,182,403
 7,15, 2, 215,1375,403,182
 8, 1, 1, 146, 146,81,38
 8, 1, 2, 314, 314,38,81
 8, 2, 1,  58, 204,38,280
 8, 2, 2, 265, 579,280,38
 8, 3, 1,  40, 244,280,142
 8, 3, 2,  36, 615,142,280
 8, 4, 1,  36, 280,142,126
 8, 4, 2, 215, 830,126,142
 8, 5, 1,   7, 287,126,653
 8, 5, 2,  53, 883,653,126
 8, 6, 1, 204, 491,653,35
 8, 6, 2,  14, 897,35,653
 8, 7, 1, 207, 698,35,193
 8, 7, 2,  44, 941,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  72, 212,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1, 109, 512,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  33, 545,41,655
 9, 8, 2,  28, 450,655,41
 9, 9, 1,  44, 589,655,443
 9, 9, 2, 206, 656,443,655
 9,10, 1,  37, 626,443,73
 9,10, 2,  31, 687,73,443
 9,11, 1,  70, 696,73,72
 9,11, 2,  54, 741,72,73
 9,12, 1, 103, 799,72,194
 9,12, 2, 105, 846,194,72
 9,13, 1,  29, 828,194,282
 9,13, 2,  29, 875,282,194
 9,14, 1,  26, 854,282,2
 9,14, 2,  20, 895,2,282
 9,15, 1,  18, 872,2,203
 9,15, 2, 162,1057,203,2
 9,16, 1,  42, 914,203,3
 9,16, 2,  14,1071,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  46,  46,410,124
10, 2, 1,  83, 122,410,189
10, 2, 2, 116, 162,189,410
10, 3, 1,   4, 126,189,738
10, 3, 2,  43, 205,738,189
10, 4, 1,  80, 206,738,372
10, 4, 2,  79, 284,372,738
10, 5, 1,  62, 268,372,42
10, 5, 2,  17, 301,42,372
10, 6, 1,  54, 322,42,172
10, 6, 2,  60, 361,172,42
10, 7, 1, 108, 430,172,370
10, 7, 2, 633, 994,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2, 109, 109,5,130
11, 2, 1,  69, 127,5,151
11, 2, 2,  14, 123,151,5
11, 3, 1,  71, 198,151,127
11, 3, 2,  54, 177,127,151
11, 4, 1, 107, 305,127,149
11, 4, 2,   7, 184,149,127
11, 5, 1,  72, 377,149,432
11, 5, 2,  79, 263,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  74,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 408, 408,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 185, 593,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 272, 865,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 406,1271,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  77,1348,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1, 104,1452,439,145
13, 6, 2,  25, 191,145,439
