# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  91,  91,175,2127
 1, 2, 1, 111, 267,175,174
 1, 2, 2, 194, 285,174,175
 1, 3, 1,  78, 345,174,615
 1, 3, 2,  62, 347,615,174
 1, 4, 1,  32, 377,615,243
 1, 4, 2,  98, 445,243,615
 1, 5, 1,  31, 408,243,448
 1, 5, 2,  16, 461,448,243
 1, 6, 1, 362, 770,448,118
 1, 6, 2,  17, 478,118,448
 1, 7, 1,  16, 786,118,496
 1, 7, 2,  16, 494,496,118
 1, 8, 1, 128, 914,496,610
 1, 8, 2,   9, 503,610,496
 1, 9, 1, 132,1046,610,103
 1, 9, 2, 123, 626,103,610
 1,10, 1,   7,1053,103,614
 1,10, 2, 106, 732,614,103
 1,11, 1,  18,1071,614,613
 1,11, 2,  18, 750,613,614
 1,12, 1,  25,1096,613,104
 1,12, 2,  43, 793,104,613
 1,13, 1,  40,1136,104,758
 1,13, 2,   5, 798,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  39,  57,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  94,196,26
 2, 3, 2, 507, 552,26,196
 2, 4, 1, 135, 229,26,193
 2, 4, 2, 310, 862,193,26
 2, 5, 1, 116, 345,193,37
 2, 5, 2,  53, 915,37,193
 2, 6, 1,  26, 371,37,152
 2, 6, 2,  41, 956,152,37
 2, 7, 1,  26, 397,152,760
 2, 7, 2, 318,1274,760,152
 3, 1, 1,  54,  54,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  82,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 146,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 149,597,470
 4, 2, 2,  52, 161,470,597
 4, 3, 1,  24, 173,470,125
 4, 3, 2,  88, 249,125,470
 4, 4, 1,  30, 203,125,667
 4, 4, 2, 429, 678,667,125
 4, 5, 1,  19, 222,667,422
 4, 5, 2,  19, 697,422,667
 4, 6, 1,  40, 262,422,151
 4, 6, 2, 105, 802,151,422
 4, 7, 1,  73, 335,151,20
 4, 7, 2,  75, 877,20,151
 4, 8, 1,   7, 342,20,741
 4, 8, 2,   8, 885,741,20
 4, 9, 1,  18, 360,741,773
 4, 9, 2,  18, 903,773,741
 4,10, 1,  78, 438,773,152
 4,10, 2,   5, 908,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  52, 143,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 157,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 172,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  27, 199,459,458
 5, 6, 1,  98, 287,459,405
 5, 6, 2,  87, 286,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  50,150,148
