# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 243, 243,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 125, 368,175,174
 1, 2, 2,  73, 134,174,175
 1, 3, 1,   8, 376,174,615
 1, 3, 2,  34, 168,615,174
 1, 4, 1,  32, 408,615,243
 1, 4, 2,  16, 184,243,615
 1, 5, 1,  31, 439,243,448
 1, 5, 2,  16, 200,448,243
 1, 6, 1, 103, 542,448,118
 1, 6, 2,  17, 217,118,448
 1, 7, 1,  16, 558,118,496
 1, 7, 2,  16, 233,496,118
 1, 8, 1, 111, 669,496,610
 1, 8, 2,   9, 242,610,496
 1, 9, 1,  45, 714,610,103
 1, 9, 2,  32, 274,103,610
 1,10, 1,   7, 721,103,614
 1,10, 2,  25, 299,614,103
 1,11, 1,  18, 739,614,613
 1,11, 2,  18, 317,613,614
 1,12, 1,  11, 750,613,104
 1,12, 2,   9, 326,104,613
 1,13, 1,  29, 779,104,758
 1,13, 2,   5, 331,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 105, 123,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41, 164,196,26
 2, 3, 2,  98, 143,26,196
 2, 4, 1,  50, 214,26,193
 2, 4, 2, 307, 450,193,26
 2, 5, 1, 421, 635,193,37
 2, 5, 2,  39, 489,37,193
 2, 6, 1,  71, 706,37,152
 2, 6, 2,  37, 526,152,37
 2, 7, 1,  33, 739,152,760
 2, 7, 2,  90, 616,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  30,  67,116,39
 3, 3, 1,  72, 129,116,133
 3, 3, 2,  63, 130,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 120, 229,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  29, 258,470,125
 4, 3, 2,  21, 167,125,470
 4, 4, 1, 133, 391,125,667
 4, 4, 2,  34, 201,667,125
 4, 5, 1,  28, 419,667,422
 4, 5, 2,  18, 219,422,667
 4, 6, 1,  46, 465,422,151
 4, 6, 2, 131, 350,151,422
 4, 7, 1,  81, 546,151,20
 4, 7, 2, 110, 460,20,151
 4, 8, 1,   7, 553,20,741
 4, 8, 2,  13, 473,741,20
 4, 9, 1,  18, 571,741,773
 4, 9, 2,  18, 491,773,741
 4,10, 1,  80, 651,773,152
 4,10, 2,   5, 496,152,773
 5, 1, 1, 111, 111,4012,510
 5, 1, 2, 104, 104,510,4012
 5, 2, 1,  45, 156,510,528
 5, 2, 2,  45, 149,528,510
 5, 3, 1,  35, 191,528,327
 5, 3, 2,  14, 163,327,528
 5, 4, 1,  20, 211,327,458
 5, 4, 2,  17, 180,458,327
 5, 5, 1,  24, 235,458,459
 5, 5, 2,  25, 205,459,458
 5, 6, 1,  87, 322,459,405
 5, 6, 2,  86, 291,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  30, 353,148,150
 6, 3, 1,  36,  86,148,149
 6, 3, 2,  25, 378,149,148
 6, 4, 1,  76, 162,149,44
 6, 4, 2,  78, 456,44,149
 6, 5, 1,  29, 191,44,351
 6, 5, 2,  29, 485,351,44
 6, 6, 1, 106, 297,351,36
 6, 6, 2,   7, 492,36,351
 6, 7, 1,  22, 319,36,776
 6, 7, 2, 130, 622,776,36
 6, 8, 1,   7, 326,776,37
 6, 8, 2,   7, 629,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  52,  52,691,179
 7, 2, 1, 122, 165,691,64
 7, 2, 2,  14,  66,64,691
 7, 3, 1,  22, 187,64,65
 7, 3, 2,  23,  89,65,64
 7, 4, 1,  36, 223,65,66
 7, 4, 2,  36, 125,66,65
 7, 5, 1,  53, 276,66,750
 7, 5, 2,   4, 129,750,66
 7, 6, 1,  71, 347,750,63
 7, 6, 2,  58, 187,63,750
 7, 7, 1,  41, 388,63,67
 7, 7, 2,  34, 221,67,63
 7, 8, 1, 177, 565,67,55
 7, 8, 2, 323, 544,55,67
 7, 9, 1,  36, 601,55,61
 7, 9, 2,  26, 570,61,55
 7,10, 1,  62, 663,61,59
 7,10, 2,  96, 666,59,61
 7,11, 1,  18, 681,59,76
 7,11, 2,  22, 688,76,59
 7,12, 1,  22, 703,76,141
 7,12, 2,  22, 710,141,76
 7,13, 1,  14, 717,141,166
 7,13, 2,  41, 751,166,141
 7,14, 1,  28, 745,166,182
 7,14, 2,  14, 765,182,166
