# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 183, 183,2127,175
 1, 1, 2,  78,  78,175,2127
 1, 2, 1, 109, 292,175,174
 1, 2, 2, 160, 238,174,175
 1, 3, 1,   8, 300,174,615
 1, 3, 2,  62, 300,615,174
 1, 4, 1,  32, 332,615,243
 1, 4, 2,  16, 316,243,615
 1, 5, 1,  31, 363,243,448
 1, 5, 2,  16, 332,448,243
 1, 6, 1,  75, 438,448,118
 1, 6, 2,  17, 349,118,448
 1, 7, 1,  16, 454,118,496
 1, 7, 2,  16, 365,496,118
 1, 8, 1,  49, 503,496,610
 1, 8, 2,   9, 374,610,496
 1, 9, 1,  29, 532,610,103
 1, 9, 2,  95, 469,103,610
 1,10, 1,   7, 539,103,614
 1,10, 2,  46, 515,614,103
 1,11, 1,  18, 557,614,613
 1,11, 2,  18, 533,613,614
 1,12, 1,  12, 569,613,104
 1,12, 2,   9, 542,104,613
 1,13, 1,  21, 590,104,758
 1,13, 2,   5, 547,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 356, 374,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 411,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  41, 452,26,193
 2, 4, 2,  62, 152,193,26
 2, 5, 1, 152, 604,193,37
 2, 5, 2,  83, 235,37,193
 2, 6, 1,  19, 623,37,152
 2, 6, 2, 177, 412,152,37
 2, 7, 1,  35, 658,152,760
 2, 7, 2,  72, 484,760,152
 3, 1, 1,  68,  68,269,39
 3, 1, 2, 138, 138,39,269
 3, 2, 1,  28,  96,39,116
 3, 2, 2,  30, 168,116,39
 3, 3, 1,  64, 160,116,133
 3, 3, 2,  63, 231,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  48, 157,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  30, 206,125,667
 4, 4, 2, 431, 606,667,125
 4, 5, 1,  25, 231,667,422
 4, 5, 2,  25, 631,422,667
 4, 6, 1,  47, 278,422,151
 4, 6, 2, 110, 741,151,422
 4, 7, 1,  72, 350,151,20
 4, 7, 2,  75, 816,20,151
 4, 8, 1,   7, 357,20,741
 4, 8, 2,   7, 823,741,20
 4, 9, 1,  18, 375,741,773
 4, 9, 2,  18, 841,773,741
 4,10, 1,  23, 398,773,152
 4,10, 2,   5, 846,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 154,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 169,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  24, 193,458,459
 5, 5, 2,  39, 205,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  87, 292,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  54,150,148
 6, 2, 2, 123, 446,148,150
 6, 3, 1,  28,  82,148,149
 6, 3, 2,  77, 523,149,148
 6, 4, 1,  73, 155,149,44
 6, 4, 2,  87, 610,44,149
 6, 5, 1,  29, 184,44,351
 6, 5, 2,  29, 639,351,44
 6, 6, 1,   9, 193,351,36
 6, 6, 2,   7, 646,36,351
 6, 7, 1,  22, 215,36,776
 6, 7, 2, 275, 921,776,36
 6, 8, 1,   7, 222,776,37
 6, 8, 2,   7, 928,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 344, 344,691,179
 7, 2, 1,  22,  65,691,64
 7, 2, 2,  14, 358,64,691
 7, 3, 1,  22,  87,64,65
 7, 3, 2,  29, 387,65,64
 7, 4, 1,  36, 123,65,66
 7, 4, 2,  36, 423,66,65
 7, 5, 1,  26, 149,66,750
 7, 5, 2,   4, 427,750,66
 7, 6, 1,  59, 208,750,63
 7, 6, 2,  59, 486,63,750
 7, 7, 1,  35, 243,63,67
 7, 7, 2, 267, 753,67,63
 7, 8, 1,  23, 266,67,55
 7, 8, 2,  27, 780,55,67
 7, 9, 1,  33, 299,55,61
 7, 9, 2, 225,1005,61,55
 7,10, 1,  22, 321,61,59
 7,10, 2, 114,1119,59,61
 7,11, 1,  18, 339,59,76
 7,11, 2, 135,1254,76,59
 7,12, 1,  38, 377,76,141
 7,12, 2,  22,1276,141,76
 7,13, 1,  14, 391,141,166
 7,13, 2,  32,1308,166,141
 7,14, 1,  40, 431,166,182
 7,14, 2,  14,1322,182,166
 7,15, 1,  14, 445,182,403
 7,15, 2,  23,1345,403,182
 8, 1, 1, 250, 250,81,38
 8, 1, 2,  52,  52,38,81
 8, 2, 1,  58, 308,38,280
 8, 2, 2, 320, 372,280,38
 8, 3, 1,  37, 345,280,142
 8, 3, 2,  36, 408,142,280
 8, 4, 1,  16, 361,142,126
 8, 4, 2,  97, 505,126,142
 8, 5, 1,   7, 368,126,653
 8, 5, 2, 107, 612,653,126
 8, 6, 1,  31, 399,653,35
 8, 6, 2,  14, 626,35,653
 8, 7, 1,  29, 428,35,193
