# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2, 105, 105,175,2127
 1, 2, 1, 107, 253,175,174
 1, 2, 2, 152, 257,174,175
 1, 3, 1, 104, 357,174,615
 1, 3, 2,  62, 319,615,174
 1, 4, 1,  32, 389,615,243
 1, 4, 2,  56, 375,243,615
 1, 5, 1,  31, 420,243,448
 1, 5, 2,  16, 391,448,243
 1, 6, 1,  69, 489,448,118
 1, 6, 2,  17, 408,118,448
 1, 7, 1,  16, 505,118,496
 1, 7, 2,  16, 424,496,118
 1, 8, 1, 106, 611,496,610
 1, 8, 2,   9, 433,610,496
 1, 9, 1,  69, 680,610,103
 1, 9, 2, 156, 589,103,610
 1,10, 1,   7, 687,103,614
 1,10, 2, 106, 695,614,103
 1,11, 1,  18, 705,614,613
 1,11, 2,  18, 713,613,614
 1,12, 1,  13, 718,613,104
 1,12, 2,  60, 773,104,613
 1,13, 1,  71, 789,104,758
 1,13, 2,   5, 778,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  42,  60,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 278, 338,196,26
 2, 3, 2,  46,  91,26,196
 2, 4, 1,  37, 375,26,193
 2, 4, 2,  93, 184,193,26
 2, 5, 1, 210, 585,193,37
 2, 5, 2,  52, 236,37,193
 2, 6, 1,  19, 604,37,152
 2, 6, 2,  43, 279,152,37
 2, 7, 1,  31, 635,152,760
 2, 7, 2, 181, 460,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 124, 124,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  31, 155,116,39
 3, 3, 1,  64, 329,116,133
 3, 3, 2,  63, 218,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 151,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  28, 179,125,470
 4, 4, 1,  30, 201,125,667
 4, 4, 2, 100, 279,667,125
 4, 5, 1,  19, 220,667,422
 4, 5, 2,  19, 298,422,667
 4, 6, 1,  37, 257,422,151
 4, 6, 2,  86, 384,151,422
 4, 7, 1,  73, 330,151,20
 4, 7, 2,  77, 461,20,151
 4, 8, 1,   7, 337,20,741
 4, 8, 2,   8, 469,741,20
 4, 9, 1,  18, 355,741,773
 4, 9, 2,  18, 487,773,741
 4,10, 1,  51, 406,773,152
 4,10, 2,   5, 492,152,773
 5, 1, 1, 105, 105,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 150,510,528
 5, 2, 2,  48, 139,528,510
 5, 3, 1,  15, 165,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  15, 180,327,458
 5, 4, 2,  16, 169,458,327
 5, 5, 1,  23, 203,458,459
 5, 5, 2,  37, 206,459,458
 5, 6, 1,  87, 290,459,405
 5, 6, 2,  88, 294,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2,  70,  70,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2, 127, 197,148,150
 6, 3, 1,  35,  84,148,149
 6, 3, 2,  15, 212,149,148
 6, 4, 1,  73, 157,149,44
 6, 4, 2, 100, 312,44,149
 6, 5, 1,  29, 186,44,351
 6, 5, 2,  29, 341,351,44
 6, 6, 1,   9, 195,351,36
 6, 6, 2,   7, 348,36,351
 6, 7, 1,  22, 217,36,776
 6, 7, 2, 322, 670,776,36
 6, 8, 1,   7, 224,776,37
 6, 8, 2,   7, 677,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  82,  82,691,179
 7, 2, 1,  34,  77,691,64
 7, 2, 2,  14,  96,64,691
 7, 3, 1,  22,  99,64,65
 7, 3, 2,  25, 121,65,64
 7, 4, 1,  36, 135,65,66
 7, 4, 2,  36, 157,66,65
 7, 5, 1,  37, 172,66,750
 7, 5, 2,   4, 161,750,66
 7, 6, 1,  59, 231,750,63
 7, 6, 2,  59, 220,63,750
 7, 7, 1,  33, 264,63,67
 7, 7, 2,  59, 279,67,63
 7, 8, 1,  23, 287,67,55
 7, 8, 2,  63, 342,55,67
 7, 9, 1,  27, 314,55,61
 7, 9, 2, 104, 446,61,55
 7,10, 1,  20, 334,61,59
 7,10, 2, 108, 554,59,61
 7,11, 1,  18, 352,59,76
 7,11, 2,  40, 594,76,59
 7,12, 1,  22, 374,76,141
 7,12, 2,  22, 616,141,76
 7,13, 1,  14, 388,141,166
 7,13, 2,  63, 679,166,141
 7,14, 1,  43, 431,166,182
 7,14, 2,  14, 693,182,166
 7,15, 1,  14, 445,182,403
 7,15, 2,  22, 715,403,182
 8, 1, 1,  65,  65,81,38
 8, 1, 2,  65,  65,38,81
 8, 2, 1,  58, 123,38,280
 8, 2, 2,  95, 160,280,38
 8, 3, 1,  37, 160,280,142
 8, 3, 2,  36, 196,142,280
 8, 4, 1,  15, 175,142,126
 8, 4, 2,  67, 263,126,142
 8, 5, 1,   7, 182,126,653
 8, 5, 2, 107, 370,653,126
 8, 6, 1,  28, 210,653,35
 8, 6, 2,  14, 384,35,653
 8, 7, 1,  18, 228,35,193
 8, 7, 2, 194, 578,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
