# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 261, 261,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 844,1105,175,174
 1, 2, 2,  78, 141,174,175
 1, 3, 1,   8,1113,174,615
 1, 3, 2,  62, 203,615,174
 1, 4, 1,  32,1145,615,243
 1, 4, 2,  16, 219,243,615
 1, 5, 1,  31,1176,243,448
 1, 5, 2,  16, 235,448,243
 1, 6, 1, 167,1343,448,118
 1, 6, 2,  17, 252,118,448
 1, 7, 1,  16,1359,118,496
 1, 7, 2,  16, 268,496,118
 1, 8, 1, 130,1489,496,610
 1, 8, 2,   9, 277,610,496
 1, 9, 1,  55,1544,610,103
 1, 9, 2,  28, 305,103,610
 1,10, 1,   7,1551,103,614
 1,10, 2,  18, 323,614,103
 1,11, 1,  18,1569,614,613
 1,11, 2,  18, 341,613,614
 1,12, 1,  57,1626,613,104
 1,12, 2,   9, 350,104,613
 1,13, 1,  76,1702,104,758
 1,13, 2,   5, 355,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 378, 396,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 255, 651,196,26
 2, 3, 2, 218, 263,26,196
 2, 4, 1, 263, 914,26,193
 2, 4, 2, 398, 661,193,26
 2, 5, 1, 171,1085,193,37
 2, 5, 2,  44, 705,37,193
 2, 6, 1, 206,1291,37,152
 2, 6, 2,  51, 756,152,37
 2, 7, 1,  34,1325,152,760
 2, 7, 2, 310,1066,760,152
 3, 1, 1,  53,  53,269,39
 3, 1, 2,  67,  67,39,269
 3, 2, 1,  28,  81,39,116
 3, 2, 2,  31,  98,116,39
 3, 3, 1,  73, 154,116,133
 3, 3, 2,  63, 161,133,116
 4, 1, 1, 131, 131,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 144, 275,597,470
 4, 2, 2,  94, 202,470,597
 4, 3, 1,  45, 320,470,125
 4, 3, 2,  22, 224,125,470
 4, 4, 1, 126, 446,125,667
 4, 4, 2, 381, 605,667,125
 4, 5, 1,  36, 482,667,422
 4, 5, 2,  21, 626,422,667
 4, 6, 1, 108, 590,422,151
 4, 6, 2, 222, 848,151,422
 4, 7, 1,  73, 663,151,20
 4, 7, 2,  89, 937,20,151
 4, 8, 1,   7, 670,20,741
 4, 8, 2,   8, 945,741,20
 4, 9, 1,  18, 688,741,773
 4, 9, 2,  18, 963,773,741
 4,10, 1,  80, 768,773,152
 4,10, 2,   5, 968,152,773
 5, 1, 1, 427, 427,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 472,510,528
 5, 2, 2,  48, 156,528,510
 5, 3, 1,  39, 511,528,327
 5, 3, 2,  14, 170,327,528
 5, 4, 1,  26, 537,327,458
 5, 4, 2,  26, 196,458,327
 5, 5, 1,  28, 565,458,459
 5, 5, 2,  31, 227,459,458
 5, 6, 1,  89, 654,459,405
 5, 6, 2,  88, 315,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  42, 365,148,150
