# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 149, 149,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 261,175,174
 1, 2, 2,  56, 118,174,175
 1, 3, 1,   8, 269,174,615
 1, 3, 2,  37, 155,615,174
 1, 4, 1,  32, 301,615,243
 1, 4, 2,  18, 173,243,615
 1, 5, 1,  31, 332,243,448
 1, 5, 2,  16, 189,448,243
 1, 6, 1,  80, 412,448,118
 1, 6, 2,  17, 206,118,448
 1, 7, 1,  16, 428,118,496
 1, 7, 2,  16, 222,496,118
 1, 8, 1,  55, 483,496,610
 1, 8, 2,   9, 231,610,496
 1, 9, 1,  30, 513,610,103
 1, 9, 2,  25, 256,103,610
 1,10, 1,   7, 520,103,614
 1,10, 2,  14, 270,614,103
 1,11, 1,  18, 538,614,613
 1,11, 2,  18, 288,613,614
 1,12, 1,  10, 548,613,104
 1,12, 2,   9, 297,104,613
 1,13, 1,  72, 620,104,758
 1,13, 2,   5, 302,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  86, 104,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49, 153,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  57, 210,26,193
 2, 4, 2, 103, 195,193,26
 2, 5, 1, 154, 364,193,37
 2, 5, 2,  36, 231,37,193
 2, 6, 1,  42, 406,37,152
 2, 6, 2,  34, 265,152,37
 2, 7, 1,  28, 434,152,760
 2, 7, 2,  48, 313,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  30,  49,116,39
 3, 3, 1,  65, 140,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 164,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  28, 192,470,125
 4, 3, 2,  19, 165,125,470
 4, 4, 1,  49, 241,125,667
 4, 4, 2, 137, 302,667,125
 4, 5, 1,  26, 267,667,422
 4, 5, 2,  19, 321,422,667
 4, 6, 1,  39, 306,422,151
 4, 6, 2, 126, 447,151,422
 4, 7, 1,  73, 379,151,20
 4, 7, 2,  74, 521,20,151
 4, 8, 1,   7, 386,20,741
 4, 8, 2,   8, 529,741,20
 4, 9, 1,  18, 404,741,773
 4, 9, 2,  18, 547,773,741
 4,10, 1,  63, 467,773,152
 4,10, 2,   5, 552,152,773
 5, 1, 1,  97,  97,4012,510
 5, 1, 2, 104, 104,510,4012
 5, 2, 1,  45, 142,510,528
 5, 2, 2,  45, 149,528,510
 5, 3, 1,  19, 161,528,327
 5, 3, 2,  14, 163,327,528
 5, 4, 1,  17, 178,327,458
 5, 4, 2,  16, 179,458,327
 5, 5, 1,  24, 202,458,459
 5, 5, 2,  23, 202,459,458
 5, 6, 1,  90, 292,459,405
 5, 6, 2,  87, 289,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  87,  87,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  27, 114,148,150
 6, 3, 1,  23,  73,148,149
 6, 3, 2,  15, 129,149,148
 6, 4, 1,  74, 147,149,44
 6, 4, 2,  74, 203,44,149
 6, 5, 1,  29, 176,44,351
 6, 5, 2,  29, 232,351,44
 6, 6, 1,  18, 194,351,36
 6, 6, 2,   7, 239,36,351
 6, 7, 1,  22, 216,36,776
 6, 7, 2,  28, 267,776,36
 6, 8, 1,   7, 223,776,37
 6, 8, 2,   7, 274,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  48,  48,691,179
 7, 2, 1,  36,  79,691,64
 7, 2, 2,  14,  62,64,691
 7, 3, 1,  22, 101,64,65
 7, 3, 2,  23,  85,65,64
 7, 4, 1,  36, 137,65,66
 7, 4, 2,  36, 121,66,65
 7, 5, 1,  41, 178,66,750
 7, 5, 2,   4, 125,750,66
 7, 6, 1,  60, 238,750,63
 7, 6, 2,  58, 183,63,750
 7, 7, 1,  35, 273,63,67
 7, 7, 2,  35, 218,67,63
 7, 8, 1,  32, 305,67,55
 7, 8, 2,  41, 259,55,67
 7, 9, 1,  25, 330,55,61
 7, 9, 2,  30, 289,61,55
 7,10, 1,  38, 368,61,59
 7,10, 2,  36, 325,59,61
