# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 364, 364,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 122, 486,175,174
 1, 2, 2,  84, 147,174,175
 1, 3, 1,   8, 494,174,615
 1, 3, 2,  47, 194,615,174
 1, 4, 1,  32, 526,615,243
 1, 4, 2,  16, 210,243,615
 1, 5, 1,  31, 557,243,448
 1, 5, 2,  16, 226,448,243
 1, 6, 1, 123, 680,448,118
 1, 6, 2,  17, 243,118,448
 1, 7, 1,  16, 696,118,496
 1, 7, 2,  16, 259,496,118
 1, 8, 1, 130, 826,496,610
 1, 8, 2,   9, 268,610,496
 1, 9, 1,  50, 876,610,103
 1, 9, 2,  36, 304,103,610
 1,10, 1,   7, 883,103,614
 1,10, 2,  21, 325,614,103
 1,11, 1,  18, 901,614,613
 1,11, 2,  18, 343,613,614
 1,12, 1,  19, 920,613,104
 1,12, 2,   9, 352,104,613
 1,13, 1,  30, 950,104,758
 1,13, 2,   5, 357,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  61,  79,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 235, 314,196,26
 2, 3, 2, 312, 357,26,196
 2, 4, 1,  86, 400,26,193
 2, 4, 2, 124, 481,193,26
 2, 5, 1, 162, 562,193,37
 2, 5, 2, 100, 581,37,193
 2, 6, 1,  59, 621,37,152
 2, 6, 2,  62, 643,152,37
 2, 7, 1,  37, 658,152,760
 2, 7, 2, 100, 743,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  32,  77,116,39
 3, 3, 1,  69, 131,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  92, 203,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  70, 273,470,125
 4, 3, 2,  18, 178,125,470
 4, 4, 1,  61, 334,125,667
 4, 4, 2, 121, 299,667,125
 4, 5, 1,  29, 363,667,422
 4, 5, 2,  20, 319,422,667
 4, 6, 1,  81, 444,422,151
 4, 6, 2, 356, 675,151,422
 4, 7, 1,  72, 516,151,20
 4, 7, 2,  85, 760,20,151
 4, 8, 1,   7, 523,20,741
 4, 8, 2,   7, 767,741,20
 4, 9, 1,  18, 541,741,773
 4, 9, 2,  18, 785,773,741
 4,10, 1,  80, 621,773,152
 4,10, 2,   5, 790,152,773
 5, 1, 1, 112, 112,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 157,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  28, 185,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  25, 210,327,458
 5, 4, 2,  27, 178,458,327
 5, 5, 1,  32, 242,458,459
 5, 5, 2,  38, 216,459,458
 5, 6, 1,  90, 332,459,405
 5, 6, 2,  87, 303,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 309, 309,150,405
 6, 2, 1,  26,  58,150,148
 6, 2, 2,  58, 367,148,150
 6, 3, 1,  41,  99,148,149
 6, 3, 2,  27, 394,149,148
 6, 4, 1,  84, 183,149,44
 6, 4, 2,  95, 489,44,149
 6, 5, 1,  29, 212,44,351
 6, 5, 2,  29, 518,351,44
 6, 6, 1,  48, 260,351,36
 6, 6, 2,   7, 525,36,351
 6, 7, 1,  22, 282,36,776
 6, 7, 2, 230, 755,776,36
 6, 8, 1,   7, 289,776,37
 6, 8, 2,   7, 762,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 360, 360,691,179
 7, 2, 1, 122, 165,691,64
 7, 2, 2,  14, 374,64,691
 7, 3, 1,  22, 187,64,65
 7, 3, 2,  31, 405,65,64
 7, 4, 1,  36, 223,65,66
 7, 4, 2,  36, 441,66,65
 7, 5, 1,  53, 276,66,750
 7, 5, 2,   4, 445,750,66
 7, 6, 1,  88, 364,750,63
 7, 6, 2,  59, 504,63,750
 7, 7, 1,  42, 406,63,67
 7, 7, 2,  58, 562,67,63
 7, 8, 1, 109, 515,67,55
 7, 8, 2, 205, 767,55,67
 7, 9, 1,  45, 560,55,61
 7, 9, 2,  32, 799,61,55
 7,10, 1, 103, 663,61,59
 7,10, 2, 237,1036,59,61
 7,11, 1,  18, 681,59,76
 7,11, 2,  29,1065,76,59
 7,12, 1,  45, 726,76,141
 7,12, 2,  22,1087,141,76
 7,13, 1,  14, 740,141,166
 7,13, 2, 181,1268,166,141
 7,14, 1,  38, 778,166,182
 7,14, 2,  14,1282,182,166
 7,15, 1,  14, 792,182,403
 7,15, 2,  43,1325,403,182
 8, 1, 1,  49,  49,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58, 107,38,280
 8, 2, 2, 109, 146,280,38
 8, 3, 1,  41, 148,280,142
 8, 3, 2,  36, 182,142,280
 8, 4, 1,  30, 178,142,126
 8, 4, 2, 183, 365,126,142
 8, 5, 1,   7, 185,126,653
 8, 5, 2,  60, 425,653,126
 8, 6, 1, 108, 293,653,35
 8, 6, 2,  14, 439,35,653
