# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 177, 177,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 289,175,174
 1, 2, 2,  87, 150,174,175
 1, 3, 1, 110, 399,174,615
 1, 3, 2,  61, 211,615,174
 1, 4, 1,  32, 431,615,243
 1, 4, 2,  52, 263,243,615
 1, 5, 1,  31, 462,243,448
 1, 5, 2,  16, 279,448,243
 1, 6, 1,  81, 543,448,118
 1, 6, 2,  17, 296,118,448
 1, 7, 1,  16, 559,118,496
 1, 7, 2,  16, 312,496,118
 1, 8, 1, 111, 670,496,610
 1, 8, 2,   9, 321,610,496
 1, 9, 1,  29, 699,610,103
 1, 9, 2,  51, 372,103,610
 1,10, 1,   7, 706,103,614
 1,10, 2,  63, 435,614,103
 1,11, 1,  18, 724,614,613
 1,11, 2,  18, 453,613,614
 1,12, 1,  11, 735,613,104
 1,12, 2,  38, 491,104,613
 1,13, 1,  16, 751,104,758
 1,13, 2,   5, 496,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  50,  68,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 205, 273,196,26
 2, 3, 2, 104, 149,26,196
 2, 4, 1,  50, 323,26,193
 2, 4, 2,  78, 227,193,26
 2, 5, 1,  46, 369,193,37
 2, 5, 2,  91, 318,37,193
 2, 6, 1,  42, 411,37,152
 2, 6, 2,  71, 389,152,37
 2, 7, 1,  28, 439,152,760
 2, 7, 2,  54, 443,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  55,116,39
 3, 3, 1,  66, 119,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 155,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  49, 204,470,125
 4, 3, 2,  22, 174,125,470
 4, 4, 1,  36, 240,125,667
 4, 4, 2,  81, 255,667,125
 4, 5, 1,  31, 271,667,422
 4, 5, 2,  21, 276,422,667
 4, 6, 1,  54, 325,422,151
 4, 6, 2,  81, 357,151,422
 4, 7, 1,  73, 398,151,20
 4, 7, 2,  89, 446,20,151
 4, 8, 1,   7, 405,20,741
 4, 8, 2,   8, 454,741,20
 4, 9, 1,  18, 423,741,773
 4, 9, 2,  18, 472,773,741
 4,10, 1,  56, 479,773,152
 4,10, 2,   5, 477,152,773
 5, 1, 1, 123, 123,4012,510
 5, 1, 2, 118, 118,510,4012
 5, 2, 1,  45, 168,510,528
 5, 2, 2,  46, 164,528,510
 5, 3, 1,  22, 190,528,327
 5, 3, 2,  14, 178,327,528
 5, 4, 1,  22, 212,327,458
 5, 4, 2,  18, 196,458,327
 5, 5, 1,  27, 239,458,459
 5, 5, 2,  49, 245,459,458
 5, 6, 1,  89, 328,459,405
 5, 6, 2,  88, 333,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 122, 122,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  36, 158,148,150
 6, 3, 1,  72, 136,148,149
 6, 3, 2,  15, 173,149,148
 6, 4, 1,  74, 210,149,44
 6, 4, 2, 103, 276,44,149
 6, 5, 1,  29, 239,44,351
 6, 5, 2,  29, 305,351,44
 6, 6, 1,  21, 260,351,36
 6, 6, 2,   7, 312,36,351
