# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 162, 162,2127,175
 1, 1, 2, 246, 246,175,2127
 1, 2, 1, 130, 292,175,174
 1, 2, 2, 153, 399,174,175
 1, 3, 1,  42, 334,174,615
 1, 3, 2,  62, 461,615,174
 1, 4, 1,  32, 366,615,243
 1, 4, 2,  89, 550,243,615
 1, 5, 1,  31, 397,243,448
 1, 5, 2,  16, 566,448,243
 1, 6, 1, 334, 731,448,118
 1, 6, 2,  17, 583,118,448
 1, 7, 1,  16, 747,118,496
 1, 7, 2,  16, 599,496,118
 1, 8, 1, 116, 863,496,610
 1, 8, 2,   9, 608,610,496
 1, 9, 1,  49, 912,610,103
 1, 9, 2, 156, 764,103,610
 1,10, 1,   7, 919,103,614
 1,10, 2, 106, 870,614,103
 1,11, 1,  18, 937,614,613
 1,11, 2,  18, 888,613,614
 1,12, 1,  13, 950,613,104
 1,12, 2,  39, 927,104,613
 1,13, 1,  44, 994,104,758
 1,13, 2,   5, 932,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  84,196,26
 2, 3, 2, 320, 365,26,196
 2, 4, 1, 368, 452,26,193
 2, 4, 2,  48, 413,193,26
 2, 5, 1, 185, 637,193,37
 2, 5, 2, 287, 700,37,193
 2, 6, 1,  19, 656,37,152
 2, 6, 2, 160, 860,152,37
 2, 7, 1,  31, 687,152,760
 2, 7, 2,  83, 943,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2, 175, 175,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  29, 204,116,39
 3, 3, 1,  64, 123,116,133
 3, 3, 2,  63, 267,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  57, 165,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  23, 188,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 394, 582,667,125
 4, 5, 1,  20, 224,667,422
 4, 5, 2,  19, 601,422,667
 4, 6, 1,  41, 265,422,151
 4, 6, 2, 204, 805,151,422
 4, 7, 1,  73, 338,151,20
 4, 7, 2,  77, 882,20,151
 4, 8, 1,   7, 345,20,741
 4, 8, 2,   8, 890,741,20
 4, 9, 1,  18, 363,741,773
 4, 9, 2,  18, 908,773,741
 4,10, 1,  31, 394,773,152
 4,10, 2,   5, 913,152,773
 5, 1, 1, 121, 121,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 166,510,528
 5, 2, 2,  68, 159,528,510
 5, 3, 1,  15, 181,528,327
 5, 3, 2,  14, 173,327,528
 5, 4, 1,  15, 196,327,458
 5, 4, 2,  15, 188,458,327
 5, 5, 1,  25, 221,458,459
 5, 5, 2, 102, 290,459,458
 5, 6, 1,  87, 308,459,405
 5, 6, 2,  89, 379,405,459
 6, 1, 1,  46,  46,405,150
 6, 1, 2, 291, 291,150,405
 6, 2, 1,  23,  69,150,148
 6, 2, 2,  62, 353,148,150
 6, 3, 1,  45, 114,148,149
