# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 248, 248,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 978,1226,175,174
 1, 2, 2, 131, 194,174,175
 1, 3, 1,   8,1234,174,615
 1, 3, 2,  62, 256,615,174
 1, 4, 1,  32,1266,615,243
 1, 4, 2,  16, 272,243,615
 1, 5, 1,  31,1297,243,448
 1, 5, 2,  16, 288,448,243
 1, 6, 1, 301,1598,448,118
 1, 6, 2,  17, 305,118,448
 1, 7, 1,  16,1614,118,496
 1, 7, 2,  16, 321,496,118
 1, 8, 1, 130,1744,496,610
 1, 8, 2,   9, 330,610,496
 1, 9, 1,  56,1800,610,103
 1, 9, 2,  39, 369,103,610
 1,10, 1,   7,1807,103,614
 1,10, 2,  26, 395,614,103
 1,11, 1,  18,1825,614,613
 1,11, 2,  18, 413,613,614
 1,12, 1,  16,1841,613,104
 1,12, 2,   9, 422,104,613
 1,13, 1,  37,1878,104,758
 1,13, 2,   5, 427,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 187, 232,196,26
 2, 3, 2, 107, 152,26,196
 2, 4, 1, 287, 519,26,193
 2, 4, 2, 398, 550,193,26
 2, 5, 1, 465, 984,193,37
 2, 5, 2,  43, 593,37,193
 2, 6, 1, 210,1194,37,152
 2, 6, 2,  52, 645,152,37
 2, 7, 1,  34,1228,152,760
 2, 7, 2, 233, 878,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  67,116,39
 3, 3, 1,  71, 129,116,133
 3, 3, 2,  63, 130,133,116
 4, 1, 1, 125, 125,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 136, 261,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  47, 308,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1, 123, 431,125,667
 4, 4, 2, 384, 557,667,125
 4, 5, 1,  36, 467,667,422
 4, 5, 2,  18, 575,422,667
 4, 6, 1,  46, 513,422,151
 4, 6, 2, 207, 782,151,422
 4, 7, 1,  72, 585,151,20
 4, 7, 2,  85, 867,20,151
 4, 8, 1,   7, 592,20,741
 4, 8, 2,   7, 874,741,20
 4, 9, 1,  18, 610,741,773
 4, 9, 2,  18, 892,773,741
 4,10, 1,  80, 690,773,152
 4,10, 2,   5, 897,152,773
 5, 1, 1, 321, 321,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 366,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  60, 426,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  30, 456,327,458
 5, 4, 2,  93, 244,458,327
 5, 5, 1,  32, 488,458,459
 5, 5, 2,  65, 309,459,458
 5, 6, 1,  96, 584,459,405
 5, 6, 2,  87, 396,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 113, 113,150,405
 6, 2, 1,  22,  63,150,148
 6, 2, 2,  68, 181,148,150
 6, 3, 1,  46, 109,148,149
 6, 3, 2,  14, 195,149,148
 6, 4, 1,  77, 186,149,44
 6, 4, 2, 111, 306,44,149
 6, 5, 1,  29, 215,44,351
 6, 5, 2,  29, 335,351,44
 6, 6, 1,  59, 274,351,36
 6, 6, 2,   7, 342,36,351
 6, 7, 1,  22, 296,36,776
 6, 7, 2, 241, 583,776,36
 6, 8, 1,   7, 303,776,37
 6, 8, 2,   7, 590,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 200, 200,691,179
 7, 2, 1, 153, 196,691,64
 7, 2, 2,  14, 214,64,691
 7, 3, 1,  22, 218,64,65
 7, 3, 2,  30, 244,65,64
 7, 4, 1,  36, 254,65,66
 7, 4, 2,  36, 280,66,65
 7, 5, 1,  53, 307,66,750
 7, 5, 2,   4, 284,750,66
 7, 6, 1,  76, 383,750,63
 7, 6, 2,  58, 342,63,750
 7, 7, 1,  65, 448,63,67
 7, 7, 2,  66, 408,67,63
 7, 8, 1, 289, 737,67,55
 7, 8, 2, 323, 731,55,67
 7, 9, 1,  38, 775,55,61
