# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 547, 547,2127,175
 1, 1, 2,  67,  67,175,2127
 1, 2, 1, 163, 710,175,174
 1, 2, 2, 547, 614,174,175
 1, 3, 1,   8, 718,174,615
 1, 3, 2,  62, 676,615,174
 1, 4, 1,  32, 750,615,243
 1, 4, 2,  16, 692,243,615
 1, 5, 1,  31, 781,243,448
 1, 5, 2,  16, 708,448,243
 1, 6, 1, 316,1097,448,118
 1, 6, 2,  17, 725,118,448
 1, 7, 1,  16,1113,118,496
 1, 7, 2,  16, 741,496,118
 1, 8, 1, 130,1243,496,610
 1, 8, 2,   9, 750,610,496
 1, 9, 1, 107,1350,610,103
 1, 9, 2,  44, 794,103,610
 1,10, 1,   7,1357,103,614
 1,10, 2,  50, 844,614,103
 1,11, 1,  18,1375,614,613
 1,11, 2,  18, 862,613,614
 1,12, 1,  60,1435,613,104
 1,12, 2,   9, 871,104,613
 1,13, 1,  76,1511,104,758
 1,13, 2,   5, 876,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 402, 420,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 221, 641,196,26
 2, 3, 2, 448, 493,26,196
 2, 4, 1,  78, 719,26,193
 2, 4, 2, 371, 864,193,26
 2, 5, 1, 472,1191,193,37
 2, 5, 2,  44, 908,37,193
 2, 6, 1, 117,1308,37,152
 2, 6, 2,  78, 986,152,37
 2, 7, 1,  38,1346,152,760
 2, 7, 2,  71,1057,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  32,  63,116,39
 3, 3, 1,  75, 133,116,133
 3, 3, 2,  63, 126,133,116
 4, 1, 1, 258, 258,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 158, 416,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1, 147, 563,470,125
 4, 3, 2,  23, 181,125,470
 4, 4, 1,  84, 647,125,667
 4, 4, 2, 428, 609,667,125
 4, 5, 1,  34, 681,667,422
 4, 5, 2,  19, 628,422,667
 4, 6, 1, 127, 808,422,151
 4, 6, 2, 127, 755,151,422
 4, 7, 1,  98, 906,151,20
 4, 7, 2, 160, 915,20,151
 4, 8, 1,   7, 913,20,741
 4, 8, 2, 102,1017,741,20
 4, 9, 1,  18, 931,741,773
 4, 9, 2,  18,1035,773,741
 4,10, 1,  80,1011,773,152
 4,10, 2,   5,1040,152,773
 5, 1, 1, 184, 184,4012,510
 5, 1, 2, 110, 110,510,4012
 5, 2, 1,  45, 229,510,528
 5, 2, 2,  47, 157,528,510
 5, 3, 1,  61, 290,528,327
 5, 3, 2,  14, 171,327,528
 5, 4, 1,  33, 323,327,458
 5, 4, 2,  47, 218,458,327
 5, 5, 1,  31, 354,458,459
 5, 5, 2,  52, 270,459,458
 5, 6, 1, 104, 458,459,405
 5, 6, 2,  87, 357,405,459
 6, 1, 1,  54,  54,405,150
 6, 1, 2, 322, 322,150,405
 6, 2, 1,  28,  82,150,148
 6, 2, 2, 128, 450,148,150
 6, 3, 1,  62, 144,148,149
 6, 3, 2,  32, 482,149,148
 6, 4, 1,  77, 221,149,44
 6, 4, 2, 144, 626,44,149
 6, 5, 1,  29, 250,44,351
 6, 5, 2,  29, 655,351,44
 6, 6, 1,  55, 305,351,36
 6, 6, 2,   7, 662,36,351
 6, 7, 1,  22, 327,36,776
 6, 7, 2,  71, 733,776,36
 6, 8, 1,   7, 334,776,37
 6, 8, 2,   7, 740,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 130, 130,691,179
 7, 2, 1, 138, 181,691,64
 7, 2, 2,  14, 144,64,691
 7, 3, 1,  22, 203,64,65
 7, 3, 2,  66, 210,65,64
 7, 4, 1,  36, 239,65,66
 7, 4, 2,  36, 246,66,65
 7, 5, 1,  53, 292,66,750
 7, 5, 2,   4, 250,750,66
 7, 6, 1,  67, 359,750,63
