# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 178, 178,2127,175
 1, 1, 2,  80,  80,175,2127
 1, 2, 1, 509, 687,175,174
 1, 2, 2, 134, 214,174,175
 1, 3, 1, 112, 799,174,615
 1, 3, 2,  62, 276,615,174
 1, 4, 1,  32, 831,615,243
 1, 4, 2,  51, 327,243,615
 1, 5, 1,  31, 862,243,448
 1, 5, 2,  16, 343,448,243
 1, 6, 1, 334,1196,448,118
 1, 6, 2,  17, 360,118,448
 1, 7, 1,  16,1212,118,496
 1, 7, 2,  16, 376,496,118
 1, 8, 1, 130,1342,496,610
 1, 8, 2,   9, 385,610,496
 1, 9, 1, 128,1470,610,103
 1, 9, 2, 156, 541,103,610
 1,10, 1,   7,1477,103,614
 1,10, 2, 106, 647,614,103
 1,11, 1,  18,1495,614,613
 1,11, 2,  18, 665,613,614
 1,12, 1,  18,1513,613,104
 1,12, 2,  72, 737,104,613
 1,13, 1,  76,1589,104,758
 1,13, 2,   5, 742,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  41,  59,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  97,196,26
 2, 3, 2, 314, 359,26,196
 2, 4, 1, 297, 394,26,193
 2, 4, 2,  69, 428,193,26
 2, 5, 1, 260, 654,193,37
 2, 5, 2, 144, 572,37,193
 2, 6, 1,  19, 673,37,152
 2, 6, 2, 109, 681,152,37
 2, 7, 1,  26, 699,152,760
 2, 7, 2, 337,1018,760,152
 3, 1, 1, 170, 170,269,39
 3, 1, 2, 210, 210,39,269
 3, 2, 1,  28, 198,39,116
 3, 2, 2,  29, 239,116,39
 3, 3, 1,  64, 262,116,133
 3, 3, 2,  63, 302,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 150,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  39, 189,470,125
 4, 3, 2,  32, 188,125,470
 4, 4, 1,  30, 219,125,667
 4, 4, 2, 109, 297,667,125
 4, 5, 1,  21, 240,667,422
 4, 5, 2,  19, 316,422,667
 4, 6, 1,  39, 279,422,151
 4, 6, 2, 363, 679,151,422
 4, 7, 1,  73, 352,151,20
 4, 7, 2,  76, 755,20,151
 4, 8, 1,   7, 359,20,741
 4, 8, 2,   8, 763,741,20
 4, 9, 1,  18, 377,741,773
 4, 9, 2,  18, 781,773,741
 4,10, 1,  80, 457,773,152
 4,10, 2,   5, 786,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  16, 155,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  17, 172,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  26, 198,458,459
 5, 5, 2,  32, 199,459,458
 5, 6, 1,  87, 285,459,405
 5, 6, 2,  88, 287,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 140, 140,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2, 199, 339,148,150
 6, 3, 1,  35,  84,148,149
 6, 3, 2,  15, 354,149,148
 6, 4, 1,  73, 157,149,44
 6, 4, 2,  90, 444,44,149
 6, 5, 1,  29, 186,44,351
 6, 5, 2,  29, 473,351,44
 6, 6, 1,  69, 255,351,36
 6, 6, 2,   7, 480,36,351
 6, 7, 1,  22, 277,36,776
 6, 7, 2, 294, 774,776,36
 6, 8, 1,   7, 284,776,37
 6, 8, 2,   7, 781,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 218, 218,691,179
 7, 2, 1,  40,  83,691,64
 7, 2, 2,  14, 232,64,691
 7, 3, 1,  22, 105,64,65
 7, 3, 2,  26, 258,65,64
 7, 4, 1,  36, 141,65,66
 7, 4, 2,  36, 294,66,65
 7, 5, 1,  24, 165,66,750
 7, 5, 2,   4, 298,750,66
 7, 6, 1,  59, 224,750,63
 7, 6, 2,  59, 357,63,750
 7, 7, 1,  35, 259,63,67
 7, 7, 2, 145, 502,67,63
 7, 8, 1,  28, 287,67,55
 7, 8, 2,  56, 558,55,67
 7, 9, 1,  23, 310,55,61
 7, 9, 2, 320, 878,61,55
 7,10, 1,  26, 336,61,59
 7,10, 2,  97, 975,59,61
 7,11, 1,  18, 354,59,76
 7,11, 2,  89,1064,76,59
 7,12, 1,  22, 376,76,141
 7,12, 2,  22,1086,141,76
 7,13, 1,  14, 390,141,166
 7,13, 2,  42,1128,166,141
 7,14, 1,  37, 427,166,182
 7,14, 2,  14,1142,182,166
 7,15, 1,  14, 441,182,403
 7,15, 2, 215,1357,403,182
 8, 1, 1, 303, 303,81,38
 8, 1, 2,  71,  71,38,81
 8, 2, 1,  58, 361,38,280
 8, 2, 2, 177, 248,280,38
 8, 3, 1,  37, 398,280,142
 8, 3, 2,  36, 284,142,280
 8, 4, 1,  15, 413,142,126
 8, 4, 2, 215, 499,126,142
 8, 5, 1,   7, 420,126,653
 8, 5, 2, 107, 606,653,126
 8, 6, 1, 198, 618,653,35
 8, 6, 2,  14, 620,35,653
 8, 7, 1, 215, 833,35,193
 8, 7, 2, 215, 835,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
