# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 764, 960,175,174
 1, 2, 2, 156, 219,174,175
 1, 3, 1,   8, 968,174,615
 1, 3, 2,  62, 281,615,174
 1, 4, 1,  32,1000,615,243
 1, 4, 2,  16, 297,243,615
 1, 5, 1,  31,1031,243,448
 1, 5, 2,  16, 313,448,243
 1, 6, 1, 476,1507,448,118
 1, 6, 2,  17, 330,118,448
 1, 7, 1,  16,1523,118,496
 1, 7, 2,  16, 346,496,118
 1, 8, 1, 130,1653,496,610
 1, 8, 2,   9, 355,610,496
 1, 9, 1,  68,1721,610,103
 1, 9, 2,  34, 389,103,610
 1,10, 1,   7,1728,103,614
 1,10, 2,  18, 407,614,103
 1,11, 1,  18,1746,614,613
 1,11, 2,  18, 425,613,614
 1,12, 1, 128,1874,613,104
 1,12, 2,   9, 434,104,613
 1,13, 1,  51,1925,104,758
 1,13, 2,   5, 439,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 304, 322,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  66, 388,196,26
 2, 3, 2, 102, 147,26,196
 2, 4, 1,  60, 448,26,193
 2, 4, 2,  62, 209,193,26
 2, 5, 1,  78, 526,193,37
 2, 5, 2,  43, 252,37,193
 2, 6, 1,  50, 576,37,152
 2, 6, 2,  50, 302,152,37
 2, 7, 1,  37, 613,152,760
 2, 7, 2,  88, 390,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  32,  95,116,39
 3, 3, 1,  72, 142,116,133
 3, 3, 2,  63, 158,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  92, 204,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  35, 239,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1, 129, 368,125,667
 4, 4, 2, 141, 311,667,125
 4, 5, 1,  29, 397,667,422
 4, 5, 2,  19, 330,422,667
 4, 6, 1,  73, 470,422,151
 4, 6, 2,  82, 412,151,422
 4, 7, 1,  72, 542,151,20
 4, 7, 2, 115, 527,20,151
 4, 8, 1,   7, 549,20,741
 4, 8, 2,   7, 534,741,20
 4, 9, 1,  18, 567,741,773
 4, 9, 2,  18, 552,773,741
 4,10, 1,  80, 647,773,152
 4,10, 2,   5, 557,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 138,510,528
