# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 143, 143,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 252,175,174
 1, 2, 2,  75, 137,174,175
 1, 3, 1,  21, 273,174,615
 1, 3, 2,  62, 199,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2, 126, 325,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 341,448,243
 1, 6, 1,  61, 397,448,118
 1, 6, 2,  17, 358,118,448
 1, 7, 1,  16, 413,118,496
 1, 7, 2,  16, 374,496,118
 1, 8, 1,  34, 447,496,610
 1, 8, 2,   9, 383,610,496
 1, 9, 1,  23, 470,610,103
 1, 9, 2,  35, 418,103,610
 1,10, 1,   7, 477,103,614
 1,10, 2,  24, 442,614,103
 1,11, 1,  18, 495,614,613
 1,11, 2,  18, 460,613,614
 1,12, 1,  10, 505,613,104
 1,12, 2,  35, 495,104,613
 1,13, 1,  31, 536,104,758
 1,13, 2,   5, 500,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  88,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  37, 125,26,193
 2, 4, 2,  62, 152,193,26
 2, 5, 1,  78, 203,193,37
 2, 5, 2,  40, 192,37,193
 2, 6, 1,  19, 222,37,152
 2, 6, 2,  32, 224,152,37
 2, 7, 1,  24, 246,152,760
 2, 7, 2, 110, 334,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  39, 185,470,125
 4, 3, 2,  22, 170,125,470
 4, 4, 1,  30, 215,125,667
 4, 4, 2, 294, 464,667,125
 4, 5, 1,  19, 234,667,422
 4, 5, 2,  19, 483,422,667
 4, 6, 1,  37, 271,422,151
 4, 6, 2,  83, 566,151,422
 4, 7, 1,  73, 344,151,20
 4, 7, 2,  74, 640,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   8, 648,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 666,773,741
 4,10, 1,  44, 413,773,152
 4,10, 2,   5, 671,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  18, 169,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  23, 192,459,458
 5, 6, 1,  87, 277,459,405
