# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 188, 188,2127,175
 1, 1, 2,  73,  73,175,2127
 1, 2, 1, 346, 534,175,174
 1, 2, 2, 142, 215,174,175
 1, 3, 1, 112, 646,174,615
 1, 3, 2,  62, 277,615,174
 1, 4, 1,  32, 678,615,243
 1, 4, 2,  51, 328,243,615
 1, 5, 1,  31, 709,243,448
 1, 5, 2,  16, 344,448,243
 1, 6, 1, 423,1132,448,118
 1, 6, 2,  17, 361,118,448
 1, 7, 1,  16,1148,118,496
 1, 7, 2,  16, 377,496,118
 1, 8, 1, 130,1278,496,610
 1, 8, 2,   9, 386,610,496
 1, 9, 1, 139,1417,610,103
 1, 9, 2, 156, 542,103,610
 1,10, 1,   7,1424,103,614
 1,10, 2, 106, 648,614,103
 1,11, 1,  18,1442,614,613
 1,11, 2,  18, 666,613,614
 1,12, 1, 130,1572,613,104
 1,12, 2,  72, 738,104,613
 1,13, 1,  76,1648,104,758
 1,13, 2,   5, 743,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  41,  59,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 276, 335,196,26
 2, 3, 2, 539, 584,26,196
 2, 4, 1, 343, 678,26,193
 2, 4, 2, 293, 877,193,26
 2, 5, 1, 168, 846,193,37
 2, 5, 2,  38, 915,37,193
 2, 6, 1,  36, 882,37,152
 2, 6, 2,  43, 958,152,37
 2, 7, 1,  28, 910,152,760
 2, 7, 2, 332,1290,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 208, 208,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  29, 237,116,39
 3, 3, 1,  64, 329,116,133
 3, 3, 2,  63, 300,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  32, 196,125,470
 4, 4, 1,  38, 212,125,667
 4, 4, 2, 431, 627,667,125
 4, 5, 1,  23, 235,667,422
 4, 5, 2,  19, 646,422,667
 4, 6, 1,  41, 276,422,151
 4, 6, 2, 377,1023,151,422
 4, 7, 1,  73, 349,151,20
 4, 7, 2,  75,1098,20,151
 4, 8, 1,   7, 356,20,741
 4, 8, 2,   8,1106,741,20
 4, 9, 1,  18, 374,741,773
 4, 9, 2,  18,1124,773,741
 4,10, 1,  80, 454,773,152
 4,10, 2,   5,1129,152,773
 5, 1, 1, 113, 113,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 158,510,528
 5, 2, 2,  49, 140,528,510
 5, 3, 1,  16, 174,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  15, 189,327,458
 5, 4, 2,  16, 170,458,327
 5, 5, 1,  24, 213,458,459
 5, 5, 2,  38, 208,459,458
 5, 6, 1,  87, 300,459,405
 5, 6, 2,  87, 295,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  61, 384,148,150
 6, 3, 1,  39,  97,148,149
 6, 3, 2,  15, 399,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2, 100, 499,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 528,351,44
 6, 6, 1, 107, 306,351,36
 6, 6, 2,   7, 535,36,351
 6, 7, 1,  22, 328,36,776
 6, 7, 2, 323, 858,776,36
 6, 8, 1,   7, 335,776,37
 6, 8, 2,   7, 865,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 219, 219,691,179
 7, 2, 1,  26,  69,691,64
 7, 2, 2,  14, 233,64,691
 7, 3, 1,  22,  91,64,65
 7, 3, 2,  29, 262,65,64
 7, 4, 1,  36, 127,65,66
 7, 4, 2,  36, 298,66,65
 7, 5, 1,  37, 164,66,750
 7, 5, 2,   4, 302,750,66
 7, 6, 1,  59, 223,750,63
 7, 6, 2,  59, 361,63,750
 7, 7, 1,  30, 253,63,67
 7, 7, 2,  56, 417,67,63
 7, 8, 1,  25, 278,67,55
 7, 8, 2, 104, 521,55,67
 7, 9, 1,  28, 306,55,61
 7, 9, 2,  35, 556,61,55
 7,10, 1,  28, 334,61,59
 7,10, 2, 233, 789,59,61
 7,11, 1,  18, 352,59,76
 7,11, 2,  67, 856,76,59
 7,12, 1,  22, 374,76,141
 7,12, 2,  22, 878,141,76
 7,13, 1,  14, 388,141,166
 7,13, 2,  67, 945,166,141
 7,14, 1,  31, 419,166,182
 7,14, 2,  14, 959,182,166
 7,15, 1,  14, 433,182,403
 7,15, 2, 123,1082,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  74,  74,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 104, 178,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 214,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2, 215, 429,126,142
