# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 247, 247,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 356,175,174
 1, 2, 2, 146, 209,174,175
 1, 3, 1,   8, 364,174,615
 1, 3, 2,  60, 269,615,174
 1, 4, 1,  32, 396,615,243
 1, 4, 2,  16, 285,243,615
 1, 5, 1,  31, 427,243,448
 1, 5, 2,  16, 301,448,243
 1, 6, 1,  81, 508,448,118
 1, 6, 2,  17, 318,118,448
 1, 7, 1,  16, 524,118,496
 1, 7, 2,  16, 334,496,118
 1, 8, 1,  51, 575,496,610
 1, 8, 2,   9, 343,610,496
 1, 9, 1,  33, 608,610,103
 1, 9, 2,  48, 391,103,610
 1,10, 1,   7, 615,103,614
 1,10, 2,  23, 414,614,103
 1,11, 1,  18, 633,614,613
 1,11, 2,  18, 432,613,614
 1,12, 1,  11, 644,613,104
 1,12, 2,   9, 441,104,613
 1,13, 1,  27, 671,104,758
 1,13, 2,   5, 446,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  44,  62,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 102, 164,196,26
 2, 3, 2,  61, 106,26,196
 2, 4, 1,  52, 216,26,193
 2, 4, 2, 221, 327,193,26
 2, 5, 1,  73, 289,193,37
 2, 5, 2,  48, 375,37,193
 2, 6, 1,  42, 331,37,152
 2, 6, 2,  39, 414,152,37
 2, 7, 1,  33, 364,152,760
 2, 7, 2,  89, 503,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  66, 116,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  58, 168,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  48, 216,470,125
 4, 3, 2,  18, 182,125,470
 4, 4, 1,  35, 251,125,667
 4, 4, 2, 280, 462,667,125
 4, 5, 1,  28, 279,667,422
 4, 5, 2,  19, 481,422,667
 4, 6, 1,  69, 348,422,151
 4, 6, 2, 121, 602,151,422
 4, 7, 1,  72, 420,151,20
 4, 7, 2,  77, 679,20,151
 4, 8, 1,   7, 427,20,741
 4, 8, 2,   7, 686,741,20
 4, 9, 1,  18, 445,741,773
 4, 9, 2,  18, 704,773,741
 4,10, 1,  52, 497,773,152
 4,10, 2,   5, 709,152,773
 5, 1, 1, 134, 134,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 179,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  18, 197,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  20, 217,327,458
 5, 4, 2,  15, 168,458,327
 5, 5, 1,  29, 246,458,459
 5, 5, 2,  27, 195,459,458
 5, 6, 1,  93, 339,459,405
 5, 6, 2,  88, 283,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 174, 174,150,405
 6, 2, 1,  25,  62,150,148
 6, 2, 2,  92, 266,148,150
 6, 3, 1,  38, 100,148,149
 6, 3, 2,  35, 301,149,148
