# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 311,175,174
 1, 2, 2,  79, 142,174,175
 1, 3, 1,   8, 319,174,615
 1, 3, 2,  62, 204,615,174
 1, 4, 1,  32, 351,615,243
 1, 4, 2,  16, 220,243,615
 1, 5, 1,  31, 382,243,448
 1, 5, 2,  16, 236,448,243
 1, 6, 1, 110, 492,448,118
 1, 6, 2,  17, 253,118,448
 1, 7, 1,  16, 508,118,496
 1, 7, 2,  16, 269,496,118
 1, 8, 1, 101, 609,496,610
 1, 8, 2,   9, 278,610,496
 1, 9, 1,  37, 646,610,103
 1, 9, 2,  51, 329,103,610
 1,10, 1,   7, 653,103,614
 1,10, 2,  30, 359,614,103
 1,11, 1,  18, 671,614,613
 1,11, 2,  18, 377,613,614
 1,12, 1,  40, 711,613,104
 1,12, 2,   9, 386,104,613
 1,13, 1,  29, 740,104,758
 1,13, 2,   5, 391,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 232, 250,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 262, 512,196,26
 2, 3, 2,  58, 103,26,196
 2, 4, 1, 335, 847,26,193
 2, 4, 2,  81, 184,193,26
 2, 5, 1, 331,1178,193,37
 2, 5, 2, 345, 529,37,193
 2, 6, 1,  58,1236,37,152
 2, 6, 2,  41, 570,152,37
 2, 7, 1,  33,1269,152,760
 2, 7, 2, 279, 849,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  30,  72,116,39
 3, 3, 1,  66, 129,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  57, 167,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  87, 254,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  55, 309,125,667
 4, 4, 2, 104, 272,667,125
 4, 5, 1,  29, 338,667,422
 4, 5, 2,  20, 292,422,667
 4, 6, 1,  43, 381,422,151
 4, 6, 2,  90, 382,151,422
 4, 7, 1,  72, 453,151,20
 4, 7, 2,  82, 464,20,151
 4, 8, 1,   7, 460,20,741
 4, 8, 2,   7, 471,741,20
 4, 9, 1,  18, 478,741,773
 4, 9, 2,  18, 489,773,741
 4,10, 1,  80, 558,773,152
 4,10, 2,   5, 494,152,773
 5, 1, 1, 146, 146,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 191,510,528
