# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 144, 144,2127,175
 1, 1, 2,  66,  66,175,2127
 1, 2, 1, 109, 253,175,174
 1, 2, 2, 194, 260,174,175
 1, 3, 1, 125, 378,174,615
 1, 3, 2,  62, 322,615,174
 1, 4, 1,  32, 410,615,243
 1, 4, 2, 105, 427,243,615
 1, 5, 1,  31, 441,243,448
 1, 5, 2,  16, 443,448,243
 1, 6, 1,  93, 534,448,118
 1, 6, 2,  17, 460,118,448
 1, 7, 1,  16, 550,118,496
 1, 7, 2,  16, 476,496,118
 1, 8, 1, 106, 656,496,610
 1, 8, 2,   9, 485,610,496
 1, 9, 1,  39, 695,610,103
 1, 9, 2,  53, 538,103,610
 1,10, 1,   7, 702,103,614
 1,10, 2,  46, 584,614,103
 1,11, 1,  18, 720,614,613
 1,11, 2,  18, 602,613,614
 1,12, 1,  28, 748,613,104
 1,12, 2,  31, 633,104,613
 1,13, 1,  75, 823,104,758
 1,13, 2,   5, 638,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  52,  70,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 125, 195,196,26
 2, 3, 2,  91, 136,26,196
 2, 4, 1,  37, 232,26,193
 2, 4, 2,  54, 190,193,26
 2, 5, 1,  37, 269,193,37
 2, 5, 2,  51, 241,37,193
 2, 6, 1,  22, 291,37,152
 2, 6, 2,  92, 333,152,37
 2, 7, 1,  24, 315,152,760
 2, 7, 2,  53, 386,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  64,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  24, 180,125,470
 4, 4, 1,  30, 205,125,667
 4, 4, 2, 410, 590,667,125
 4, 5, 1,  19, 224,667,422
 4, 5, 2,  19, 609,422,667
 4, 6, 1,  45, 269,422,151
 4, 6, 2,  45, 654,151,422
 4, 7, 1,  73, 342,151,20
 4, 7, 2,  76, 730,20,151
 4, 8, 1,   7, 349,20,741
 4, 8, 2,   8, 738,741,20
 4, 9, 1,  18, 367,741,773
 4, 9, 2,  18, 756,773,741
 4,10, 1,  18, 385,773,152
 4,10, 2,   5, 761,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2, 115, 115,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  50, 165,528,510
 5, 3, 1,  15, 163,528,327
 5, 3, 2,  14, 179,327,528
 5, 4, 1,  15, 178,327,458
 5, 4, 2,  66, 245,458,327
 5, 5, 1,  23, 201,458,459
 5, 5, 2,  49, 294,459,458
 5, 6, 1,  87, 288,459,405
 5, 6, 2,  94, 388,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2,  73,  73,150,405
 6, 2, 1,  23,  47,150,148
 6, 2, 2, 111, 184,148,150
 6, 3, 1,  23,  70,148,149
 6, 3, 2,  15, 199,149,148
 6, 4, 1,  77, 147,149,44
 6, 4, 2,  94, 293,44,149
 6, 5, 1,  29, 176,44,351
 6, 5, 2,  29, 322,351,44
 6, 6, 1,   9, 185,351,36
 6, 6, 2,   7, 329,36,351
 6, 7, 1,  22, 207,36,776
 6, 7, 2, 276, 605,776,36
 6, 8, 1,   7, 214,776,37
 6, 8, 2,   7, 612,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 467, 467,691,179
 7, 2, 1,  22,  65,691,64
 7, 2, 2,  14, 481,64,691
 7, 3, 1,  22,  87,64,65
 7, 3, 2,  32, 513,65,64
 7, 4, 1,  36, 123,65,66
 7, 4, 2,  36, 549,66,65
 7, 5, 1,  37, 160,66,750
 7, 5, 2,   4, 553,750,66
 7, 6, 1,  59, 219,750,63
 7, 6, 2,  59, 612,63,750
 7, 7, 1,  30, 249,63,67
 7, 7, 2,  36, 648,67,63
 7, 8, 1,  25, 274,67,55
 7, 8, 2, 312, 960,55,67
 7, 9, 1,  23, 297,55,61
 7, 9, 2,  97,1057,61,55
 7,10, 1,  23, 320,61,59
 7,10, 2,  37,1094,59,61
 7,11, 1,  18, 338,59,76
 7,11, 2,  27,1121,76,59
 7,12, 1,  22, 360,76,141
 7,12, 2,  22,1143,141,76
 7,13, 1,  14, 374,141,166
 7,13, 2,  68,1211,166,141
 7,14, 1,  27, 401,166,182
 7,14, 2,  14,1225,182,166
 7,15, 1,  14, 415,182,403
 7,15, 2,  26,1251,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  47,  47,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2,  69, 116,280,38
 8, 3, 1,  38, 127,280,142
 8, 3, 2,  36, 152,142,280
 8, 4, 1,  16, 143,142,126
 8, 4, 2,  55, 207,126,142
 8, 5, 1,   7, 150,126,653
 8, 5, 2, 107, 314,653,126
 8, 6, 1,  35, 185,653,35
 8, 6, 2,  14, 328,35,653
 8, 7, 1,  17, 202,35,193
 8, 7, 2,  72, 400,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 492,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  45, 568,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  35, 603,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  29, 632,282,194
 9,14, 1,  21, 650,282,2
 9,14, 2,  29, 661,2,282
 9,15, 1,  18, 668,2,203
 9,15, 2,  87, 748,203,2
 9,16, 1,  15, 683,203,3
 9,16, 2,  14, 762,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  72,  72,410,124
10, 2, 1, 682, 719,410,189
10, 2, 2, 270, 342,189,410
10, 3, 1,   4, 723,189,738
10, 3, 2,   9, 351,738,189
10, 4, 1,  80, 803,738,372
10, 4, 2,  79, 430,372,738
10, 5, 1,  25, 828,372,42
10, 5, 2,  15, 445,42,372
10, 6, 1,  55, 883,42,172
10, 6, 2,  65, 510,172,42
10, 7, 1, 108, 991,172,370
