# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 172, 172,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 137, 309,175,174
 1, 2, 2,  67, 129,174,175
 1, 3, 1,   8, 317,174,615
 1, 3, 2,  19, 148,615,174
 1, 4, 1,  32, 349,615,243
 1, 4, 2,  16, 164,243,615
 1, 5, 1,  31, 380,243,448
 1, 5, 2,  16, 180,448,243
 1, 6, 1,  69, 449,448,118
 1, 6, 2,  17, 197,118,448
 1, 7, 1,  16, 465,118,496
 1, 7, 2,  16, 213,496,118
 1, 8, 1,  74, 539,496,610
 1, 8, 2,   9, 222,610,496
 1, 9, 1,  30, 569,610,103
 1, 9, 2,  42, 264,103,610
 1,10, 1,   7, 576,103,614
 1,10, 2,  22, 286,614,103
 1,11, 1,  18, 594,614,613
 1,11, 2,  18, 304,613,614
 1,12, 1,  12, 606,613,104
 1,12, 2,   9, 313,104,613
 1,13, 1,  76, 682,104,758
 1,13, 2,   5, 318,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 147, 165,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 217,196,26
 2, 3, 2,  71, 116,26,196
 2, 4, 1, 115, 332,26,193
 2, 4, 2, 117, 233,193,26
 2, 5, 1,  88, 420,193,37
 2, 5, 2,  63, 296,37,193
 2, 6, 1,  64, 484,37,152
 2, 6, 2,  53, 349,152,37
 2, 7, 1,  35, 519,152,760
 2, 7, 2,  77, 426,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  33,  57,116,39
 3, 3, 1,  67, 130,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 167,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  37, 204,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  76, 280,125,667
 4, 4, 2, 411, 579,667,125
 4, 5, 1,  32, 312,667,422
 4, 5, 2,  19, 598,422,667
 4, 6, 1,  57, 369,422,151
 4, 6, 2,  85, 683,151,422
 4, 7, 1,  72, 441,151,20
 4, 7, 2,  94, 777,20,151
 4, 8, 1,   7, 448,20,741
