# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 160, 160,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 113, 273,175,174
 1, 2, 2,  53, 114,174,175
 1, 3, 1,   8, 281,174,615
 1, 3, 2,  47, 161,615,174
 1, 4, 1,  32, 313,615,243
 1, 4, 2,  16, 177,243,615
 1, 5, 1,  31, 344,243,448
 1, 5, 2,  16, 193,448,243
 1, 6, 1,  66, 410,448,118
 1, 6, 2,  17, 210,118,448
 1, 7, 1,  16, 426,118,496
 1, 7, 2,  16, 226,496,118
 1, 8, 1,  42, 468,496,610
 1, 8, 2,   9, 235,610,496
 1, 9, 1,  23, 491,610,103
 1, 9, 2,  22, 257,103,610
 1,10, 1,   7, 498,103,614
 1,10, 2,  17, 274,614,103
 1,11, 1,  18, 516,614,613
 1,11, 2,  18, 292,613,614
 1,12, 1,  10, 526,613,104
 1,12, 2,   9, 301,104,613
 1,13, 1,   9, 535,104,758
 1,13, 2,   5, 306,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 248, 266,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  43, 309,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  45, 354,26,193
 2, 4, 2,  49, 143,193,26
 2, 5, 1,  45, 399,193,37
 2, 5, 2,  36, 179,37,193
 2, 6, 1,  34, 433,37,152
 2, 6, 2,  35, 214,152,37
 2, 7, 1,  28, 461,152,760
 2, 7, 2,  41, 255,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  30,  50,116,39
 3, 3, 1,  64, 116,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  72, 184,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  29, 213,470,125
 4, 3, 2,  22, 172,125,470
 4, 4, 1,  40, 253,125,667
 4, 4, 2,  33, 205,667,125
 4, 5, 1,  22, 275,667,422
 4, 5, 2,  19, 224,422,667
 4, 6, 1,  38, 313,422,151
 4, 6, 2,  45, 269,151,422
 4, 7, 1,  73, 386,151,20
 4, 7, 2,  74, 343,20,151
 4, 8, 1,   7, 393,20,741
 4, 8, 2,   8, 351,741,20
 4, 9, 1,  18, 411,741,773
 4, 9, 2,  18, 369,773,741
 4,10, 1,  63, 474,773,152
 4,10, 2,   5, 374,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2, 152, 152,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  45, 197,528,510
 5, 3, 1,  21, 160,528,327
 5, 3, 2,  14, 211,327,528
 5, 4, 1,  17, 177,327,458
 5, 4, 2,  15, 226,458,327
 5, 5, 1,  24, 201,458,459
 5, 5, 2,  23, 249,459,458
 5, 6, 1,  88, 289,459,405
 5, 6, 2,  87, 336,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2,  74,  74,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  25,  99,148,150
 6, 3, 1,  20,  68,148,149
 6, 3, 2,  15, 114,149,148
 6, 4, 1,  75, 143,149,44
 6, 4, 2,  76, 190,44,149
 6, 5, 1,  29, 172,44,351
 6, 5, 2,  29, 219,351,44
 6, 6, 1,  29, 201,351,36
 6, 6, 2,   7, 226,36,351
 6, 7, 1,  22, 223,36,776
 6, 7, 2,  32, 258,776,36
 6, 8, 1,   7, 230,776,37
 6, 8, 2,   7, 265,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
 7, 2, 1,  34,  77,691,64
 7, 2, 2,  14,  63,64,691
 7, 3, 1,  22,  99,64,65
 7, 3, 2,  25,  88,65,64
 7, 4, 1,  36, 135,65,66
 7, 4, 2,  36, 124,66,65
 7, 5, 1,  51, 186,66,750
 7, 5, 2,   4, 128,750,66
 7, 6, 1,  60, 246,750,63
 7, 6, 2,  58, 186,63,750
 7, 7, 1,  39, 285,63,67
 7, 7, 2,  33, 219,67,63
 7, 8, 1,  36, 321,67,55
 7, 8, 2,  29, 248,55,67
 7, 9, 1,  39, 360,55,61
 7, 9, 2,  52, 300,61,55
 7,10, 1, 119, 479,61,59
 7,10, 2,  51, 351,59,61
 7,11, 1,  18, 497,59,76
 7,11, 2,  34, 385,76,59
 7,12, 1,  22, 519,76,141
 7,12, 2,  22, 407,141,76
 7,13, 1,  14, 533,141,166
 7,13, 2,  53, 460,166,141
 7,14, 1,  22, 555,166,182
 7,14, 2,  14, 474,182,166
 7,15, 1,  14, 569,182,403
 7,15, 2,  21, 495,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2,  61,  95,280,38
 8, 3, 1,  37, 127,280,142
 8, 3, 2,  36, 131,142,280
 8, 4, 1,  21, 148,142,126
 8, 4, 2,  28, 159,126,142
 8, 5, 1,   7, 155,126,653
 8, 5, 2,  16, 175,653,126
 8, 6, 1,  33, 188,653,35
 8, 6, 2,  14, 189,35,653
 8, 7, 1,  32, 220,35,193
 8, 7, 2,  28, 217,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
