# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 167, 167,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 110, 277,175,174
 1, 2, 2,  54, 117,174,175
 1, 3, 1,   8, 285,174,615
 1, 3, 2,  41, 158,615,174
 1, 4, 1,  32, 317,615,243
 1, 4, 2,  16, 174,243,615
 1, 5, 1,  31, 348,243,448
 1, 5, 2,  16, 190,448,243
 1, 6, 1,  73, 421,448,118
 1, 6, 2,  17, 207,118,448
 1, 7, 1,  16, 437,118,496
 1, 7, 2,  16, 223,496,118
 1, 8, 1,  60, 497,496,610
 1, 8, 2,   9, 232,610,496
 1, 9, 1,  22, 519,610,103
 1, 9, 2,  48, 280,103,610
 1,10, 1,   7, 526,103,614
 1,10, 2,  22, 302,614,103
 1,11, 1,  18, 544,614,613
 1,11, 2,  18, 320,613,614
 1,12, 1,  10, 554,613,104
 1,12, 2,   9, 329,104,613
 1,13, 1,  26, 580,104,758
 1,13, 2,   5, 334,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 290, 308,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  71, 379,196,26
 2, 3, 2,  48,  93,26,196
 2, 4, 1,  44, 423,26,193
 2, 4, 2, 120, 213,193,26
 2, 5, 1,  49, 472,193,37
 2, 5, 2,  37, 250,37,193
 2, 6, 1,  68, 540,37,152
 2, 6, 2,  24, 274,152,37
 2, 7, 1,  30, 570,152,760
 2, 7, 2,  42, 316,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  65, 135,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  78, 188,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  31, 219,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  67, 286,125,667
 4, 4, 2,  46, 213,667,125
 4, 5, 1,  23, 309,667,422
 4, 5, 2,  19, 232,422,667
 4, 6, 1,  41, 350,422,151
 4, 6, 2,  71, 303,151,422
 4, 7, 1,  72, 422,151,20
 4, 7, 2,  75, 378,20,151
 4, 8, 1,   7, 429,20,741
 4, 8, 2,   7, 385,741,20
 4, 9, 1,  18, 447,741,773
 4, 9, 2,  18, 403,773,741
 4,10, 1,  61, 508,773,152
 4,10, 2,   5, 408,152,773
 5, 1, 1,  99,  99,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 144,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  24, 168,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  18, 186,327,458
 5, 4, 2,  16, 165,458,327
 5, 5, 1,  24, 210,458,459
 5, 5, 2,  24, 189,459,458
 5, 6, 1,  89, 299,459,405
 5, 6, 2,  87, 276,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 179, 179,150,405
 6, 2, 1,  25,  52,150,148
 6, 2, 2,  27, 206,148,150
 6, 3, 1,  23,  75,148,149
 6, 3, 2,  25, 231,149,148
 6, 4, 1,  75, 150,149,44
 6, 4, 2,  75, 306,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 335,351,44
 6, 6, 1,  33, 212,351,36
 6, 6, 2,   7, 342,36,351
 6, 7, 1,  22, 234,36,776
 6, 7, 2,  35, 377,776,36
 6, 8, 1,   7, 241,776,37
 6, 8, 2,   7, 384,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
 7, 2, 1,  65, 108,691,64
 7, 2, 2,  14,  63,64,691
 7, 3, 1,  22, 130,64,65
 7, 3, 2,  25,  88,65,64
 7, 4, 1,  36, 166,65,66
 7, 4, 2,  36, 124,66,65
 7, 5, 1,  53, 219,66,750
 7, 5, 2,   4, 128,750,66
 7, 6, 1,  61, 280,750,63
 7, 6, 2,  58, 186,63,750
 7, 7, 1,  54, 334,63,67
 7, 7, 2,  40, 226,67,63
 7, 8, 1,  39, 373,67,55
 7, 8, 2,  65, 291,55,67
 7, 9, 1,  50, 423,55,61
 7, 9, 2,  32, 323,61,55
 7,10, 1,  37, 460,61,59
 7,10, 2,  72, 395,59,61
 7,11, 1,  18, 478,59,76
 7,11, 2,  29, 424,76,59
 7,12, 1,  32, 510,76,141
 7,12, 2,  22, 446,141,76
 7,13, 1,  14, 524,141,166
