# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 215, 215,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 125, 340,175,174
 1, 2, 2,  61, 122,174,175
 1, 3, 1,   8, 348,174,615
 1, 3, 2,  62, 184,615,174
 1, 4, 1,  32, 380,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 411,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1, 153, 564,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16, 580,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1, 130, 710,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  50, 760,610,103
 1, 9, 2,  31, 289,103,610
 1,10, 1,   7, 767,103,614
 1,10, 2,  28, 317,614,103
 1,11, 1,  18, 785,614,613
 1,11, 2,  18, 335,613,614
 1,12, 1,  10, 795,613,104
 1,12, 2,   9, 344,104,613
 1,13, 1,  36, 831,104,758
 1,13, 2,   5, 349,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 193, 211,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  55, 266,196,26
 2, 3, 2, 121, 166,26,196
 2, 4, 1,  66, 332,26,193
 2, 4, 2,  71, 237,193,26
 2, 5, 1, 350, 682,193,37
 2, 5, 2,  55, 292,37,193
 2, 6, 1,  49, 731,37,152
 2, 6, 2,  45, 337,152,37
 2, 7, 1,  42, 773,152,760
 2, 7, 2, 149, 486,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  33,  33,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  29,  62,116,39
 3, 3, 1,  68, 125,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 108, 219,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  36, 255,470,125
 4, 3, 2,  20, 168,125,470
 4, 4, 1, 124, 379,125,667
 4, 4, 2, 275, 443,667,125
 4, 5, 1,  26, 405,667,422
 4, 5, 2,  19, 462,422,667
 4, 6, 1,  55, 460,422,151
 4, 6, 2,  89, 551,151,422
 4, 7, 1,  77, 537,151,20
 4, 7, 2,  86, 637,20,151
 4, 8, 1,   7, 544,20,741
 4, 8, 2,  75, 712,741,20
 4, 9, 1,  18, 562,741,773
 4, 9, 2,  18, 730,773,741
 4,10, 1,  80, 642,773,152
 4,10, 2,   5, 735,152,773
 5, 1, 1, 242, 242,4012,510
 5, 1, 2, 509, 509,510,4012
 5, 2, 1,  45, 287,510,528
 5, 2, 2,  45, 554,528,510
 5, 3, 1,  29, 316,528,327
 5, 3, 2,  14, 568,327,528
 5, 4, 1,  21, 337,327,458
 5, 4, 2,  16, 584,458,327
 5, 5, 1,  25, 362,458,459
 5, 5, 2,  25, 609,459,458
 5, 6, 1,  88, 450,459,405
 5, 6, 2,  86, 695,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 208, 208,150,405
 6, 2, 1,  25,  52,150,148
 6, 2, 2,  34, 242,148,150
 6, 3, 1,  24,  76,148,149
 6, 3, 2,  30, 272,149,148
 6, 4, 1,  78, 154,149,44
 6, 4, 2,  80, 352,44,149
 6, 5, 1,  29, 183,44,351
 6, 5, 2,  29, 381,351,44
 6, 6, 1,  74, 257,351,36
 6, 6, 2,   7, 388,36,351
 6, 7, 1,  22, 279,36,776
 6, 7, 2, 198, 586,776,36
 6, 8, 1,   7, 286,776,37
 6, 8, 2,   7, 593,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  59,  59,691,179
 7, 2, 1,  81, 124,691,64
 7, 2, 2,  14,  73,64,691
 7, 3, 1,  22, 146,64,65
 7, 3, 2,  24,  97,65,64
 7, 4, 1,  36, 182,65,66
 7, 4, 2,  36, 133,66,65
 7, 5, 1,  53, 235,66,750
 7, 5, 2,   4, 137,750,66
 7, 6, 1,  68, 303,750,63
 7, 6, 2,  58, 195,63,750
 7, 7, 1,  65, 368,63,67
 7, 7, 2, 102, 297,67,63
 7, 8, 1, 116, 484,67,55
 7, 8, 2, 190, 487,55,67
 7, 9, 1,  38, 522,55,61
 7, 9, 2,  28, 515,61,55
 7,10, 1,  72, 594,61,59
 7,10, 2,  86, 601,59,61
 7,11, 1,  18, 612,59,76
 7,11, 2,  27, 628,76,59
 7,12, 1,  22, 634,76,141
 7,12, 2,  22, 650,141,76
 7,13, 1,  14, 648,141,166
 7,13, 2,  39, 689,166,141
 7,14, 1,  29, 677,166,182
 7,14, 2,  14, 703,182,166
