# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 199, 199,2127,175
 1, 1, 2,  70,  70,175,2127
 1, 2, 1, 110, 309,175,174
 1, 2, 2, 175, 245,174,175
 1, 3, 1,   8, 317,174,615
 1, 3, 2,  62, 307,615,174
 1, 4, 1,  32, 349,615,243
 1, 4, 2,  16, 323,243,615
 1, 5, 1,  31, 380,243,448
 1, 5, 2,  16, 339,448,243
 1, 6, 1,  74, 454,448,118
 1, 6, 2,  17, 356,118,448
 1, 7, 1,  16, 470,118,496
 1, 7, 2,  16, 372,496,118
 1, 8, 1,  70, 540,496,610
 1, 8, 2,   9, 381,610,496
 1, 9, 1,  64, 604,610,103
 1, 9, 2, 156, 537,103,610
 1,10, 1,   7, 611,103,614
 1,10, 2, 106, 643,614,103
 1,11, 1,  18, 629,614,613
 1,11, 2,  18, 661,613,614
 1,12, 1,  26, 655,613,104
 1,12, 2,   9, 670,104,613
 1,13, 1,  20, 675,104,758
 1,13, 2,   5, 675,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  82,196,26
 2, 3, 2,  42,  87,26,196
 2, 4, 1,  45, 127,26,193
 2, 4, 2, 226, 313,193,26
 2, 5, 1, 237, 364,193,37
 2, 5, 2, 236, 549,37,193
 2, 6, 1,  19, 383,37,152
 2, 6, 2, 229, 778,152,37
 2, 7, 1,  31, 414,152,760
 2, 7, 2, 233,1011,760,152
 3, 1, 1, 200, 200,269,39
 3, 1, 2,  97,  97,39,269
 3, 2, 1,  28, 228,39,116
 3, 2, 2,  31, 128,116,39
 3, 3, 1,  64, 292,116,133
 3, 3, 2,  63, 191,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 205,125,667
 4, 4, 2, 253, 425,667,125
 4, 5, 1,  26, 231,667,422
 4, 5, 2,  19, 444,422,667
 4, 6, 1,  50, 281,422,151
 4, 6, 2,  66, 510,151,422
 4, 7, 1,  72, 353,151,20
 4, 7, 2,  86, 596,20,151
 4, 8, 1,   7, 360,20,741
 4, 8, 2,   7, 603,741,20
 4, 9, 1,  18, 378,741,773
 4, 9, 2,  18, 621,773,741
 4,10, 1,  73, 451,773,152
 4,10, 2,   5, 626,152,773
 5, 1, 1,  98,  98,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 143,510,528
 5, 2, 2, 172, 262,528,510
 5, 3, 1,  17, 160,528,327
 5, 3, 2,  14, 276,327,528
 5, 4, 1,  15, 175,327,458
 5, 4, 2,  16, 292,458,327
 5, 5, 1,  26, 201,458,459
 5, 5, 2,  92, 384,459,458
 5, 6, 1,  89, 290,459,405
 5, 6, 2,  87, 471,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2,  73,  73,150,405
 6, 2, 1,  22,  48,150,148
 6, 2, 2,  80, 153,148,150
 6, 3, 1,  40,  88,148,149
 6, 3, 2,  14, 167,149,148
 6, 4, 1,  73, 161,149,44
 6, 4, 2, 108, 275,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  29, 304,351,44
 6, 6, 1,   9, 199,351,36
 6, 6, 2,   7, 311,36,351
 6, 7, 1,  22, 221,36,776
 6, 7, 2, 261, 572,776,36
 6, 8, 1,   7, 228,776,37
 6, 8, 2,   7, 579,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 107, 107,691,179
 7, 2, 1,  22,  65,691,64
 7, 2, 2,  14, 121,64,691
 7, 3, 1,  22,  87,64,65
 7, 3, 2,  26, 147,65,64
 7, 4, 1,  36, 123,65,66
 7, 4, 2,  36, 183,66,65
 7, 5, 1,  30, 153,66,750
 7, 5, 2,   4, 187,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 246,63,750
 7, 7, 1,  34, 246,63,67
 7, 7, 2, 113, 359,67,63
 7, 8, 1,  23, 269,67,55
 7, 8, 2,  30, 389,55,67
 7, 9, 1,  26, 295,55,61
 7, 9, 2, 109, 498,61,55
 7,10, 1,  26, 321,61,59
 7,10, 2, 118, 616,59,61
 7,11, 1,  18, 339,59,76
 7,11, 2,  75, 691,76,59
 7,12, 1,  22, 361,76,141
 7,12, 2,  22, 713,141,76
 7,13, 1,  14, 375,141,166
 7,13, 2,  26, 739,166,141
 7,14, 1,  41, 416,166,182
 7,14, 2,  14, 753,182,166
 7,15, 1,  14, 430,182,403
 7,15, 2,  80, 833,403,182
 8, 1, 1, 306, 306,81,38
 8, 1, 2,  77,  77,38,81
 8, 2, 1,  58, 364,38,280
 8, 2, 2, 280, 357,280,38
 8, 3, 1,  37, 401,280,142
 8, 3, 2,  36, 393,142,280
 8, 4, 1,  16, 417,142,126
 8, 4, 2,  79, 472,126,142
 8, 5, 1,   7, 424,126,653
 8, 5, 2, 103, 575,653,126
 8, 6, 1,  33, 457,653,35
 8, 6, 2,  14, 589,35,653
 8, 7, 1,  30, 487,35,193
 8, 7, 2,  38, 627,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  33, 453,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 497,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 528,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  56, 584,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  40, 624,194,72
 9,13, 1,  29, 628,194,282
 9,13, 2,  29, 653,282,194
 9,14, 1,  49, 677,282,2
 9,14, 2,  20, 673,2,282
 9,15, 1,  18, 695,2,203
 9,15, 2,  25, 698,203,2
 9,16, 1,  77, 772,203,3
 9,16, 2,  14, 712,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  41,  41,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 111,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  42, 153,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 232,372,738
10, 5, 1,  34, 224,372,42
10, 5, 2,  15, 247,42,372
10, 6, 1,  55, 279,42,172
10, 6, 2,  64, 311,172,42
10, 7, 1, 108, 387,172,370
10, 7, 2, 121, 432,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  74,  74,5,130
11, 2, 1,  40,  99,5,151
11, 2, 2,  14,  88,151,5
11, 3, 1,  55, 154,151,127
11, 3, 2,  54, 142,127,151
11, 4, 1,  20, 174,127,149
11, 4, 2,   7, 149,149,127
11, 5, 1,  72, 246,149,432
11, 5, 2,  94, 243,432,149
12, 1, 1,   9,   9,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  82,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 134,178,148
12, 3, 2, 210, 289,148,178
13, 1, 1,  98,  98,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 285, 383,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 279, 662,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 449,1111,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  43,1154,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  47,1201,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  93,1294,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 288,1582,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
