# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 152, 152,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 111, 263,175,174
 1, 2, 2,  58, 120,174,175
 1, 3, 1, 125, 388,174,615
 1, 3, 2,  32, 152,615,174
 1, 4, 1,  32, 420,615,243
 1, 4, 2,  37, 189,243,615
 1, 5, 1,  31, 451,243,448
 1, 5, 2,  16, 205,448,243
 1, 6, 1,  80, 531,448,118
 1, 6, 2,  17, 222,118,448
 1, 7, 1,  16, 547,118,496
 1, 7, 2,  16, 238,496,118
 1, 8, 1,  65, 612,496,610
 1, 8, 2,   9, 247,610,496
 1, 9, 1,  46, 658,610,103
 1, 9, 2,  27, 274,103,610
 1,10, 1,   7, 665,103,614
 1,10, 2,  20, 294,614,103
 1,11, 1,  18, 683,614,613
 1,11, 2,  18, 312,613,614
 1,12, 1,  10, 693,613,104
 1,12, 2,   9, 321,104,613
 1,13, 1,  48, 741,104,758
 1,13, 2,   5, 326,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  54,  72,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  97, 169,196,26
 2, 3, 2,  52,  97,26,196
 2, 4, 1,  49, 218,26,193
 2, 4, 2,  68, 165,193,26
 2, 5, 1,  60, 278,193,37
 2, 5, 2,  44, 209,37,193
 2, 6, 1,  42, 320,37,152
 2, 6, 2,  25, 234,152,37
 2, 7, 1,  31, 351,152,760
 2, 7, 2,  38, 272,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  29,  52,116,39
 3, 3, 1,  66, 114,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  47, 161,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  30, 191,470,125
 4, 3, 2,  20, 168,125,470
 4, 4, 1,  39, 230,125,667
 4, 4, 2,  32, 200,667,125
 4, 5, 1,  22, 252,667,422
 4, 5, 2,  19, 219,422,667
 4, 6, 1,  41, 293,422,151
 4, 6, 2,  45, 264,151,422
 4, 7, 1,  73, 366,151,20
 4, 7, 2,  74, 338,20,151
 4, 8, 1,   7, 373,20,741
 4, 8, 2,   8, 346,741,20
 4, 9, 1,  18, 391,741,773
 4, 9, 2,  18, 364,773,741
 4,10, 1,  47, 438,773,152
 4,10, 2,   5, 369,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2,  97,  97,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  46, 143,528,510
 5, 3, 1,  29, 169,528,327
 5, 3, 2,  14, 157,327,528
 5, 4, 1,  19, 188,327,458
 5, 4, 2,  16, 173,458,327
 5, 5, 1,  25, 213,458,459
