# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 169, 169,2127,175
 1, 1, 2,  71,  71,175,2127
 1, 2, 1, 120, 289,175,174
 1, 2, 2, 163, 234,174,175
 1, 3, 1,  25, 314,174,615
 1, 3, 2,  62, 296,615,174
 1, 4, 1,  32, 346,615,243
 1, 4, 2, 113, 409,243,615
 1, 5, 1,  31, 377,243,448
 1, 5, 2,  16, 425,448,243
 1, 6, 1, 127, 504,448,118
 1, 6, 2,  17, 442,118,448
 1, 7, 1,  16, 520,118,496
 1, 7, 2,  16, 458,496,118
 1, 8, 1, 125, 645,496,610
 1, 8, 2,   9, 467,610,496
 1, 9, 1,  17, 662,610,103
 1, 9, 2,  96, 563,103,610
 1,10, 1,   7, 669,103,614
 1,10, 2,  16, 579,614,103
 1,11, 1,  18, 687,614,613
 1,11, 2,  18, 597,613,614
 1,12, 1,  26, 713,613,104
 1,12, 2,  29, 626,104,613
 1,13, 1,  20, 733,104,758
 1,13, 2,   5, 631,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 106, 124,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38, 162,196,26
 2, 3, 2, 132, 177,26,196
 2, 4, 1, 344, 506,26,193
 2, 4, 2,  78, 255,193,26
 2, 5, 1, 158, 664,193,37
 2, 5, 2, 239, 494,37,193
 2, 6, 1,  19, 683,37,152
 2, 6, 2,  38, 532,152,37
 2, 7, 1,  25, 708,152,760
 2, 7, 2,  61, 593,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  59,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  35, 181,470,125
 4, 3, 2,  28, 179,125,470
 4, 4, 1,  30, 211,125,667
 4, 4, 2, 431, 610,667,125
 4, 5, 1,  19, 230,667,422
 4, 5, 2,  22, 632,422,667
 4, 6, 1, 124, 354,422,151
 4, 6, 2,  58, 690,151,422
 4, 7, 1,  73, 427,151,20
 4, 7, 2,  75, 765,20,151
 4, 8, 1,   7, 434,20,741
 4, 8, 2,   8, 773,741,20
 4, 9, 1,  18, 452,741,773
 4, 9, 2,  18, 791,773,741
 4,10, 1,  25, 477,773,152
 4,10, 2,   5, 796,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2, 122, 122,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  50, 172,528,510
 5, 3, 1,  68, 221,528,327
 5, 3, 2,  14, 186,327,528
 5, 4, 1,  15, 236,327,458
 5, 4, 2,  15, 201,458,327
 5, 5, 1,  23, 259,458,459
 5, 5, 2,  77, 278,459,458
 5, 6, 1,  87, 346,459,405
 5, 6, 2,  89, 367,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  69, 392,148,150
 6, 3, 1,  34,  87,148,149
 6, 3, 2,  15, 407,149,148
 6, 4, 1,  73, 160,149,44
 6, 4, 2,  87, 494,44,149
 6, 5, 1,  29, 189,44,351
 6, 5, 2,  29, 523,351,44
 6, 6, 1, 105, 294,351,36
 6, 6, 2,   7, 530,36,351
 6, 7, 1,  22, 316,36,776
 6, 7, 2, 321, 851,776,36
 6, 8, 1,   7, 323,776,37
 6, 8, 2,   7, 858,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 290, 290,691,179
 7, 2, 1,  31,  74,691,64
 7, 2, 2,  14, 304,64,691
 7, 3, 1,  22,  96,64,65
 7, 3, 2,  29, 333,65,64
 7, 4, 1,  36, 132,65,66
 7, 4, 2,  36, 369,66,65
 7, 5, 1,  53, 185,66,750
 7, 5, 2,   4, 373,750,66
 7, 6, 1,  59, 244,750,63
 7, 6, 2,  59, 432,63,750
 7, 7, 1,  31, 275,63,67
 7, 7, 2,  86, 518,67,63
 7, 8, 1,  23, 298,67,55
 7, 8, 2, 281, 799,55,67
 7, 9, 1,  23, 321,55,61
 7, 9, 2,  35, 834,61,55
 7,10, 1,  24, 345,61,59
 7,10, 2,  62, 896,59,61
 7,11, 1,  18, 363,59,76
 7,11, 2,  34, 930,76,59
 7,12, 1,  22, 385,76,141
 7,12, 2,  22, 952,141,76
 7,13, 1,  14, 399,141,166
