# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 305,175,174
 1, 2, 2,  82, 145,174,175
 1, 3, 1,  47, 352,174,615
 1, 3, 2,  61, 206,615,174
 1, 4, 1,  32, 384,615,243
 1, 4, 2,  50, 256,243,615
 1, 5, 1,  31, 415,243,448
 1, 5, 2,  16, 272,448,243
 1, 6, 1,  65, 480,448,118
 1, 6, 2,  17, 289,118,448
 1, 7, 1,  16, 496,118,496
 1, 7, 2,  16, 305,496,118
 1, 8, 1,  46, 542,496,610
 1, 8, 2,   9, 314,610,496
 1, 9, 1,  33, 575,610,103
 1, 9, 2,  48, 362,103,610
 1,10, 1,   7, 582,103,614
 1,10, 2,  41, 403,614,103
 1,11, 1,  18, 600,614,613
 1,11, 2,  18, 421,613,614
 1,12, 1,  11, 611,613,104
 1,12, 2,  34, 455,104,613
 1,13, 1,  53, 664,104,758
 1,13, 2,   5, 460,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 167, 185,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 160, 345,196,26
 2, 3, 2, 360, 405,26,196
 2, 4, 1,  45, 390,26,193
 2, 4, 2,  86, 491,193,26
 2, 5, 1,  61, 451,193,37
 2, 5, 2, 107, 598,37,193
 2, 6, 1,  36, 487,37,152
 2, 6, 2,  53, 651,152,37
 2, 7, 1,  31, 518,152,760
 2, 7, 2, 130, 781,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  68, 128,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 161,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  63, 224,470,125
 4, 3, 2,  25, 176,125,470
 4, 4, 1,  38, 262,125,667
 4, 4, 2,  51, 227,667,125
 4, 5, 1,  28, 290,667,422
 4, 5, 2,  19, 246,422,667
 4, 6, 1,  45, 335,422,151
 4, 6, 2,  56, 302,151,422
 4, 7, 1,  73, 408,151,20
 4, 7, 2,  77, 379,20,151
 4, 8, 1,   7, 415,20,741
 4, 8, 2,   8, 387,741,20
 4, 9, 1,  18, 433,741,773
 4, 9, 2,  18, 405,773,741
 4,10, 1,  79, 512,773,152
 4,10, 2,   5, 410,152,773
 5, 1, 1,  99,  99,4012,510
 5, 1, 2, 223, 223,510,4012
 5, 2, 1,  45, 144,510,528
