# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 589, 785,175,174
 1, 2, 2,  59, 122,174,175
 1, 3, 1,   8, 793,174,615
 1, 3, 2,  62, 184,615,174
 1, 4, 1,  32, 825,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 856,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1, 132, 988,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16,1004,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1, 130,1134,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  49,1183,610,103
 1, 9, 2,  33, 291,103,610
 1,10, 1,   7,1190,103,614
 1,10, 2,  19, 310,614,103
 1,11, 1,  18,1208,614,613
 1,11, 2,  18, 328,613,614
 1,12, 1,  16,1224,613,104
 1,12, 2,   9, 337,104,613
 1,13, 1,  37,1261,104,758
 1,13, 2,   5, 342,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  65,  83,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 495, 578,196,26
 2, 3, 2, 497, 542,26,196
 2, 4, 1, 264, 842,26,193
 2, 4, 2, 140, 682,193,26
 2, 5, 1, 275,1117,193,37
 2, 5, 2, 136, 818,37,193
 2, 6, 1, 156,1273,37,152
 2, 6, 2, 170, 988,152,37
 2, 7, 1,  39,1312,152,760
 2, 7, 2, 308,1296,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  31,  58,116,39
 3, 3, 1,  69, 135,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  61, 173,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  45, 218,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1, 120, 338,125,667
 4, 4, 2,  55, 234,667,125
 4, 5, 1,  33, 371,667,422
 4, 5, 2,  19, 253,422,667
 4, 6, 1,  49, 420,422,151
 4, 6, 2, 128, 381,151,422
 4, 7, 1,  72, 492,151,20
 4, 7, 2,  80, 461,20,151
 4, 8, 1,   7, 499,20,741
 4, 8, 2,   7, 468,741,20
 4, 9, 1,  18, 517,741,773
 4, 9, 2,  18, 486,773,741
 4,10, 1,  80, 597,773,152
 4,10, 2,   5, 491,152,773
 5, 1, 1, 158, 158,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 203,510,528
