# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 222, 222,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 135, 357,175,174
 1, 2, 2,  93, 156,174,175
 1, 3, 1,  48, 405,174,615
 1, 3, 2,  62, 218,615,174
 1, 4, 1,  32, 437,615,243
 1, 4, 2,  55, 273,243,615
 1, 5, 1,  31, 468,243,448
 1, 5, 2,  16, 289,448,243
 1, 6, 1, 111, 579,448,118
 1, 6, 2,  17, 306,118,448
 1, 7, 1,  16, 595,118,496
 1, 7, 2,  16, 322,496,118
 1, 8, 1, 127, 722,496,610
 1, 8, 2,   9, 331,610,496
 1, 9, 1,  48, 770,610,103
 1, 9, 2,  54, 385,103,610
 1,10, 1,   7, 777,103,614
 1,10, 2,  76, 461,614,103
 1,11, 1,  18, 795,614,613
 1,11, 2,  18, 479,613,614
 1,12, 1, 130, 925,613,104
 1,12, 2,  39, 518,104,613
 1,13, 1,  76,1001,104,758
 1,13, 2,   5, 523,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 152, 170,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 111, 281,196,26
 2, 3, 2, 147, 192,26,196
 2, 4, 1,  40, 321,26,193
 2, 4, 2, 151, 343,193,26
 2, 5, 1,  51, 372,193,37
 2, 5, 2,  43, 386,37,193
 2, 6, 1,  26, 398,37,152
 2, 6, 2,  79, 465,152,37
 2, 7, 1,  29, 427,152,760
 2, 7, 2, 113, 578,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  31,  56,116,39
 3, 3, 1,  73, 122,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 155,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  45, 200,470,125
 4, 3, 2,  22, 173,125,470
 4, 4, 1,  43, 243,125,667
 4, 4, 2, 431, 604,667,125
 4, 5, 1,  21, 264,667,422
 4, 5, 2,  42, 646,422,667
 4, 6, 1,  44, 308,422,151
 4, 6, 2, 160, 806,151,422
 4, 7, 1,  73, 381,151,20
 4, 7, 2,  82, 888,20,151
 4, 8, 1,   7, 388,20,741
 4, 8, 2,   8, 896,741,20
 4, 9, 1,  18, 406,741,773
 4, 9, 2,  18, 914,773,741
 4,10, 1,  56, 462,773,152
 4,10, 2,   5, 919,152,773
 5, 1, 1, 120, 120,4012,510
 5, 1, 2, 102, 102,510,4012
 5, 2, 1,  45, 165,510,528
 5, 2, 2,  47, 149,528,510
 5, 3, 1,  17, 182,528,327
 5, 3, 2,  14, 163,327,528
 5, 4, 1,  17, 199,327,458
 5, 4, 2,  16, 179,458,327
 5, 5, 1,  24, 223,458,459
 5, 5, 2,  33, 212,459,458
 5, 6, 1,  89, 312,459,405
 5, 6, 2,  88, 300,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 183, 183,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2, 119, 302,148,150
 6, 3, 1,  62, 124,148,149
 6, 3, 2,  15, 317,149,148
 6, 4, 1,  74, 198,149,44
 6, 4, 2,  95, 412,44,149
 6, 5, 1,  29, 227,44,351
 6, 5, 2,  29, 441,351,44
 6, 6, 1,  15, 242,351,36
 6, 6, 2,   7, 448,36,351
 6, 7, 1,  22, 264,36,776
 6, 7, 2, 279, 727,776,36
 6, 8, 1,   7, 271,776,37
 6, 8, 2,   7, 734,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 200, 200,691,179
 7, 2, 1,  34,  77,691,64
 7, 2, 2,  14, 214,64,691
 7, 3, 1,  22,  99,64,65
 7, 3, 2,  40, 254,65,64
 7, 4, 1,  36, 135,65,66
 7, 4, 2,  36, 290,66,65
 7, 5, 1,  53, 188,66,750
 7, 5, 2,   4, 294,750,66
 7, 6, 1,  60, 248,750,63
 7, 6, 2,  59, 353,63,750
 7, 7, 1,  39, 287,63,67
 7, 7, 2,  44, 397,67,63
 7, 8, 1,  28, 315,67,55
 7, 8, 2,  76, 473,55,67
 7, 9, 1,  27, 342,55,61
 7, 9, 2,  45, 518,61,55
 7,10, 1,  39, 381,61,59
 7,10, 2, 126, 644,59,61
 7,11, 1,  18, 399,59,76
 7,11, 2,  62, 706,76,59
 7,12, 1,  22, 421,76,141
 7,12, 2,  22, 728,141,76
 7,13, 1,  14, 435,141,166
 7,13, 2,  33, 761,166,141
 7,14, 1,  28, 463,166,182
 7,14, 2,  14, 775,182,166
 7,15, 1,  14, 477,182,403
 7,15, 2,  25, 800,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  73,  73,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2,  86, 159,280,38
