# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 199, 199,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 319,175,174
 1, 2, 2,  75, 138,174,175
 1, 3, 1,   8, 327,174,615
 1, 3, 2,  54, 192,615,174
 1, 4, 1,  32, 359,615,243
 1, 4, 2,  16, 208,243,615
 1, 5, 1,  31, 390,243,448
 1, 5, 2,  16, 224,448,243
 1, 6, 1,  96, 486,448,118
 1, 6, 2,  17, 241,118,448
 1, 7, 1,  16, 502,118,496
 1, 7, 2,  16, 257,496,118
 1, 8, 1, 117, 619,496,610
 1, 8, 2,   9, 266,610,496
 1, 9, 1,  69, 688,610,103
 1, 9, 2,  40, 306,103,610
 1,10, 1,   7, 695,103,614
 1,10, 2,  28, 334,614,103
 1,11, 1,  18, 713,614,613
 1,11, 2,  18, 352,613,614
 1,12, 1,  11, 724,613,104
 1,12, 2,   9, 361,104,613
 1,13, 1,  36, 760,104,758
 1,13, 2,   5, 366,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 163, 181,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  82, 263,196,26
 2, 3, 2,  67, 112,26,196
 2, 4, 1,  47, 310,26,193
 2, 4, 2, 103, 215,193,26
 2, 5, 1, 112, 422,193,37
 2, 5, 2, 137, 352,37,193
 2, 6, 1,  89, 511,37,152
 2, 6, 2,  41, 393,152,37
 2, 7, 1,  36, 547,152,760
 2, 7, 2,  72, 465,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  32,  58,116,39
 3, 3, 1,  68, 135,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  48, 157,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  34, 191,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1, 168, 359,125,667
 4, 4, 2, 144, 317,667,125
