# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 177, 177,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 115, 292,175,174
 1, 2, 2, 162, 226,174,175
 1, 3, 1,   8, 300,174,615
 1, 3, 2,  62, 288,615,174
 1, 4, 1,  32, 332,615,243
 1, 4, 2,  16, 304,243,615
 1, 5, 1,  31, 363,243,448
 1, 5, 2,  16, 320,448,243
 1, 6, 1, 122, 485,448,118
 1, 6, 2,  17, 337,118,448
 1, 7, 1,  16, 501,118,496
 1, 7, 2,  16, 353,496,118
 1, 8, 1, 123, 624,496,610
 1, 8, 2,   9, 362,610,496
 1, 9, 1,  29, 653,610,103
 1, 9, 2,  77, 439,103,610
 1,10, 1,   7, 660,103,614
 1,10, 2,  55, 494,614,103
 1,11, 1,  18, 678,614,613
 1,11, 2,  18, 512,613,614
 1,12, 1,  12, 690,613,104
 1,12, 2,   9, 521,104,613
 1,13, 1,  38, 728,104,758
 1,13, 2,   5, 526,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  77,  95,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41, 136,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1, 160, 296,26,193
 2, 4, 2, 126, 227,193,26
 2, 5, 1,  79, 375,193,37
 2, 5, 2,  52, 279,37,193
 2, 6, 1,  90, 465,37,152
 2, 6, 2,  31, 310,152,37
 2, 7, 1,  29, 494,152,760
 2, 7, 2, 207, 517,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  29,  50,116,39
 3, 3, 1,  66, 126,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 232, 232,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  70, 302,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  84, 386,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1,  78, 464,125,667
 4, 4, 2, 431, 610,667,125
 4, 5, 1,  30, 494,667,422
 4, 5, 2,  19, 629,422,667
 4, 6, 1,  65, 559,422,151
 4, 6, 2,  68, 697,151,422
 4, 7, 1,  72, 631,151,20
 4, 7, 2,  81, 778,20,151
 4, 8, 1,   7, 638,20,741
 4, 8, 2,   7, 785,741,20
 4, 9, 1,  18, 656,741,773
 4, 9, 2,  18, 803,773,741
 4,10, 1,  76, 732,773,152
 4,10, 2,   5, 808,152,773
 5, 1, 1, 127, 127,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 172,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  32, 204,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  20, 224,327,458
 5, 4, 2,  63, 213,458,327
 5, 5, 1,  27, 251,458,459
 5, 5, 2,  29, 242,459,458
 5, 6, 1,  91, 342,459,405
 5, 6, 2,  88, 330,405,459
 6, 1, 1,  68,  68,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  30,  98,150,148
 6, 2, 2,  45, 368,148,150
 6, 3, 1,  29, 127,148,149
 6, 3, 2, 111, 479,149,148
 6, 4, 1, 120, 247,149,44
 6, 4, 2, 107, 586,44,149
 6, 5, 1,  29, 276,44,351
 6, 5, 2,  29, 615,351,44
 6, 6, 1,  22, 298,351,36
 6, 6, 2,   7, 622,36,351
 6, 7, 1,  22, 320,36,776
 6, 7, 2,  56, 678,776,36
 6, 8, 1,   7, 327,776,37
 6, 8, 2,   7, 685,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 384, 384,691,179
 7, 2, 1,  94, 137,691,64
 7, 2, 2,  14, 398,64,691
 7, 3, 1,  22, 159,64,65
 7, 3, 2,  28, 426,65,64
 7, 4, 1,  36, 195,65,66
 7, 4, 2,  36, 462,66,65
 7, 5, 1,  53, 248,66,750
 7, 5, 2,   4, 466,750,66
 7, 6, 1,  61, 309,750,63
 7, 6, 2,  59, 525,63,750
 7, 7, 1,  39, 348,63,67
 7, 7, 2,  58, 583,67,63
 7, 8, 1,  38, 386,67,55
