# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 299, 299,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 114, 413,175,174
 1, 2, 2, 187, 249,174,175
 1, 3, 1,   8, 421,174,615
 1, 3, 2,  62, 311,615,174
 1, 4, 1,  32, 453,615,243
 1, 4, 2,  16, 327,243,615
 1, 5, 1,  31, 484,243,448
 1, 5, 2,  16, 343,448,243
 1, 6, 1, 171, 655,448,118
 1, 6, 2,  17, 360,118,448
 1, 7, 1,  16, 671,118,496
 1, 7, 2,  16, 376,496,118
 1, 8, 1, 130, 801,496,610
 1, 8, 2,   9, 385,610,496
 1, 9, 1, 126, 927,610,103
 1, 9, 2,  38, 423,103,610
 1,10, 1,   7, 934,103,614
 1,10, 2,  25, 448,614,103
 1,11, 1,  18, 952,614,613
 1,11, 2,  18, 466,613,614
 1,12, 1,  21, 973,613,104
 1,12, 2,   9, 475,104,613
 1,13, 1,  62,1035,104,758
 1,13, 2,   5, 480,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 165, 183,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52, 235,196,26
 2, 3, 2, 196, 241,26,196
 2, 4, 1,  71, 306,26,193
 2, 4, 2, 125, 366,193,26
 2, 5, 1, 276, 582,193,37
 2, 5, 2,  51, 417,37,193
 2, 6, 1,  47, 629,37,152
 2, 6, 2,  50, 467,152,37
 2, 7, 1,  47, 676,152,760
 2, 7, 2, 157, 624,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  43,  43,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  33,  76,116,39
 3, 3, 1,  74, 134,116,133
 3, 3, 2,  63, 139,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  80, 191,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  39, 230,470,125
 4, 3, 2,  20, 180,125,470
 4, 4, 1,  55, 285,125,667
 4, 4, 2, 424, 604,667,125
 4, 5, 1,  34, 319,667,422
 4, 5, 2,  18, 622,422,667
 4, 6, 1,  47, 366,422,151
 4, 6, 2, 113, 735,151,422
 4, 7, 1,  84, 450,151,20
 4, 7, 2, 103, 838,20,151
 4, 8, 1,   7, 457,20,741
 4, 8, 2,  26, 864,741,20
 4, 9, 1,  18, 475,741,773
 4, 9, 2,  18, 882,773,741
 4,10, 1,  80, 555,773,152
 4,10, 2,   5, 887,152,773
 5, 1, 1, 366, 366,4012,510
 5, 1, 2, 144, 144,510,4012
 5, 2, 1,  45, 411,510,528
 5, 2, 2,  46, 190,528,510
 5, 3, 1,  91, 502,528,327
 5, 3, 2,  14, 204,327,528
 5, 4, 1,  31, 533,327,458
 5, 4, 2, 156, 360,458,327
 5, 5, 1,  30, 563,458,459
 5, 5, 2,  66, 426,459,458
 5, 6, 1,  88, 651,459,405
 5, 6, 2,  86, 512,405,459
 6, 1, 1,  51,  51,405,150
 6, 1, 2, 293, 293,150,405
 6, 2, 1,  25,  76,150,148
 6, 2, 2, 129, 422,148,150
 6, 3, 1,  52, 128,148,149
 6, 3, 2,  33, 455,149,148
 6, 4, 1,  77, 205,149,44
 6, 4, 2,  88, 543,44,149
 6, 5, 1,  29, 234,44,351
 6, 5, 2,  29, 572,351,44
 6, 6, 1, 107, 341,351,36
 6, 6, 2,   7, 579,36,351
 6, 7, 1,  22, 363,36,776
 6, 7, 2, 282, 861,776,36
 6, 8, 1,   7, 370,776,37
 6, 8, 2,   7, 868,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 247, 247,691,179
 7, 2, 1, 158, 201,691,64
 7, 2, 2,  14, 261,64,691
 7, 3, 1,  22, 223,64,65
 7, 3, 2,  33, 294,65,64
 7, 4, 1,  36, 259,65,66
 7, 4, 2,  36, 330,66,65
 7, 5, 1,  53, 312,66,750
 7, 5, 2,   4, 334,750,66
 7, 6, 1,  69, 381,750,63
 7, 6, 2,  58, 392,63,750
 7, 7, 1, 243, 624,63,67
 7, 7, 2,  87, 479,67,63
 7, 8, 1, 146, 770,67,55
 7, 8, 2, 300, 779,55,67
 7, 9, 1,  47, 817,55,61
 7, 9, 2,  51, 830,61,55
 7,10, 1, 108, 925,61,59
 7,10, 2, 100, 930,59,61
 7,11, 1,  18, 943,59,76
 7,11, 2,  55, 985,76,59
 7,12, 1,  22, 965,76,141
 7,12, 2,  22,1007,141,76
 7,13, 1,  14, 979,141,166
 7,13, 2, 166,1173,166,141
 7,14, 1,  35,1014,166,182
 7,14, 2,  14,1187,182,166
 7,15, 1,  14,1028,182,403
 7,15, 2, 161,1348,403,182
 8, 1, 1, 238, 238,81,38
 8, 1, 2, 410, 410,38,81
 8, 2, 1,  58, 296,38,280
 8, 2, 2,  68, 478,280,38
 8, 3, 1,  54, 350,280,142
 8, 3, 2,  36, 514,142,280
 8, 4, 1,  29, 379,142,126
 8, 4, 2, 215, 729,126,142
 8, 5, 1,   7, 386,126,653
 8, 5, 2,  29, 758,653,126
 8, 6, 1, 170, 556,653,35
 8, 6, 2,  14, 772,35,653
 8, 7, 1,  71, 627,35,193
 8, 7, 2,  34, 806,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 281,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  44, 397,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  37, 434,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 463,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  45, 508,655,443
 9, 9, 2,  45, 495,443,655
 9,10, 1,  36, 544,443,73
 9,10, 2,  31, 526,73,443
 9,11, 1,  54, 598,73,72
 9,11, 2,  44, 570,72,73
 9,12, 1,  40, 638,72,194
 9,12, 2,  40, 610,194,72
 9,13, 1,  29, 667,194,282
 9,13, 2,  29, 639,282,194
 9,14, 1,  23, 690,282,2
 9,14, 2,  20, 659,2,282
 9,15, 1,  18, 708,2,203
 9,15, 2, 142, 801,203,2
 9,16, 1,  42, 750,203,3
 9,16, 2,  14, 815,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  49,  49,410,124
10, 2, 1,  77, 116,410,189
10, 2, 2,  70, 119,189,410
10, 3, 1,   4, 120,189,738
10, 3, 2,  42, 161,738,189
10, 4, 1,  81, 201,738,372
10, 4, 2,  79, 240,372,738
10, 5, 1,  45, 246,372,42
10, 5, 2,  15, 255,42,372
10, 6, 1,  58, 304,42,172
10, 6, 2,  58, 313,172,42
10, 7, 1, 108, 412,172,370
10, 7, 2, 124, 437,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  64,  64,5,130
11, 2, 1,  40,  99,5,151
11, 2, 2,  14,  78,151,5
11, 3, 1,  72, 171,151,127
11, 3, 2,  54, 132,127,151
11, 4, 1, 107, 278,127,149
11, 4, 2,   7, 139,149,127
11, 5, 1,  72, 350,149,432
11, 5, 2,  79, 218,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 131, 131,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  53, 184,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 121, 305,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 119, 424,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  74, 498,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  80, 578,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 194, 772,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 148, 920,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  14, 178,586,331
14, 5, 1,  30, 206,586,107
14, 5, 2,  25, 203,107,586
14, 6, 1, 144, 350,107,701
14, 6, 2,  41, 244,701,107
14, 7, 1,  37, 387,701,108
14, 7, 2,  36, 280,108,701
14, 8, 1,  46, 433,108,73
14, 8, 2,  45, 325,73,108
14, 9, 1,  58, 491,73,72
14, 9, 2,  47, 372,72,73
14,10, 1,  26, 517,72,132
14,10, 2,  26, 398,132,72
15, 1, 1,  47,  47,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  36,  83,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  64, 147,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  46, 193,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  62,  62,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  24,  86,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 108,232,226
16, 3, 2,  22,  57,226,232
