# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  80,  80,175,2127
 1, 2, 1, 111, 264,175,174
 1, 2, 2, 152, 232,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 294,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 310,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 326,448,243
 1, 6, 1,  83, 418,448,118
 1, 6, 2,  17, 343,118,448
 1, 7, 1,  16, 434,118,496
 1, 7, 2,  16, 359,496,118
 1, 8, 1,  87, 521,496,610
 1, 8, 2,   9, 368,610,496
 1, 9, 1,  63, 584,610,103
 1, 9, 2, 156, 524,103,610
 1,10, 1,   7, 591,103,614
 1,10, 2, 106, 630,614,103
 1,11, 1,  18, 609,614,613
 1,11, 2,  18, 648,613,614
 1,12, 1,  13, 622,613,104
 1,12, 2,   9, 657,104,613
 1,13, 1,  28, 650,104,758
 1,13, 2,   5, 662,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  83,196,26
 2, 3, 2, 280, 325,26,196
 2, 4, 1,  56, 139,26,193
 2, 4, 2,  56, 381,193,26
 2, 5, 1, 472, 611,193,37
 2, 5, 2, 346, 727,37,193
 2, 6, 1,  19, 630,37,152
 2, 6, 2, 163, 890,152,37
 2, 7, 1,  35, 665,152,760
 2, 7, 2, 106, 996,760,152
 3, 1, 1, 197, 197,269,39
 3, 1, 2, 225, 225,39,269
 3, 2, 1,  28, 225,39,116
 3, 2, 2,  30, 255,116,39
 3, 3, 1,  64, 289,116,133
 3, 3, 2,  63, 318,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 155,470,597
 4, 3, 1,  38, 184,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1,  32, 216,125,667
 4, 4, 2, 373, 546,667,125
 4, 5, 1,  22, 238,667,422
 4, 5, 2,  19, 565,422,667
 4, 6, 1,  39, 277,422,151
 4, 6, 2,  92, 657,151,422
 4, 7, 1,  72, 349,151,20
 4, 7, 2,  75, 732,20,151
 4, 8, 1,   7, 356,20,741
 4, 8, 2,   7, 739,741,20
 4, 9, 1,  18, 374,741,773
 4, 9, 2,  18, 757,773,741
 4,10, 1,  44, 418,773,152
 4,10, 2,   5, 762,152,773
 5, 1, 1, 116, 116,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 161,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1,  15, 176,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  15, 191,327,458
 5, 4, 2,  16, 171,458,327
 5, 5, 1,  25, 216,458,459
 5, 5, 2,  28, 199,459,458
 5, 6, 1,  87, 303,459,405
 5, 6, 2,  88, 287,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 311, 311,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  66, 377,148,150
 6, 3, 1,  35,  93,148,149
 6, 3, 2,  69, 446,149,148
 6, 4, 1,  73, 166,149,44
 6, 4, 2,  89, 535,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 564,351,44
