# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 148, 148,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 260,175,174
 1, 2, 2, 107, 170,174,175
 1, 3, 1,  28, 288,174,615
 1, 3, 2,  44, 214,615,174
 1, 4, 1,  32, 320,615,243
 1, 4, 2,  61, 275,243,615
 1, 5, 1,  31, 351,243,448
 1, 5, 2,  16, 291,448,243
 1, 6, 1,  79, 430,448,118
 1, 6, 2,  17, 308,118,448
 1, 7, 1,  16, 446,118,496
 1, 7, 2,  16, 324,496,118
 1, 8, 1,  54, 500,496,610
 1, 8, 2,   9, 333,610,496
 1, 9, 1,  49, 549,610,103
 1, 9, 2,  62, 395,103,610
 1,10, 1,   7, 556,103,614
 1,10, 2,  48, 443,614,103
 1,11, 1,  18, 574,614,613
 1,11, 2,  18, 461,613,614
 1,12, 1,  12, 586,613,104
 1,12, 2,  41, 502,104,613
 1,13, 1,  41, 627,104,758
 1,13, 2,   5, 507,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  90,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  37, 127,26,193
 2, 4, 2,  56, 148,193,26
 2, 5, 1, 125, 252,193,37
 2, 5, 2,  42, 190,37,193
 2, 6, 1,  19, 271,37,152
 2, 6, 2,  33, 223,152,37
 2, 7, 1,  24, 295,152,760
 2, 7, 2,  93, 316,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  61,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  39, 148,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  35, 183,470,125
 4, 3, 2,  22, 178,125,470
 4, 4, 1,  30, 213,125,667
 4, 4, 2, 431, 609,667,125
 4, 5, 1,  19, 232,667,422
 4, 5, 2,  20, 629,422,667
 4, 6, 1,  37, 269,422,151
 4, 6, 2, 245, 874,151,422
 4, 7, 1,  73, 342,151,20
 4, 7, 2,  78, 952,20,151
 4, 8, 1,   7, 349,20,741
 4, 8, 2,   8, 960,741,20
 4, 9, 1,  18, 367,741,773
 4, 9, 2,  18, 978,773,741
 4,10, 1,  38, 405,773,152
 4,10, 2,   5, 983,152,773
 5, 1, 1, 122, 122,4012,510
 5, 1, 2,  98,  98,510,4012
 5, 2, 1,  45, 167,510,528
 5, 2, 2,  47, 145,528,510
 5, 3, 1,  18, 185,528,327
 5, 3, 2,  14, 159,327,528
 5, 4, 1,  15, 200,327,458
 5, 4, 2,  16, 175,458,327
 5, 5, 1,  23, 223,458,459
 5, 5, 2,  29, 204,459,458
 5, 6, 1,  87, 310,459,405
 5, 6, 2,  89, 293,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2,  94,  94,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  45, 139,148,150
 6, 3, 1,  47, 100,148,149
 6, 3, 2,  15, 154,149,148
 6, 4, 1,  73, 173,149,44
 6, 4, 2,  93, 247,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 276,351,44
 6, 6, 1,  28, 230,351,36
 6, 6, 2,   7, 283,36,351
 6, 7, 1,  22, 252,36,776
 6, 7, 2, 270, 553,776,36
 6, 8, 1,   7, 259,776,37
 6, 8, 2,   7, 560,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  46,  46,691,179
 7, 2, 1,  32,  75,691,64
 7, 2, 2,  14,  60,64,691
 7, 3, 1,  22,  97,64,65
 7, 3, 2,  26,  86,65,64
 7, 4, 1,  36, 133,65,66
 7, 4, 2,  36, 122,66,65
 7, 5, 1,  40, 173,66,750
