# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 228, 228,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 908,1136,175,174
 1, 2, 2,  82, 145,174,175
 1, 3, 1,   8,1144,174,615
 1, 3, 2,  62, 207,615,174
 1, 4, 1,  32,1176,615,243
 1, 4, 2,  16, 223,243,615
 1, 5, 1,  31,1207,243,448
 1, 5, 2,  16, 239,448,243
 1, 6, 1, 343,1550,448,118
 1, 6, 2,  17, 256,118,448
 1, 7, 1,  16,1566,118,496
 1, 7, 2,  16, 272,496,118
 1, 8, 1, 130,1696,496,610
 1, 8, 2,   9, 281,610,496
 1, 9, 1,  98,1794,610,103
 1, 9, 2,  36, 317,103,610
 1,10, 1,   7,1801,103,614
 1,10, 2,  23, 340,614,103
 1,11, 1,  18,1819,614,613
 1,11, 2,  18, 358,613,614
 1,12, 1,  23,1842,613,104
 1,12, 2,   9, 367,104,613
 1,13, 1,  76,1918,104,758
 1,13, 2,   5, 372,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  53,  98,196,26
 2, 3, 2, 525, 570,26,196
 2, 4, 1,  59, 157,26,193
 2, 4, 2, 207, 777,193,26
 2, 5, 1, 371, 528,193,37
 2, 5, 2,  46, 823,37,193
 2, 6, 1,  63, 591,37,152
 2, 6, 2,  95, 918,152,37
 2, 7, 1,  34, 625,152,760
 2, 7, 2, 154,1072,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  66,  66,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  31,  97,116,39
 3, 3, 1,  70, 140,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 129, 247,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  28, 275,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1, 157, 432,125,667
 4, 4, 2, 371, 542,667,125
 4, 5, 1,  30, 462,667,422
 4, 5, 2,  19, 561,422,667
 4, 6, 1,  49, 511,422,151
 4, 6, 2, 352, 913,151,422
 4, 7, 1,  72, 583,151,20
 4, 7, 2, 346,1259,20,151
 4, 8, 1,   7, 590,20,741
 4, 8, 2,   7,1266,741,20
 4, 9, 1,  18, 608,741,773
 4, 9, 2,  18,1284,773,741
 4,10, 1,  80, 688,773,152
 4,10, 2,   5,1289,152,773
 5, 1, 1, 201, 201,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 246,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  35, 281,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  25, 306,327,458
 5, 4, 2,  24, 176,458,327
 5, 5, 1,  28, 334,458,459
