# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 179, 179,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 292,175,174
 1, 2, 2, 121, 184,174,175
 1, 3, 1,   8, 300,174,615
 1, 3, 2,  62, 246,615,174
 1, 4, 1,  32, 332,615,243
 1, 4, 2,  16, 262,243,615
 1, 5, 1,  31, 363,243,448
 1, 5, 2,  16, 278,448,243
 1, 6, 1,  92, 455,448,118
 1, 6, 2,  17, 295,118,448
 1, 7, 1,  16, 471,118,496
 1, 7, 2,  16, 311,496,118
 1, 8, 1, 127, 598,496,610
 1, 8, 2,   9, 320,610,496
 1, 9, 1,  32, 630,610,103
 1, 9, 2,  53, 373,103,610
 1,10, 1,   7, 637,103,614
 1,10, 2,  34, 407,614,103
 1,11, 1,  18, 655,614,613
 1,11, 2,  18, 425,613,614
 1,12, 1,  10, 665,613,104
 1,12, 2,   9, 434,104,613
 1,13, 1,  41, 706,104,758
 1,13, 2,   5, 439,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  42,  88,196,26
 2, 3, 2, 139, 184,26,196
 2, 4, 1,  37, 125,26,193
 2, 4, 2,  70, 254,193,26
 2, 5, 1,  35, 160,193,37
 2, 5, 2,  39, 293,37,193
 2, 6, 1,  21, 181,37,152
 2, 6, 2,  43, 336,152,37
 2, 7, 1,  24, 205,152,760
 2, 7, 2, 246, 582,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  34, 180,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  38, 218,125,667
 4, 4, 2, 365, 540,667,125
 4, 5, 1,  19, 237,667,422
 4, 5, 2,  19, 559,422,667
 4, 6, 1,  37, 274,422,151
 4, 6, 2, 208, 767,151,422
 4, 7, 1,  72, 346,151,20
 4, 7, 2,  75, 842,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   7, 849,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 867,773,741
 4,10, 1,  71, 442,773,152
 4,10, 2,   5, 872,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  90, 180,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 194,327,528
 5, 4, 1,  16, 167,327,458
 5, 4, 2,  20, 214,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  91, 305,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  87, 392,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2, 311, 311,150,405
 6, 2, 1,  23,  47,150,148
 6, 2, 2,  36, 347,148,150
 6, 3, 1,  36,  83,148,149
 6, 3, 2,  29, 376,149,148
 6, 4, 1,  73, 156,149,44
 6, 4, 2,  89, 465,44,149
 6, 5, 1,  29, 185,44,351
 6, 5, 2,  29, 494,351,44
 6, 6, 1,  10, 195,351,36
 6, 6, 2,   7, 501,36,351
 6, 7, 1,  22, 217,36,776
