# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 161, 161,2127,175
 1, 1, 2,  77,  77,175,2127
 1, 2, 1, 119, 280,175,174
 1, 2, 2, 163, 240,174,175
 1, 3, 1,  32, 312,174,615
 1, 3, 2,  62, 302,615,174
 1, 4, 1,  32, 344,615,243
 1, 4, 2, 115, 417,243,615
 1, 5, 1,  31, 375,243,448
 1, 5, 2,  16, 433,448,243
 1, 6, 1, 309, 684,448,118
 1, 6, 2,  17, 450,118,448
 1, 7, 1,  16, 700,118,496
 1, 7, 2,  16, 466,496,118
 1, 8, 1, 102, 802,496,610
 1, 8, 2,   9, 475,610,496
 1, 9, 1, 145, 947,610,103
 1, 9, 2, 114, 589,103,610
 1,10, 1,   7, 954,103,614
 1,10, 2, 106, 695,614,103
 1,11, 1,  18, 972,614,613
 1,11, 2,  18, 713,613,614
 1,12, 1,  14, 986,613,104
 1,12, 2,  64, 777,104,613
 1,13, 1,  62,1048,104,758
 1,13, 2,   5, 782,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 499, 551,196,26
 2, 3, 2, 380, 425,26,196
 2, 4, 1,  77, 628,26,193
 2, 4, 2,  48, 473,193,26
 2, 5, 1, 246, 874,193,37
 2, 5, 2, 337, 810,37,193
 2, 6, 1,  19, 893,37,152
 2, 6, 2, 118, 928,152,37
 2, 7, 1,  25, 918,152,760
 2, 7, 2, 305,1233,760,152
 3, 1, 1, 224, 224,269,39
 3, 1, 2, 120, 120,39,269
 3, 2, 1,  28, 252,39,116
 3, 2, 2,  29, 149,116,39
 3, 3, 1,  64, 316,116,133
 3, 3, 2,  63, 212,133,116
 4, 1, 1, 290, 290,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 327,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  28, 355,470,125
 4, 3, 2,  28, 182,125,470
 4, 4, 1,  30, 385,125,667
 4, 4, 2, 240, 422,667,125
 4, 5, 1,  19, 404,667,422
 4, 5, 2,  19, 441,422,667
 4, 6, 1,  40, 444,422,151
 4, 6, 2, 102, 543,151,422
 4, 7, 1,  73, 517,151,20
 4, 7, 2,  79, 622,20,151
 4, 8, 1,   7, 524,20,741
 4, 8, 2,   8, 630,741,20
 4, 9, 1,  18, 542,741,773
 4, 9, 2,  18, 648,773,741
 4,10, 1,  76, 618,773,152
 4,10, 2,   5, 653,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  51, 142,528,510
 5, 3, 1,  17, 166,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  15, 181,327,458
 5, 4, 2,  16, 172,458,327
 5, 5, 1,  24, 205,458,459
 5, 5, 2,  30, 202,459,458
 5, 6, 1,  89, 294,459,405
 5, 6, 2,  87, 289,405,459
 6, 1, 1,  51,  51,405,150
 6, 1, 2, 314, 314,150,405
 6, 2, 1,  23,  74,150,148
 6, 2, 2,  89, 403,148,150
 6, 3, 1,  41, 115,148,149
 6, 3, 2,  15, 418,149,148
 6, 4, 1,  73, 188,149,44
 6, 4, 2,  98, 516,44,149
 6, 5, 1,  29, 217,44,351
 6, 5, 2,  29, 545,351,44
 6, 6, 1, 107, 324,351,36
 6, 6, 2,   7, 552,36,351
 6, 7, 1,  22, 346,36,776
 6, 7, 2, 319, 871,776,36
 6, 8, 1,   7, 353,776,37
 6, 8, 2,   7, 878,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 414, 414,691,179
 7, 2, 1,  50,  93,691,64
 7, 2, 2,  14, 428,64,691
 7, 3, 1,  22, 115,64,65
 7, 3, 2,  28, 456,65,64
 7, 4, 1,  36, 151,65,66
 7, 4, 2,  36, 492,66,65
 7, 5, 1,  15, 166,66,750
 7, 5, 2,   4, 496,750,66
 7, 6, 1,  59, 225,750,63
 7, 6, 2,  59, 555,63,750
 7, 7, 1,  32, 257,63,67
 7, 7, 2,  37, 592,67,63
 7, 8, 1,  32, 289,67,55
 7, 8, 2,  44, 636,55,67
 7, 9, 1,  53, 342,55,61
 7, 9, 2, 191, 827,61,55
 7,10, 1, 105, 447,61,59
 7,10, 2, 113, 940,59,61
 7,11, 1,  18, 465,59,76
 7,11, 2,  61,1001,76,59
 7,12, 1,  23, 488,76,141
 7,12, 2,  22,1023,141,76
 7,13, 1,  14, 502,141,166
 7,13, 2,  25,1048,166,141
 7,14, 1,  27, 529,166,182
 7,14, 2,  14,1062,182,166
 7,15, 1,  14, 543,182,403
 7,15, 2,  21,1083,403,182
 8, 1, 1, 197, 197,81,38
 8, 1, 2,  66,  66,38,81
 8, 2, 1,  58, 255,38,280
 8, 2, 2, 101, 167,280,38
 8, 3, 1,  38, 293,280,142
 8, 3, 2,  36, 203,142,280
 8, 4, 1,  15, 308,142,126
 8, 4, 2, 136, 339,126,142
 8, 5, 1,   7, 315,126,653
 8, 5, 2, 107, 446,653,126
 8, 6, 1,  27, 342,653,35
 8, 6, 2,  14, 460,35,653
 8, 7, 1,  65, 407,35,193
 8, 7, 2, 215, 675,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 452,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 495,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 527,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  42, 569,73,72
 9,11, 2,  67, 594,72,73
 9,12, 1,  32, 601,72,194
 9,12, 2,  35, 629,194,72
 9,13, 1,  30, 631,194,282
 9,13, 2,  30, 659,282,194
 9,14, 1, 144, 775,282,2
 9,14, 2,  21, 680,2,282
 9,15, 1,  19, 794,2,203
 9,15, 2,  34, 714,203,2
 9,16, 1,  16, 810,203,3
 9,16, 2,  15, 729,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  46,  46,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 116,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  30, 146,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 225,372,738
10, 5, 1,  28, 218,372,42
10, 5, 2,  15, 240,42,372
10, 6, 1,  54, 272,42,172
10, 6, 2,  54, 294,172,42
10, 7, 1, 108, 380,172,370
10, 7, 2, 115, 409,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  67,  67,5,130
11, 2, 1,  28,  87,5,151
