# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 175, 175,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 288,175,174
 1, 2, 2,  93, 156,174,175
 1, 3, 1,  97, 385,174,615
 1, 3, 2,  62, 218,615,174
 1, 4, 1,  32, 417,615,243
 1, 4, 2,  56, 274,243,615
 1, 5, 1,  31, 448,243,448
 1, 5, 2,  16, 290,448,243
 1, 6, 1,  79, 527,448,118
 1, 6, 2,  17, 307,118,448
 1, 7, 1,  16, 543,118,496
 1, 7, 2,  16, 323,496,118
 1, 8, 1,  69, 612,496,610
 1, 8, 2,   9, 332,610,496
 1, 9, 1,  27, 639,610,103
 1, 9, 2,  51, 383,103,610
 1,10, 1,   7, 646,103,614
 1,10, 2,  45, 428,614,103
 1,11, 1,  18, 664,614,613
 1,11, 2,  18, 446,613,614
 1,12, 1,  10, 674,613,104
 1,12, 2,  38, 484,104,613
 1,13, 1,  24, 698,104,758
 1,13, 2,   5, 489,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  48,  66,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  64, 130,196,26
 2, 3, 2, 193, 238,26,196
 2, 4, 1,  75, 205,26,193
 2, 4, 2, 118, 356,193,26
 2, 5, 1,  49, 254,193,37
 2, 5, 2,  47, 403,37,193
 2, 6, 1,  58, 312,37,152
 2, 6, 2,  49, 452,152,37
 2, 7, 1,  29, 341,152,760
 2, 7, 2,  62, 514,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  31,  58,116,39
 3, 3, 1,  66, 119,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 154,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  29, 183,470,125
 4, 3, 2,  23, 181,125,470
 4, 4, 1,  36, 219,125,667
 4, 4, 2, 319, 500,667,125
 4, 5, 1,  31, 250,667,422
 4, 5, 2,  19, 519,422,667
 4, 6, 1,  40, 290,422,151
 4, 6, 2,  65, 584,151,422
 4, 7, 1,  73, 363,151,20
 4, 7, 2,  75, 659,20,151
 4, 8, 1,   7, 370,20,741
 4, 8, 2,   8, 667,741,20
 4, 9, 1,  18, 388,741,773
 4, 9, 2,  18, 685,773,741
 4,10, 1,  62, 450,773,152
 4,10, 2,   5, 690,152,773
 5, 1, 1, 112, 112,4012,510
 5, 1, 2, 114, 114,510,4012
 5, 2, 1,  45, 157,510,528
 5, 2, 2,  46, 160,528,510
