# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 110, 263,175,174
 1, 2, 2,  95, 158,174,175
 1, 3, 1,  66, 329,174,615
 1, 3, 2,  59, 217,615,174
 1, 4, 1,  32, 361,615,243
 1, 4, 2,  62, 279,243,615
 1, 5, 1,  31, 392,243,448
 1, 5, 2,  16, 295,448,243
 1, 6, 1,  91, 483,448,118
 1, 6, 2,  17, 312,118,448
 1, 7, 1,  16, 499,118,496
 1, 7, 2,  16, 328,496,118
 1, 8, 1,  56, 555,496,610
 1, 8, 2,   9, 337,610,496
 1, 9, 1,  26, 581,610,103
 1, 9, 2,  38, 375,103,610
 1,10, 1,   7, 588,103,614
 1,10, 2,  35, 410,614,103
 1,11, 1,  18, 606,614,613
 1,11, 2,  18, 428,613,614
 1,12, 1,  11, 617,613,104
 1,12, 2,  36, 464,104,613
 1,13, 1,  30, 647,104,758
 1,13, 2,   5, 469,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 180, 268,196,26
 2, 3, 2,  88, 133,26,196
 2, 4, 1,  40, 308,26,193
 2, 4, 2,  63, 196,193,26
 2, 5, 1,  62, 370,193,37
 2, 5, 2,  41, 237,37,193
 2, 6, 1,  26, 396,37,152
 2, 6, 2,  60, 297,152,37
 2, 7, 1,  27, 423,152,760
 2, 7, 2,  61, 358,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  29,  56,116,39
 3, 3, 1,  65, 113,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 157,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  53, 210,470,125
 4, 3, 2,  22, 170,125,470
 4, 4, 1,  33, 243,125,667
 4, 4, 2,  67, 237,667,125
 4, 5, 1,  25, 268,667,422
 4, 5, 2,  19, 256,422,667
 4, 6, 1,  40, 308,422,151
 4, 6, 2,  86, 342,151,422
 4, 7, 1,  73, 381,151,20
 4, 7, 2,  81, 423,20,151
 4, 8, 1,   7, 388,20,741
 4, 8, 2,   8, 431,741,20
 4, 9, 1,  18, 406,741,773
 4, 9, 2,  18, 449,773,741
 4,10, 1,  38, 444,773,152
 4,10, 2,   5, 454,152,773
 5, 1, 1, 115, 115,4012,510
 5, 1, 2, 105, 105,510,4012
 5, 2, 1,  45, 160,510,528
 5, 2, 2,  47, 152,528,510
 5, 3, 1,  17, 177,528,327
 5, 3, 2,  14, 166,327,528
 5, 4, 1,  18, 195,327,458
 5, 4, 2,  16, 182,458,327
 5, 5, 1,  25, 220,458,459
 5, 5, 2,  39, 221,459,458
 5, 6, 1,  89, 309,459,405
 5, 6, 2,  92, 313,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  47,  47,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  80, 127,148,150
 6, 3, 1,  62, 112,148,149
 6, 3, 2,  15, 142,149,148
 6, 4, 1,  75, 187,149,44
 6, 4, 2,  99, 241,44,149
 6, 5, 1,  29, 216,44,351
 6, 5, 2,  29, 270,351,44
 6, 6, 1,  13, 229,351,36
 6, 6, 2,   7, 277,36,351
 6, 7, 1,  22, 251,36,776
 6, 7, 2, 323, 600,776,36
 6, 8, 1,   7, 258,776,37
 6, 8, 2,   7, 607,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 251, 251,691,179
 7, 2, 1,  59, 102,691,64
 7, 2, 2,  14, 265,64,691
 7, 3, 1,  22, 124,64,65
 7, 3, 2,  25, 290,65,64
 7, 4, 1,  36, 160,65,66
 7, 4, 2,  36, 326,66,65
 7, 5, 1,  45, 205,66,750
 7, 5, 2,   4, 330,750,66
 7, 6, 1,  60, 265,750,63
 7, 6, 2,  59, 389,63,750
 7, 7, 1,  35, 300,63,67
 7, 7, 2,  43, 432,67,63
 7, 8, 1,  30, 330,67,55
 7, 8, 2, 238, 670,55,67
 7, 9, 1,  26, 356,55,61
 7, 9, 2,  49, 719,61,55
 7,10, 1,  25, 381,61,59
 7,10, 2,  73, 792,59,61
 7,11, 1,  18, 399,59,76
 7,11, 2,  26, 818,76,59
 7,12, 1,  22, 421,76,141
 7,12, 2,  22, 840,141,76
 7,13, 1,  14, 435,141,166
 7,13, 2,  31, 871,166,141
 7,14, 1,  25, 460,166,182
 7,14, 2,  14, 885,182,166
 7,15, 1,  14, 474,182,403
 7,15, 2,  29, 914,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  41,  41,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2,  65, 106,280,38
 8, 3, 1,  40, 130,280,142
 8, 3, 2,  36, 142,142,280
 8, 4, 1,  19, 149,142,126
 8, 4, 2, 204, 346,126,142
 8, 5, 1,   7, 156,126,653
 8, 5, 2,  94, 440,653,126
 8, 6, 1,  33, 189,653,35
 8, 6, 2,  14, 454,35,653
 8, 7, 1,  22, 211,35,193
 8, 7, 2,  43, 497,193,35
 9, 1, 1,  40,  40,69,494
