# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 175, 175,2127,175
 1, 1, 2, 113, 113,175,2127
 1, 2, 1, 132, 307,175,174
 1, 2, 2, 173, 286,174,175
 1, 3, 1,   8, 315,174,615
 1, 3, 2,  62, 348,615,174
 1, 4, 1,  32, 347,615,243
 1, 4, 2,  16, 364,243,615
 1, 5, 1,  31, 378,243,448
 1, 5, 2,  16, 380,448,243
 1, 6, 1,  63, 441,448,118
 1, 6, 2,  17, 397,118,448
 1, 7, 1,  16, 457,118,496
 1, 7, 2,  16, 413,496,118
 1, 8, 1,  39, 496,496,610
 1, 8, 2,   9, 422,610,496
 1, 9, 1,  29, 525,610,103
 1, 9, 2, 156, 578,103,610
 1,10, 1,   7, 532,103,614
 1,10, 2, 106, 684,614,103
 1,11, 1,  18, 550,614,613
 1,11, 2,  18, 702,613,614
 1,12, 1,  11, 561,613,104
 1,12, 2,   9, 711,104,613
 1,13, 1,  22, 583,104,758
 1,13, 2,   5, 716,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 186, 231,196,26
 2, 3, 2,  51,  96,26,196
 2, 4, 1,  93, 324,26,193
 2, 4, 2,  51, 147,193,26
 2, 5, 1, 107, 431,193,37
 2, 5, 2,  63, 210,37,193
 2, 6, 1,  19, 450,37,152
 2, 6, 2, 147, 357,152,37
 2, 7, 1,  38, 488,152,760
 2, 7, 2,  74, 431,760,152
 3, 1, 1, 147, 147,269,39
 3, 1, 2, 110, 110,39,269
 3, 2, 1,  28, 175,39,116
 3, 2, 2,  29, 139,116,39
 3, 3, 1,  64, 239,116,133
 3, 3, 2,  63, 202,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  64, 173,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 191,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 281, 472,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  22, 494,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  72, 566,151,422
