# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 432, 432,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 250, 682,175,174
 1, 2, 2,  59, 122,174,175
 1, 3, 1,   8, 690,174,615
 1, 3, 2,  62, 184,615,174
 1, 4, 1,  32, 722,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 753,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1, 184, 937,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16, 953,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1, 130,1083,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  56,1139,610,103
 1, 9, 2,  35, 293,103,610
 1,10, 1,   7,1146,103,614
 1,10, 2,  22, 315,614,103
 1,11, 1,  18,1164,614,613
 1,11, 2,  18, 333,613,614
 1,12, 1,  56,1220,613,104
 1,12, 2,   9, 342,104,613
 1,13, 1,  76,1296,104,758
 1,13, 2,   5, 347,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 109, 127,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  82, 209,196,26
 2, 3, 2, 512, 557,26,196
 2, 4, 1,  76, 285,26,193
 2, 4, 2, 304, 861,193,26
 2, 5, 1, 468, 753,193,37
 2, 5, 2,  45, 906,37,193
 2, 6, 1, 149, 902,37,152
 2, 6, 2, 136,1042,152,37
 2, 7, 1,  78, 980,152,760
 2, 7, 2, 266,1308,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2,  52,  52,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  31,  83,116,39
 3, 3, 1,  68, 133,116,133
 3, 3, 2,  63, 146,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 121, 234,597,470
 4, 2, 2,  66, 174,470,597
 4, 3, 1,  41, 275,470,125
 4, 3, 2,  18, 192,125,470
 4, 4, 1, 205, 480,125,667
 4, 4, 2, 399, 591,667,125
 4, 5, 1,  30, 510,667,422
 4, 5, 2,  20, 611,422,667
 4, 6, 1, 118, 628,422,151
 4, 6, 2, 167, 778,151,422
 4, 7, 1,  72, 700,151,20
 4, 7, 2, 178, 956,20,151
 4, 8, 1,   7, 707,20,741
 4, 8, 2,   7, 963,741,20
 4, 9, 1,  18, 725,741,773
 4, 9, 2,  18, 981,773,741
 4,10, 1,  80, 805,773,152
 4,10, 2,   5, 986,152,773
 5, 1, 1, 244, 244,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 289,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  48, 337,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  35, 372,327,458
 5, 4, 2,  28, 179,458,327
 5, 5, 1,  31, 403,458,459
 5, 5, 2,  35, 214,459,458
 5, 6, 1,  91, 494,459,405
 5, 6, 2,  87, 301,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  30,  63,150,148
 6, 2, 2,  42, 365,148,150
 6, 3, 1,  53, 116,148,149
 6, 3, 2,  34, 399,149,148
 6, 4, 1,  76, 192,149,44
 6, 4, 2,  87, 486,44,149
 6, 5, 1,  29, 221,44,351
 6, 5, 2,  29, 515,351,44
 6, 6, 1,  42, 263,351,36
 6, 6, 2,   7, 522,36,351
 6, 7, 1,  22, 285,36,776
 6, 7, 2, 267, 789,776,36
 6, 8, 1,   7, 292,776,37
 6, 8, 2,   7, 796,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 433, 433,691,179
 7, 2, 1,  85, 128,691,64
 7, 2, 2,  14, 447,64,691
 7, 3, 1,  22, 150,64,65
 7, 3, 2,  37, 484,65,64
 7, 4, 1,  36, 186,65,66
 7, 4, 2,  36, 520,66,65
 7, 5, 1,  53, 239,66,750
 7, 5, 2,   4, 524,750,66
 7, 6, 1,  66, 305,750,63
 7, 6, 2,  59, 583,63,750
 7, 7, 1,  84, 389,63,67
 7, 7, 2,  48, 631,67,63
 7, 8, 1, 148, 537,67,55
 7, 8, 2, 100, 731,55,67
 7, 9, 1,  40, 577,55,61
 7, 9, 2,  86, 817,61,55
 7,10, 1, 145, 722,61,59
 7,10, 2, 104, 921,59,61
 7,11, 1,  18, 740,59,76
 7,11, 2,  46, 967,76,59
