# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 141, 141,2127,175
 1, 1, 2,  79,  79,175,2127
 1, 2, 1, 145, 286,175,174
 1, 2, 2, 123, 202,174,175
 1, 3, 1,  99, 385,174,615
 1, 3, 2,  62, 264,615,174
 1, 4, 1,  32, 417,615,243
 1, 4, 2,  97, 361,243,615
 1, 5, 1,  31, 448,243,448
 1, 5, 2,  16, 377,448,243
 1, 6, 1, 196, 644,448,118
 1, 6, 2,  17, 394,118,448
 1, 7, 1,  16, 660,118,496
 1, 7, 2,  16, 410,496,118
 1, 8, 1, 130, 790,496,610
 1, 8, 2,   9, 419,610,496
 1, 9, 1, 149, 939,610,103
 1, 9, 2, 156, 575,103,610
 1,10, 1,   7, 946,103,614
 1,10, 2, 106, 681,614,103
 1,11, 1,  18, 964,614,613
 1,11, 2,  18, 699,613,614
 1,12, 1,  88,1052,613,104
 1,12, 2,  42, 741,104,613
 1,13, 1,  48,1100,104,758
 1,13, 2,   5, 746,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 249, 302,196,26
 2, 3, 2, 248, 293,26,196
 2, 4, 1,  77, 379,26,193
 2, 4, 2,  54, 347,193,26
 2, 5, 1, 160, 539,193,37
 2, 5, 2, 134, 481,37,193
 2, 6, 1,  19, 558,37,152
 2, 6, 2, 182, 663,152,37
 2, 7, 1,  27, 585,152,760
 2, 7, 2,  85, 748,760,152
 3, 1, 1,  63,  63,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  91,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 155,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  32, 178,470,125
 4, 3, 2,  28, 183,125,470
 4, 4, 1,  30, 208,125,667
 4, 4, 2, 431, 614,667,125
 4, 5, 1,  21, 229,667,422
 4, 5, 2,  19, 633,422,667
 4, 6, 1,  45, 274,422,151
 4, 6, 2,  87, 720,151,422
 4, 7, 1,  73, 347,151,20
 4, 7, 2,  75, 795,20,151
 4, 8, 1,   7, 354,20,741
 4, 8, 2,   8, 803,741,20
 4, 9, 1,  18, 372,741,773
 4, 9, 2,  18, 821,773,741
 4,10, 1,  28, 400,773,152
 4,10, 2,   5, 826,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  16, 167,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  24, 191,458,459
 5, 5, 2,  27, 194,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 282,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 186, 186,150,405
 6, 2, 1,  23,  66,150,148
 6, 2, 2, 125, 311,148,150
 6, 3, 1,  40, 106,148,149
 6, 3, 2,  15, 326,149,148
 6, 4, 1,  73, 179,149,44
 6, 4, 2,  92, 418,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 447,351,44
 6, 6, 1,  31, 239,351,36
 6, 6, 2,   7, 454,36,351
 6, 7, 1,  22, 261,36,776
 6, 7, 2, 323, 777,776,36
 6, 8, 1,   7, 268,776,37
 6, 8, 2,   7, 784,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 275, 275,691,179
 7, 2, 1,  30,  73,691,64
 7, 2, 2,  14, 289,64,691
 7, 3, 1,  22,  95,64,65
 7, 3, 2,  30, 319,65,64
 7, 4, 1,  36, 131,65,66
 7, 4, 2,  36, 355,66,65
 7, 5, 1,  29, 160,66,750
 7, 5, 2,   4, 359,750,66
 7, 6, 1,  59, 219,750,63
 7, 6, 2,  59, 418,63,750
 7, 7, 1,  38, 257,63,67
 7, 7, 2, 214, 632,67,63
 7, 8, 1,  35, 292,67,55
