# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 680, 680,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 932,1612,175,174
 1, 2, 2, 441, 505,174,175
 1, 3, 1,   8,1620,174,615
 1, 3, 2,  62, 567,615,174
 1, 4, 1,  32,1652,615,243
 1, 4, 2,  16, 583,243,615
 1, 5, 1,  31,1683,243,448
 1, 5, 2,  16, 599,448,243
 1, 6, 1, 456,2139,448,118
 1, 6, 2,  17, 616,118,448
 1, 7, 1,  16,2155,118,496
 1, 7, 2,  16, 632,496,118
 1, 8, 1, 130,2285,496,610
 1, 8, 2,   9, 641,610,496
 1, 9, 1, 105,2390,610,103
 1, 9, 2,  48, 689,103,610
 1,10, 1,   7,2397,103,614
 1,10, 2,  34, 723,614,103
 1,11, 1,  18,2415,614,613
 1,11, 2,  18, 741,613,614
 1,12, 1, 129,2544,613,104
 1,12, 2,   9, 750,104,613
 1,13, 1,  60,2604,104,758
 1,13, 2,   5, 755,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  76, 121,196,26
 2, 3, 2,  84, 129,26,196
 2, 4, 1,  89, 210,26,193
 2, 4, 2, 260, 389,193,26
 2, 5, 1, 137, 347,193,37
 2, 5, 2,  45, 434,37,193
 2, 6, 1, 268, 615,37,152
 2, 6, 2,  55, 489,152,37
 2, 7, 1,  37, 652,152,760
 2, 7, 2, 271, 760,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  60,  60,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  31,  91,116,39
 3, 3, 1,  73, 139,116,133
 3, 3, 2,  63, 154,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 146, 263,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  99, 362,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1, 132, 494,125,667
 4, 4, 2, 395, 566,667,125
 4, 5, 1,  76, 570,667,422
 4, 5, 2,  19, 585,422,667
 4, 6, 1,  85, 655,422,151
 4, 6, 2, 103, 688,151,422
 4, 7, 1,  72, 727,151,20
 4, 7, 2, 145, 833,20,151
 4, 8, 1,   7, 734,20,741
 4, 8, 2,   7, 840,741,20
 4, 9, 1,  18, 752,741,773
 4, 9, 2,  18, 858,773,741
 4,10, 1,  80, 832,773,152
 4,10, 2,   5, 863,152,773
 5, 1, 1, 361, 361,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 406,510,528
 5, 2, 2,  55, 145,528,510
 5, 3, 1, 115, 521,528,327
 5, 3, 2,  14, 159,327,528
 5, 4, 1,  34, 555,327,458
 5, 4, 2, 215, 374,458,327
 5, 5, 1,  32, 587,458,459
 5, 5, 2, 145, 519,459,458
 5, 6, 1, 100, 687,459,405
 5, 6, 2,  87, 606,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  60,150,148
 6, 2, 2,  55, 378,148,150
 6, 3, 1,  53, 113,148,149
 6, 3, 2,  14, 392,149,148
 6, 4, 1,  78, 191,149,44
 6, 4, 2, 117, 509,44,149
 6, 5, 1,  29, 220,44,351
 6, 5, 2,  29, 538,351,44
 6, 6, 1,  40, 260,351,36
 6, 6, 2,   7, 545,36,351
 6, 7, 1,  22, 282,36,776
 6, 7, 2, 129, 674,776,36
 6, 8, 1,   7, 289,776,37
 6, 8, 2,   7, 681,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 470, 470,691,179
 7, 2, 1, 145, 188,691,64
 7, 2, 2,  14, 484,64,691
 7, 3, 1,  22, 210,64,65
 7, 3, 2,  94, 578,65,64
 7, 4, 1,  36, 246,65,66
 7, 4, 2,  36, 614,66,65
 7, 5, 1,  53, 299,66,750
 7, 5, 2,   4, 618,750,66
 7, 6, 1, 116, 415,750,63
 7, 6, 2,  58, 676,63,750
 7, 7, 1, 148, 563,63,67
 7, 7, 2,  57, 733,67,63
 7, 8, 1, 227, 790,67,55
 7, 8, 2, 323,1056,55,67
 7, 9, 1,  35, 825,55,61
 7, 9, 2,  29,1085,61,55
 7,10, 1,  98, 923,61,59
 7,10, 2, 164,1249,59,61
 7,11, 1,  18, 941,59,76
 7,11, 2,  37,1286,76,59
 7,12, 1,  22, 963,76,141
 7,12, 2,  22,1308,141,76
 7,13, 1,  14, 977,141,166
 7,13, 2, 158,1466,166,141
 7,14, 1,  33,1010,166,182
 7,14, 2,  14,1480,182,166
 7,15, 1,  14,1024,182,403
 7,15, 2, 215,1695,403,182
 8, 1, 1, 195, 195,81,38
 8, 1, 2, 297, 297,38,81
 8, 2, 1,  58, 253,38,280
 8, 2, 2, 208, 505,280,38
 8, 3, 1,  45, 298,280,142
 8, 3, 2,  36, 541,142,280
 8, 4, 1,  32, 330,142,126
 8, 4, 2, 215, 756,126,142
 8, 5, 1,   7, 337,126,653
 8, 5, 2,  90, 846,653,126
 8, 6, 1, 197, 534,653,35
 8, 6, 2,  14, 860,35,653
 8, 7, 1, 100, 634,35,193
 8, 7, 2, 127, 987,193,35
 9, 1, 1,  48,  48,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 147,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 215,90,630
 9, 3, 2,  76, 213,630,90
 9, 4, 1,  75, 290,630,223
 9, 4, 2,  70, 283,223,630
 9, 5, 1,  72, 362,223,224
 9, 5, 2,  72, 355,224,223
 9, 6, 1,  44, 406,224,506
 9, 6, 2,  40, 395,506,224
 9, 7, 1,  66, 472,506,41
 9, 7, 2,  32, 427,41,506
 9, 8, 1,  37, 509,41,655
 9, 8, 2,  28, 455,655,41
 9, 9, 1,  45, 554,655,443
 9, 9, 2,  99, 554,443,655
 9,10, 1,  37, 591,443,73
 9,10, 2,  31, 585,73,443
 9,11, 1,  65, 656,73,72
 9,11, 2,  44, 629,72,73
 9,12, 1, 134, 790,72,194
 9,12, 2, 107, 736,194,72
 9,13, 1,  29, 819,194,282
 9,13, 2,  29, 765,282,194
 9,14, 1,  24, 843,282,2
 9,14, 2,  20, 785,2,282
 9,15, 1,  18, 861,2,203
 9,15, 2, 165, 950,203,2
 9,16, 1,  42, 903,203,3
 9,16, 2,  14, 964,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2,  62,  62,410,124
10, 2, 1,  73, 114,410,189
10, 2, 2,  84, 146,189,410
10, 3, 1,   4, 118,189,738
10, 3, 2,  34, 180,738,189
10, 4, 1,  80, 198,738,372
10, 4, 2,  79, 259,372,738
10, 5, 1,  64, 262,372,42
10, 5, 2,  16, 275,42,372
10, 6, 1,  97, 359,42,172
10, 6, 2,  60, 335,172,42
10, 7, 1, 108, 467,172,370
10, 7, 2, 288, 623,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2, 292, 292,5,130
11, 2, 1, 100, 159,5,151
