# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 460, 460,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 859,1319,175,174
 1, 2, 2,  64, 127,174,175
 1, 3, 1,   8,1327,174,615
 1, 3, 2,  54, 181,615,174
 1, 4, 1,  32,1359,615,243
 1, 4, 2,  16, 197,243,615
 1, 5, 1,  31,1390,243,448
 1, 5, 2,  16, 213,448,243
 1, 6, 1, 415,1805,448,118
 1, 6, 2,  17, 230,118,448
 1, 7, 1,  16,1821,118,496
 1, 7, 2,  16, 246,496,118
 1, 8, 1, 130,1951,496,610
 1, 8, 2,   9, 255,610,496
 1, 9, 1,  65,2016,610,103
 1, 9, 2,  35, 290,103,610
 1,10, 1,   7,2023,103,614
 1,10, 2,  17, 307,614,103
 1,11, 1,  18,2041,614,613
 1,11, 2,  18, 325,613,614
 1,12, 1,  40,2081,613,104
 1,12, 2,   9, 334,104,613
 1,13, 1,  71,2152,104,758
 1,13, 2,   5, 339,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 190, 208,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 255, 463,196,26
 2, 3, 2, 528, 573,26,196
 2, 4, 1, 280, 743,26,193
 2, 4, 2, 251, 824,193,26
 2, 5, 1, 127, 870,193,37
 2, 5, 2,  49, 873,37,193
 2, 6, 1, 122, 992,37,152
 2, 6, 2,  46, 919,152,37
 2, 7, 1,  33,1025,152,760
 2, 7, 2, 148,1067,760,152
 3, 1, 1,  52,  52,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  80,39,116
 3, 2, 2,  32,  74,116,39
 3, 3, 1,  72, 152,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 133, 249,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  45, 294,470,125
 4, 3, 2,  30, 186,125,470
 4, 4, 1, 110, 404,125,667
 4, 4, 2, 314, 500,667,125
 4, 5, 1,  32, 436,667,422
 4, 5, 2,  19, 519,422,667
 4, 6, 1, 116, 552,422,151
 4, 6, 2,  84, 603,151,422
 4, 7, 1,  73, 625,151,20
 4, 7, 2, 153, 756,20,151
 4, 8, 1,   7, 632,20,741
 4, 8, 2,   8, 764,741,20
 4, 9, 1,  18, 650,741,773
 4, 9, 2,  18, 782,773,741
 4,10, 1,  80, 730,773,152
 4,10, 2,   5, 787,152,773
 5, 1, 1, 438, 438,4012,510
 5, 1, 2, 107, 107,510,4012
 5, 2, 1,  45, 483,510,528
 5, 2, 2,  47, 154,528,510
 5, 3, 1,  40, 523,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  43, 566,327,458
 5, 4, 2,  59, 227,458,327
 5, 5, 1,  29, 595,458,459
 5, 5, 2,  29, 256,459,458
 5, 6, 1,  90, 685,459,405
 5, 6, 2,  88, 344,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 313, 313,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  60, 373,148,150
 6, 3, 1,  48, 104,148,149
 6, 3, 2,  15, 388,149,148
 6, 4, 1,  77, 181,149,44
 6, 4, 2,  80, 468,44,149
 6, 5, 1,  29, 210,44,351
 6, 5, 2,  29, 497,351,44
 6, 6, 1,  57, 267,351,36
 6, 6, 2,   7, 504,36,351
 6, 7, 1,  22, 289,36,776
 6, 7, 2, 296, 800,776,36
 6, 8, 1,   7, 296,776,37
 6, 8, 2,   7, 807,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 232, 232,691,179
 7, 2, 1, 110, 153,691,64
 7, 2, 2,  14, 246,64,691
 7, 3, 1,  22, 175,64,65
 7, 3, 2,  28, 274,65,64
 7, 4, 1,  36, 211,65,66
 7, 4, 2,  36, 310,66,65
 7, 5, 1,  53, 264,66,750
 7, 5, 2,   4, 314,750,66
 7, 6, 1,  81, 345,750,63
 7, 6, 2,  59, 373,63,750
 7, 7, 1,  92, 437,63,67
 7, 7, 2,  59, 432,67,63
 7, 8, 1, 183, 620,67,55
 7, 8, 2, 107, 539,55,67
 7, 9, 1,  32, 652,55,61
 7, 9, 2,  34, 573,61,55
 7,10, 1, 205, 857,61,59
 7,10, 2, 214, 787,59,61
 7,11, 1,  18, 875,59,76
 7,11, 2,  63, 850,76,59
 7,12, 1,  23, 898,76,141
 7,12, 2,  22, 872,141,76
 7,13, 1,  14, 912,141,166
 7,13, 2, 215,1087,166,141
 7,14, 1,  47, 959,166,182
 7,14, 2,  14,1101,182,166
 7,15, 1,  14, 973,182,403
 7,15, 2,  84,1185,403,182
 8, 1, 1,  51,  51,81,38
 8, 1, 2,  48,  48,38,81
 8, 2, 1,  58, 109,38,280
 8, 2, 2,  94, 142,280,38
 8, 3, 1,  41, 150,280,142
 8, 3, 2,  36, 178,142,280
 8, 4, 1,  26, 176,142,126
 8, 4, 2, 215, 393,126,142
 8, 5, 1,   7, 183,126,653
 8, 5, 2, 103, 496,653,126
 8, 6, 1, 138, 321,653,35
 8, 6, 2,  14, 510,35,653
 8, 7, 1, 208, 529,35,193
 8, 7, 2,  38, 548,193,35
