# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 211, 211,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 118, 329,175,174
 1, 2, 2, 117, 180,174,175
 1, 3, 1,   8, 337,174,615
 1, 3, 2,  62, 242,615,174
 1, 4, 1,  32, 369,615,243
 1, 4, 2,  16, 258,243,615
 1, 5, 1,  31, 400,243,448
 1, 5, 2,  16, 274,448,243
 1, 6, 1,  82, 482,448,118
 1, 6, 2,  17, 291,118,448
 1, 7, 1,  16, 498,118,496
 1, 7, 2,  16, 307,496,118
 1, 8, 1, 106, 604,496,610
 1, 8, 2,   9, 316,610,496
 1, 9, 1,  49, 653,610,103
 1, 9, 2,  53, 369,103,610
 1,10, 1,   7, 660,103,614
 1,10, 2,  37, 406,614,103
 1,11, 1,  18, 678,614,613
 1,11, 2,  18, 424,613,614
 1,12, 1,  12, 690,613,104
 1,12, 2,   9, 433,104,613
 1,13, 1,  76, 766,104,758
 1,13, 2,   5, 438,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  85, 103,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 160, 263,196,26
 2, 3, 2,  65, 110,26,196
 2, 4, 1,  81, 344,26,193
 2, 4, 2,  90, 200,193,26
 2, 5, 1,  84, 428,193,37
 2, 5, 2,  63, 263,37,193
 2, 6, 1,  36, 464,37,152
 2, 6, 2,  43, 306,152,37
 2, 7, 1,  33, 497,152,760
 2, 7, 2,  91, 397,760,152
 3, 1, 1,  40,  40,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  68,39,116
 3, 2, 2,  31,  61,116,39
 3, 3, 1,  68, 136,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  56, 166,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  72, 238,470,125
 4, 3, 2,  18, 200,125,470
 4, 4, 1,  79, 317,125,667
 4, 4, 2,  67, 267,667,125
 4, 5, 1,  26, 343,667,422
 4, 5, 2,  19, 286,422,667
 4, 6, 1,  44, 387,422,151
 4, 6, 2, 123, 409,151,422
 4, 7, 1,  72, 459,151,20
 4, 7, 2,  85, 494,20,151
 4, 8, 1,   7, 466,20,741
 4, 8, 2,   7, 501,741,20
 4, 9, 1,  18, 484,741,773
 4, 9, 2,  18, 519,773,741
 4,10, 1,  80, 564,773,152
 4,10, 2,   5, 524,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  23, 160,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  20, 180,327,458
 5, 4, 2,  17, 168,458,327
 5, 5, 1,  27, 207,458,459
