# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 177, 177,2127,175
 1, 1, 2,  66,  66,175,2127
 1, 2, 1, 119, 296,175,174
 1, 2, 2,  95, 161,174,175
 1, 3, 1,  93, 389,174,615
 1, 3, 2,  62, 223,615,174
 1, 4, 1,  32, 421,615,243
 1, 4, 2,  51, 274,243,615
 1, 5, 1,  31, 452,243,448
 1, 5, 2,  16, 290,448,243
 1, 6, 1, 113, 565,448,118
 1, 6, 2,  17, 307,118,448
 1, 7, 1,  16, 581,118,496
 1, 7, 2,  16, 323,496,118
 1, 8, 1, 129, 710,496,610
 1, 8, 2,   9, 332,610,496
 1, 9, 1,  74, 784,610,103
 1, 9, 2,  48, 380,103,610
 1,10, 1,   7, 791,103,614
 1,10, 2,  35, 415,614,103
 1,11, 1,  18, 809,614,613
 1,11, 2,  18, 433,613,614
 1,12, 1,  12, 821,613,104
 1,12, 2,  35, 468,104,613
 1,13, 1,  21, 842,104,758
 1,13, 2,   5, 473,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 334, 352,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  86, 438,196,26
 2, 3, 2, 128, 173,26,196
 2, 4, 1,  71, 509,26,193
 2, 4, 2,  75, 248,193,26
 2, 5, 1, 100, 609,193,37
 2, 5, 2,  42, 290,37,193
 2, 6, 1,  58, 667,37,152
 2, 6, 2,  84, 374,152,37
 2, 7, 1,  30, 697,152,760
 2, 7, 2, 335, 709,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  72,116,39
 3, 3, 1,  67, 120,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 161,597,470
 4, 2, 2,  71, 179,470,597
 4, 3, 1,  29, 190,470,125
 4, 3, 2,  24, 203,125,470
 4, 4, 1,  41, 231,125,667
 4, 4, 2,  50, 253,667,125
 4, 5, 1,  23, 254,667,422
 4, 5, 2,  19, 272,422,667
 4, 6, 1,  44, 298,422,151
 4, 6, 2,  73, 345,151,422
 4, 7, 1,  73, 371,151,20
 4, 7, 2, 105, 450,20,151
 4, 8, 1,   7, 378,20,741
 4, 8, 2,   8, 458,741,20
 4, 9, 1,  18, 396,741,773
 4, 9, 2,  18, 476,773,741
 4,10, 1,  80, 476,773,152
 4,10, 2,   5, 481,152,773
 5, 1, 1, 125, 125,4012,510
 5, 1, 2, 111, 111,510,4012
 5, 2, 1,  45, 170,510,528
 5, 2, 2,  54, 165,528,510
 5, 3, 1,  36, 206,528,327
 5, 3, 2,  14, 179,327,528
 5, 4, 1,  22, 228,327,458
 5, 4, 2,  79, 258,458,327
 5, 5, 1,  28, 256,458,459
 5, 5, 2,  31, 289,459,458
 5, 6, 1,  92, 348,459,405
 5, 6, 2,  88, 377,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 284, 284,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2, 106, 390,148,150
 6, 3, 1,  45, 103,148,149
 6, 3, 2,  15, 405,149,148
 6, 4, 1,  75, 178,149,44
 6, 4, 2, 135, 540,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 569,351,44
 6, 6, 1,  85, 292,351,36
 6, 6, 2,   7, 576,36,351
 6, 7, 1,  22, 314,36,776
 6, 7, 2, 143, 719,776,36
 6, 8, 1,   7, 321,776,37
 6, 8, 2,   7, 726,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 286, 286,691,179
 7, 2, 1,  95, 138,691,64
 7, 2, 2,  14, 300,64,691
 7, 3, 1,  22, 160,64,65
 7, 3, 2,  35, 335,65,64
 7, 4, 1,  36, 196,65,66
 7, 4, 2,  36, 371,66,65
 7, 5, 1,  53, 249,66,750
 7, 5, 2,   4, 375,750,66
 7, 6, 1,  61, 310,750,63
 7, 6, 2,  59, 434,63,750
 7, 7, 1,  37, 347,63,67
 7, 7, 2,  32, 466,67,63
 7, 8, 1,  48, 395,67,55
 7, 8, 2, 221, 687,55,67
 7, 9, 1,  41, 436,55,61
 7, 9, 2,  92, 779,61,55
 7,10, 1,  68, 504,61,59
 7,10, 2,  69, 848,59,61
 7,11, 1,  18, 522,59,76
 7,11, 2, 108, 956,76,59
 7,12, 1,  35, 557,76,141
 7,12, 2,  22, 978,141,76
 7,13, 1,  14, 571,141,166
