# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 189, 189,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 301,175,174
 1, 2, 2,  79, 142,174,175
 1, 3, 1, 125, 426,174,615
 1, 3, 2,  62, 204,615,174
 1, 4, 1,  32, 458,615,243
 1, 4, 2,  37, 241,243,615
 1, 5, 1,  31, 489,243,448
 1, 5, 2,  16, 257,448,243
 1, 6, 1, 119, 608,448,118
 1, 6, 2,  17, 274,118,448
 1, 7, 1,  16, 624,118,496
 1, 7, 2,  16, 290,496,118
 1, 8, 1, 130, 754,496,610
 1, 8, 2,   9, 299,610,496
 1, 9, 1,  54, 808,610,103
 1, 9, 2,  43, 342,103,610
 1,10, 1,   7, 815,103,614
 1,10, 2,  25, 367,614,103
 1,11, 1,  18, 833,614,613
 1,11, 2,  18, 385,613,614
 1,12, 1, 130, 963,613,104
 1,12, 2,  40, 425,104,613
 1,13, 1,  76,1039,104,758
 1,13, 2,   5, 430,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  81, 162,196,26
 2, 3, 2, 192, 237,26,196
 2, 4, 1,  65, 227,26,193
 2, 4, 2, 117, 354,193,26
 2, 5, 1, 131, 358,193,37
 2, 5, 2,  48, 402,37,193
 2, 6, 1,  72, 430,37,152
 2, 6, 2,  66, 468,152,37
 2, 7, 1,  30, 460,152,760
 2, 7, 2, 146, 614,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  33,  33,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  30,  63,116,39
 3, 3, 1,  67, 137,116,133
 3, 3, 2,  63, 126,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  53, 167,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1,  52, 219,470,125
