# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 164, 164,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 111, 275,175,174
 1, 2, 2, 115, 180,174,175
 1, 3, 1,   8, 283,174,615
 1, 3, 2,  62, 242,615,174
 1, 4, 1,  32, 315,615,243
 1, 4, 2,  16, 258,243,615
 1, 5, 1,  31, 346,243,448
 1, 5, 2,  16, 274,448,243
 1, 6, 1, 139, 485,448,118
 1, 6, 2,  17, 291,118,448
 1, 7, 1,  16, 501,118,496
 1, 7, 2,  16, 307,496,118
 1, 8, 1, 107, 608,496,610
 1, 8, 2,   9, 316,610,496
 1, 9, 1,  49, 657,610,103
 1, 9, 2, 156, 472,103,610
 1,10, 1,   7, 664,103,614
 1,10, 2,  91, 563,614,103
 1,11, 1,  18, 682,614,613
 1,11, 2,  18, 581,613,614
 1,12, 1,  15, 697,613,104
 1,12, 2,   9, 590,104,613
 1,13, 1,  32, 729,104,758
 1,13, 2,   5, 595,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 274, 292,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  76, 368,196,26
 2, 3, 2,  52,  97,26,196
 2, 4, 1,  57, 425,26,193
 2, 4, 2,  47, 144,193,26
 2, 5, 1,  34, 459,193,37
 2, 5, 2,  97, 241,37,193
 2, 6, 1,  19, 478,37,152
 2, 6, 2,  46, 287,152,37
 2, 7, 1,  24, 502,152,760
 2, 7, 2,  65, 352,760,152
 3, 1, 1, 193, 193,269,39
 3, 1, 2, 203, 203,39,269
 3, 2, 1,  28, 221,39,116
 3, 2, 2,  30, 233,116,39
 3, 3, 1,  64, 285,116,133
 3, 3, 2,  63, 296,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  30, 207,125,667
 4, 4, 2, 382, 558,667,125
 4, 5, 1,  19, 226,667,422
 4, 5, 2,  19, 577,422,667
 4, 6, 1,  37, 263,422,151
 4, 6, 2,  70, 647,151,422
 4, 7, 1,  72, 335,151,20
 4, 7, 2,  74, 721,20,151
 4, 8, 1,   7, 342,20,741
 4, 8, 2,   7, 728,741,20
 4, 9, 1,  18, 360,741,773
 4, 9, 2,  18, 746,773,741
 4,10, 1,  24, 384,773,152
 4,10, 2,   5, 751,152,773
 5, 1, 1, 116, 116,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 161,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 176,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 191,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 214,458,459
 5, 5, 2,  30, 196,459,458
