# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 238, 238,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 349,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1,   8, 357,174,615
 1, 3, 2,  32, 176,615,174
 1, 4, 1,  32, 389,615,243
 1, 4, 2,  16, 192,243,615
 1, 5, 1,  31, 420,243,448
 1, 5, 2,  16, 208,448,243
 1, 6, 1, 153, 573,448,118
 1, 6, 2,  17, 225,118,448
 1, 7, 1,  16, 589,118,496
 1, 7, 2,  16, 241,496,118
 1, 8, 1, 123, 712,496,610
 1, 8, 2,   9, 250,610,496
 1, 9, 1,  53, 765,610,103
 1, 9, 2,  44, 294,103,610
 1,10, 1,   7, 772,103,614
 1,10, 2,  26, 320,614,103
 1,11, 1,  18, 790,614,613
 1,11, 2,  18, 338,613,614
 1,12, 1,  15, 805,613,104
 1,12, 2,   9, 347,104,613
 1,13, 1,  32, 837,104,758
 1,13, 2,   5, 352,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  73,  91,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51, 142,196,26
 2, 3, 2,  77, 122,26,196
 2, 4, 1,  53, 195,26,193
 2, 4, 2, 176, 298,193,26
 2, 5, 1, 470, 665,193,37
 2, 5, 2,  58, 356,37,193
 2, 6, 1,  78, 743,37,152
 2, 6, 2,  75, 431,152,37
 2, 7, 1,  40, 783,152,760
 2, 7, 2, 110, 541,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  32,  57,116,39
 3, 3, 1,  66, 126,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 122, 236,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  29, 265,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  51, 316,125,667
 4, 4, 2, 142, 313,667,125
 4, 5, 1,  38, 354,667,422
 4, 5, 2,  19, 332,422,667
 4, 6, 1,  68, 422,422,151
 4, 6, 2,  97, 429,151,422
 4, 7, 1,  72, 494,151,20
 4, 7, 2, 106, 535,20,151
 4, 8, 1,   7, 501,20,741
 4, 8, 2,   7, 542,741,20
 4, 9, 1,  18, 519,741,773
 4, 9, 2,  18, 560,773,741
 4,10, 1,  80, 599,773,152
 4,10, 2,   5, 565,152,773
 5, 1, 1, 130, 130,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 175,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  24, 199,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  30, 229,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  37, 266,458,459
 5, 5, 2,  44, 211,459,458
 5, 6, 1,  92, 358,459,405
 5, 6, 2,  87, 298,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 157, 157,150,405
 6, 2, 1,  75, 118,150,148
 6, 2, 2,  41, 198,148,150
 6, 3, 1,  57, 175,148,149
 6, 3, 2,  44, 242,149,148
 6, 4, 1,  75, 250,149,44
 6, 4, 2, 131, 373,44,149
 6, 5, 1,  29, 279,44,351
 6, 5, 2,  29, 402,351,44
 6, 6, 1,  32, 311,351,36
 6, 6, 2,   7, 409,36,351
 6, 7, 1,  22, 333,36,776
 6, 7, 2, 103, 512,776,36
 6, 8, 1,   7, 340,776,37
 6, 8, 2,   7, 519,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  58,  58,691,179
 7, 2, 1,  62, 105,691,64
 7, 2, 2,  14,  72,64,691
 7, 3, 1,  22, 127,64,65
 7, 3, 2,  26,  98,65,64
 7, 4, 1,  36, 163,65,66
 7, 4, 2,  36, 134,66,65
 7, 5, 1,  53, 216,66,750
 7, 5, 2,   4, 138,750,66
 7, 6, 1,  63, 279,750,63
 7, 6, 2,  59, 197,63,750
 7, 7, 1,  42, 321,63,67
 7, 7, 2,  38, 235,67,63
 7, 8, 1,  40, 361,67,55
 7, 8, 2, 268, 503,55,67
 7, 9, 1,  41, 402,55,61
 7, 9, 2,  38, 541,61,55
 7,10, 1,  80, 482,61,59
 7,10, 2,  66, 607,59,61
 7,11, 1,  18, 500,59,76
 7,11, 2,  35, 642,76,59
 7,12, 1,  62, 562,76,141
 7,12, 2,  22, 664,141,76
 7,13, 1,  14, 576,141,166
 7,13, 2,  71, 735,166,141
 7,14, 1,  36, 612,166,182
 7,14, 2,  14, 749,182,166
 7,15, 1,  14, 626,182,403
 7,15, 2,  32, 781,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  40,  40,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  71, 111,280,38
 8, 3, 1,  40, 134,280,142
 8, 3, 2,  36, 147,142,280
 8, 4, 1,  27, 161,142,126
 8, 4, 2,  63, 210,126,142
 8, 5, 1,   7, 168,126,653
 8, 5, 2,  28, 238,653,126
 8, 6, 1, 106, 274,653,35
 8, 6, 2,  14, 252,35,653
 8, 7, 1,  48, 322,35,193
 8, 7, 2,  39, 291,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 213,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 285,630,223
 9, 4, 2,  70, 277,223,630
