# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 168, 168,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 614, 782,175,174
 1, 2, 2,  79, 144,174,175
 1, 3, 1,  88, 870,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32, 902,615,243
 1, 4, 2, 220, 426,243,615
 1, 5, 1,  31, 933,243,448
 1, 5, 2,  16, 442,448,243
 1, 6, 1, 104,1037,448,118
 1, 6, 2,  17, 459,118,448
 1, 7, 1,  16,1053,118,496
 1, 7, 2,  16, 475,496,118
 1, 8, 1, 129,1182,496,610
 1, 8, 2,   9, 484,610,496
 1, 9, 1,  59,1241,610,103
 1, 9, 2, 125, 609,103,610
 1,10, 1,   7,1248,103,614
 1,10, 2,  38, 647,614,103
 1,11, 1,  18,1266,614,613
 1,11, 2,  18, 665,613,614
 1,12, 1,  18,1284,613,104
 1,12, 2,  49, 714,104,613
 1,13, 1,  65,1349,104,758
 1,13, 2,   5, 719,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  40,  86,196,26
 2, 3, 2, 295, 340,26,196
 2, 4, 1,  63, 149,26,193
 2, 4, 2,  78, 418,193,26
 2, 5, 1, 423, 572,193,37
 2, 5, 2,  43, 461,37,193
 2, 6, 1,  53, 625,37,152
 2, 6, 2,  58, 519,152,37
 2, 7, 1,  38, 663,152,760
 2, 7, 2, 198, 717,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  33,  33,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  31,  64,116,39
 3, 3, 1,  67, 118,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  48, 166,597,470
 4, 2, 2,  69, 178,470,597
 4, 3, 1,  31, 197,470,125
 4, 3, 2,  23, 201,125,470
 4, 4, 1,  32, 229,125,667
 4, 4, 2, 408, 609,667,125
 4, 5, 1,  48, 277,667,422
 4, 5, 2,  23, 632,422,667
 4, 6, 1,  70, 347,422,151
 4, 6, 2, 391,1023,151,422
 4, 7, 1,  73, 420,151,20
 4, 7, 2,  75,1098,20,151
 4, 8, 1,   7, 427,20,741
 4, 8, 2,   8,1106,741,20
 4, 9, 1,  18, 445,741,773
 4, 9, 2,  18,1124,773,741
 4,10, 1,  80, 525,773,152
 4,10, 2,   5,1129,152,773
 5, 1, 1, 121, 121,4012,510
 5, 1, 2, 169, 169,510,4012
 5, 2, 1,  45, 166,510,528
 5, 2, 2, 284, 453,528,510
 5, 3, 1,  19, 185,528,327
 5, 3, 2,  14, 467,327,528
 5, 4, 1,  66, 251,327,458
 5, 4, 2,  51, 518,458,327
 5, 5, 1,  31, 282,458,459
 5, 5, 2, 100, 618,459,458
 5, 6, 1,  94, 376,459,405
 5, 6, 2, 105, 723,405,459
 6, 1, 1,  80,  80,405,150
 6, 1, 2, 250, 250,150,405
 6, 2, 1,  23, 103,150,148
 6, 2, 2, 100, 350,148,150
 6, 3, 1,  61, 164,148,149
 6, 3, 2,  15, 365,149,148
 6, 4, 1,  74, 238,149,44
 6, 4, 2, 100, 465,44,149
 6, 5, 1,  29, 267,44,351
 6, 5, 2,  30, 495,351,44
 6, 6, 1,  78, 345,351,36
 6, 6, 2,   7, 502,36,351
 6, 7, 1,  22, 367,36,776
 6, 7, 2, 232, 734,776,36
 6, 8, 1,   7, 374,776,37
 6, 8, 2,   7, 741,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  59,  59,691,179
 7, 2, 1,  68, 111,691,64
 7, 2, 2,  14,  73,64,691
 7, 3, 1,  22, 133,64,65
 7, 3, 2,  26,  99,65,64
 7, 4, 1,  36, 169,65,66
 7, 4, 2,  36, 135,66,65
 7, 5, 1,  53, 222,66,750
 7, 5, 2,   4, 139,750,66
 7, 6, 1,  61, 283,750,63
 7, 6, 2,  59, 198,63,750
 7, 7, 1,  38, 321,63,67
 7, 7, 2,  47, 245,67,63
 7, 8, 1,  29, 350,67,55
 7, 8, 2,  35, 280,55,67
 7, 9, 1,  25, 375,55,61
 7, 9, 2,  41, 321,61,55
 7,10, 1,  25, 400,61,59
 7,10, 2,  88, 409,59,61
 7,11, 1,  18, 418,59,76
 7,11, 2,  58, 467,76,59
 7,12, 1,  23, 441,76,141
 7,12, 2,  22, 489,141,76
 7,13, 1,  14, 455,141,166
 7,13, 2, 109, 598,166,141
 7,14, 1,  36, 491,166,182
 7,14, 2,  14, 612,182,166
 7,15, 1,  14, 505,182,403
 7,15, 2,  27, 639,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  44,  44,38,81
 8, 2, 1,  58,  94,38,280
