# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 197, 197,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 308,175,174
 1, 2, 2,  69, 132,174,175
 1, 3, 1,   8, 316,174,615
 1, 3, 2,  56, 188,615,174
 1, 4, 1,  32, 348,615,243
 1, 4, 2,  16, 204,243,615
 1, 5, 1,  31, 379,243,448
 1, 5, 2,  16, 220,448,243
 1, 6, 1, 145, 524,448,118
 1, 6, 2,  17, 237,118,448
 1, 7, 1,  16, 540,118,496
 1, 7, 2,  16, 253,496,118
 1, 8, 1, 115, 655,496,610
 1, 8, 2,   9, 262,610,496
 1, 9, 1,  40, 695,610,103
 1, 9, 2,  45, 307,103,610
 1,10, 1,   7, 702,103,614
 1,10, 2,  26, 333,614,103
 1,11, 1,  18, 720,614,613
 1,11, 2,  18, 351,613,614
 1,12, 1,  32, 752,613,104
 1,12, 2,   9, 360,104,613
 1,13, 1,  17, 769,104,758
 1,13, 2,   5, 365,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51, 132,196,26
 2, 3, 2, 255, 300,26,196
 2, 4, 1,  61, 193,26,193
 2, 4, 2, 136, 436,193,26
 2, 5, 1, 116, 309,193,37
 2, 5, 2,  54, 490,37,193
 2, 6, 1,  55, 364,37,152
 2, 6, 2,  51, 541,152,37
 2, 7, 1,  50, 414,152,760
 2, 7, 2,  80, 621,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  31,  69,116,39
 3, 3, 1,  68, 138,116,133
 3, 3, 2,  63, 132,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  88, 200,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  31, 231,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 109, 340,125,667
 4, 4, 2,  42, 210,667,125
 4, 5, 1,  42, 382,667,422
 4, 5, 2,  19, 229,422,667
 4, 6, 1,  55, 437,422,151
 4, 6, 2, 203, 432,151,422
 4, 7, 1,  72, 509,151,20
 4, 7, 2,  88, 520,20,151
 4, 8, 1,   7, 516,20,741
 4, 8, 2,   7, 527,741,20
 4, 9, 1,  18, 534,741,773
 4, 9, 2,  18, 545,773,741
 4,10, 1,  80, 614,773,152
 4,10, 2,   5, 550,152,773
 5, 1, 1, 147, 147,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 192,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  35, 227,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  24, 251,327,458
 5, 4, 2,  22, 173,458,327
 5, 5, 1,  30, 281,458,459
 5, 5, 2,  59, 232,459,458
 5, 6, 1,  91, 372,459,405
 5, 6, 2,  88, 320,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2,  85,  85,150,405
 6, 2, 1,  24,  56,150,148
 6, 2, 2,  42, 127,148,150
 6, 3, 1,  39,  95,148,149
 6, 3, 2,  35, 162,149,148
 6, 4, 1,  80, 175,149,44
 6, 4, 2,  89, 251,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 280,351,44
 6, 6, 1,  31, 235,351,36
 6, 6, 2,   7, 287,36,351
 6, 7, 1,  22, 257,36,776
 6, 7, 2,  84, 371,776,36
 6, 8, 1,   7, 264,776,37
 6, 8, 2,   7, 378,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 269, 269,691,179
 7, 2, 1, 136, 179,691,64
 7, 2, 2,  14, 283,64,691
 7, 3, 1,  22, 201,64,65
 7, 3, 2,  29, 312,65,64
 7, 4, 1,  36, 237,65,66
 7, 4, 2,  36, 348,66,65
 7, 5, 1,  53, 290,66,750
 7, 5, 2,   4, 352,750,66
 7, 6, 1,  61, 351,750,63
 7, 6, 2,  59, 411,63,750
 7, 7, 1,  44, 395,63,67
 7, 7, 2,  35, 446,67,63
 7, 8, 1,  61, 456,67,55
 7, 8, 2, 293, 739,55,67
 7, 9, 1,  40, 496,55,61
 7, 9, 2,  41, 780,61,55
 7,10, 1,  86, 582,61,59
 7,10, 2,  57, 837,59,61
 7,11, 1,  18, 600,59,76
 7,11, 2,  24, 861,76,59
 7,12, 1,  34, 634,76,141
 7,12, 2,  22, 883,141,76
 7,13, 1,  14, 648,141,166
 7,13, 2,  71, 954,166,141
 7,14, 1,  32, 680,166,182
 7,14, 2,  14, 968,182,166
 7,15, 1,  14, 694,182,403
 7,15, 2,  37,1005,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  38,  38,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2,  69, 107,280,38
 8, 3, 1,  43, 136,280,142
 8, 3, 2,  36, 143,142,280
 8, 4, 1,  28, 164,142,126
 8, 4, 2,  60, 203,126,142
 8, 5, 1,   7, 171,126,653
 8, 5, 2, 105, 308,653,126
 8, 6, 1, 127, 298,653,35
 8, 6, 2,  14, 322,35,653
 8, 7, 1,  63, 361,35,193
 8, 7, 2,  62, 384,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  70, 214,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 286,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 358,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  44, 402,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  36, 438,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  30, 468,41,655
 9, 8, 2,  31, 452,655,41
 9, 9, 1,  44, 512,655,443
 9, 9, 2,  49, 501,443,655
 9,10, 1,  35, 547,443,73
 9,10, 2,  31, 532,73,443
 9,11, 1, 108, 655,73,72
 9,11, 2,  45, 577,72,73
 9,12, 1,  40, 695,72,194
 9,12, 2,  38, 615,194,72
 9,13, 1,  29, 724,194,282
 9,13, 2,  29, 644,282,194
