# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 158, 158,2127,175
 1, 1, 2, 211, 211,175,2127
 1, 2, 1, 130, 288,175,174
 1, 2, 2, 168, 379,174,175
 1, 3, 1, 102, 390,174,615
 1, 3, 2,  62, 441,615,174
 1, 4, 1,  32, 422,615,243
 1, 4, 2,  89, 530,243,615
 1, 5, 1,  31, 453,243,448
 1, 5, 2,  16, 546,448,243
 1, 6, 1, 165, 618,448,118
 1, 6, 2,  17, 563,118,448
 1, 7, 1,  16, 634,118,496
 1, 7, 2,  16, 579,496,118
 1, 8, 1, 118, 752,496,610
 1, 8, 2,   9, 588,610,496
 1, 9, 1, 102, 854,610,103
 1, 9, 2, 137, 725,103,610
 1,10, 1,   7, 861,103,614
 1,10, 2,  92, 817,614,103
 1,11, 1,  18, 879,614,613
 1,11, 2,  18, 835,613,614
 1,12, 1,  18, 897,613,104
 1,12, 2,  35, 870,104,613
 1,13, 1,  31, 928,104,758
 1,13, 2,   5, 875,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 293, 347,196,26
 2, 3, 2, 323, 368,26,196
 2, 4, 1, 405, 752,26,193
 2, 4, 2,  44, 412,193,26
 2, 5, 1, 133, 885,193,37
 2, 5, 2,  73, 485,37,193
 2, 6, 1,  21, 906,37,152
 2, 6, 2, 165, 650,152,37
 2, 7, 1,  31, 937,152,760
 2, 7, 2,  70, 720,760,152
 3, 1, 1, 126, 126,269,39
 3, 1, 2, 118, 118,39,269
 3, 2, 1,  28, 154,39,116
 3, 2, 2,  30, 148,116,39
 3, 3, 1,  64, 218,116,133
 3, 3, 2,  63, 211,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  26, 173,470,125
 4, 3, 2,  36, 197,125,470
 4, 4, 1,  30, 203,125,667
 4, 4, 2, 431, 628,667,125
 4, 5, 1,  23, 226,667,422
 4, 5, 2,  36, 664,422,667
 4, 6, 1,  38, 264,422,151
 4, 6, 2, 404,1068,151,422
 4, 7, 1,  73, 337,151,20
 4, 7, 2,  77,1145,20,151
 4, 8, 1,   7, 344,20,741
