# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 414, 414,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 534,175,174
 1, 2, 2,  63, 126,174,175
 1, 3, 1,   8, 542,174,615
 1, 3, 2,  62, 188,615,174
 1, 4, 1,  32, 574,615,243
 1, 4, 2,  16, 204,243,615
 1, 5, 1,  31, 605,243,448
 1, 5, 2,  16, 220,448,243
 1, 6, 1,  97, 702,448,118
 1, 6, 2,  17, 237,118,448
 1, 7, 1,  16, 718,118,496
 1, 7, 2,  16, 253,496,118
 1, 8, 1, 128, 846,496,610
 1, 8, 2,   9, 262,610,496
 1, 9, 1,  51, 897,610,103
 1, 9, 2,  39, 301,103,610
 1,10, 1,   7, 904,103,614
 1,10, 2,  16, 317,614,103
 1,11, 1,  18, 922,614,613
 1,11, 2,  18, 335,613,614
 1,12, 1,  82,1004,613,104
 1,12, 2,   9, 344,104,613
 1,13, 1,  76,1080,104,758
 1,13, 2,   5, 349,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 350, 368,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 170, 538,196,26
 2, 3, 2, 132, 177,26,196
 2, 4, 1,  89, 627,26,193
 2, 4, 2, 187, 364,193,26
 2, 5, 1, 352, 979,193,37
 2, 5, 2,  47, 411,37,193
 2, 6, 1,  79,1058,37,152
 2, 6, 2,  43, 454,152,37
 2, 7, 1,  35,1093,152,760
 2, 7, 2, 337, 791,760,152
 3, 1, 1,  46,  46,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  74,39,116
 3, 2, 2,  32,  59,116,39
 3, 3, 1,  72, 146,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  63, 174,597,470
 4, 2, 2, 114, 222,470,597
 4, 3, 1,  29, 203,470,125
 4, 3, 2,  20, 242,125,470
 4, 4, 1,  61, 264,125,667
 4, 4, 2, 261, 503,667,125
 4, 5, 1,  43, 307,667,422
 4, 5, 2,  19, 522,422,667
 4, 6, 1,  54, 361,422,151
 4, 6, 2, 118, 640,151,422
 4, 7, 1,  73, 434,151,20
 4, 7, 2, 100, 740,20,151
 4, 8, 1,   7, 441,20,741
 4, 8, 2,   8, 748,741,20
 4, 9, 1,  18, 459,741,773
 4, 9, 2,  18, 766,773,741
 4,10, 1,  80, 539,773,152
 4,10, 2,   5, 771,152,773
 5, 1, 1, 142, 142,4012,510
 5, 1, 2, 109, 109,510,4012
 5, 2, 1,  45, 187,510,528
 5, 2, 2,  48, 157,528,510
 5, 3, 1,  42, 229,528,327
 5, 3, 2,  14, 171,327,528
 5, 4, 1,  25, 254,327,458
 5, 4, 2,  31, 202,458,327
 5, 5, 1,  27, 281,458,459
 5, 5, 2,  30, 232,459,458
 5, 6, 1,  91, 372,459,405
 5, 6, 2,  87, 319,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 310, 310,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2,  54, 364,148,150
 6, 3, 1,  42,  96,148,149
 6, 3, 2,  15, 379,149,148
 6, 4, 1, 153, 249,149,44
 6, 4, 2,  93, 472,44,149
 6, 5, 1,  29, 278,44,351
 6, 5, 2,  29, 501,351,44
 6, 6, 1,  75, 353,351,36
 6, 6, 2,   7, 508,36,351
 6, 7, 1,  22, 375,36,776
 6, 7, 2, 182, 690,776,36
 6, 8, 1,   7, 382,776,37
 6, 8, 2,   7, 697,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 464, 464,691,179
 7, 2, 1, 137, 180,691,64
 7, 2, 2,  14, 478,64,691
 7, 3, 1,  22, 202,64,65
 7, 3, 2,  29, 507,65,64
 7, 4, 1,  36, 238,65,66
 7, 4, 2,  36, 543,66,65
 7, 5, 1,  53, 291,66,750
 7, 5, 2,   4, 547,750,66
 7, 6, 1,  64, 355,750,63
 7, 6, 2,  59, 606,63,750
 7, 7, 1,  43, 398,63,67
 7, 7, 2,  37, 643,67,63
 7, 8, 1,  50, 448,67,55
 7, 8, 2, 304, 947,55,67
 7, 9, 1,  29, 477,55,61
 7, 9, 2,  39, 986,61,55
 7,10, 1, 122, 599,61,59
 7,10, 2, 194,1180,59,61
 7,11, 1,  18, 617,59,76
 7,11, 2,  41,1221,76,59
 7,12, 1,  22, 639,76,141
 7,12, 2,  22,1243,141,76
 7,13, 1,  14, 653,141,166
 7,13, 2,  77,1320,166,141
 7,14, 1,  50, 703,166,182
 7,14, 2,  14,1334,182,166
 7,15, 1,  14, 717,182,403
 7,15, 2,  47,1381,403,182
 8, 1, 1,  47,  47,81,38
 8, 1, 2,  39,  39,38,81
 8, 2, 1,  58, 105,38,280
 8, 2, 2,  77, 116,280,38
 8, 3, 1,  51, 156,280,142
 8, 3, 2,  36, 152,142,280
 8, 4, 1,  27, 183,142,126
 8, 4, 2,  54, 206,126,142
 8, 5, 1,   7, 190,126,653
 8, 5, 2,  43, 249,653,126
 8, 6, 1,  97, 287,653,35
 8, 6, 2,  14, 263,35,653
 8, 7, 1,  98, 385,35,193
 8, 7, 2,  39, 302,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 104, 145,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 213,90,630
 9, 3, 2,  85, 222,630,90
 9, 4, 1,  72, 285,630,223
 9, 4, 2,  70, 292,223,630
 9, 5, 1,  72, 357,223,224
 9, 5, 2,  72, 364,224,223
 9, 6, 1,  43, 400,224,506
 9, 6, 2,  40, 404,506,224
 9, 7, 1,  35, 435,506,41
 9, 7, 2,  32, 436,41,506
 9, 8, 1,  28, 463,41,655
 9, 8, 2,  28, 464,655,41
 9, 9, 1,  44, 507,655,443
 9, 9, 2,  44, 508,443,655
 9,10, 1,  34, 541,443,73
 9,10, 2,  31, 539,73,443
 9,11, 1,  62, 603,73,72
 9,11, 2,  47, 586,72,73
 9,12, 1,  41, 644,72,194
 9,12, 2,  41, 627,194,72
 9,13, 1,  29, 673,194,282
 9,13, 2,  29, 656,282,194
 9,14, 1,  23, 696,282,2
 9,14, 2,  20, 676,2,282
 9,15, 1,  18, 714,2,203
 9,15, 2, 229, 905,203,2
 9,16, 1,  47, 761,203,3
 9,16, 2,  14, 919,3,203
10, 1, 1,  38,  38,124,410
