# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 136, 136,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 243,175,174
 1, 2, 2,  79, 141,174,175
 1, 3, 1,  19, 262,174,615
 1, 3, 2,  20, 161,615,174
 1, 4, 1,  32, 294,615,243
 1, 4, 2,  93, 254,243,615
 1, 5, 1,  31, 325,243,448
 1, 5, 2,  16, 270,448,243
 1, 6, 1,  51, 376,448,118
 1, 6, 2,  17, 287,118,448
 1, 7, 1,  16, 392,118,496
 1, 7, 2,  16, 303,496,118
 1, 8, 1,  29, 421,496,610
 1, 8, 2,   9, 312,610,496
 1, 9, 1,  18, 439,610,103
 1, 9, 2,  36, 348,103,610
 1,10, 1,   7, 446,103,614
 1,10, 2,  14, 362,614,103
 1,11, 1,  18, 464,614,613
 1,11, 2,  18, 380,613,614
 1,12, 1,  10, 474,613,104
 1,12, 2,  24, 404,104,613
 1,13, 1,  13, 487,104,758
 1,13, 2,   5, 409,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  53,  71,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 108,196,26
 2, 3, 2, 140, 185,26,196
 2, 4, 1,  37, 145,26,193
 2, 4, 2,  42, 227,193,26
 2, 5, 1,  33, 178,193,37
 2, 5, 2,  36, 263,37,193
 2, 6, 1,  19, 197,37,152
 2, 6, 2,  24, 287,152,37
 2, 7, 1,  24, 221,152,760
 2, 7, 2,  30, 317,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  22, 168,470,125
 4, 3, 2,  21, 175,125,470
 4, 4, 1,  30, 198,125,667
 4, 4, 2, 270, 445,667,125
 4, 5, 1,  19, 217,667,422
 4, 5, 2,  19, 464,422,667
 4, 6, 1,  37, 254,422,151
 4, 6, 2,  77, 541,151,422
 4, 7, 1,  73, 327,151,20
 4, 7, 2,  74, 615,20,151
 4, 8, 1,   7, 334,20,741
 4, 8, 2,   8, 623,741,20
 4, 9, 1,  18, 352,741,773
 4, 9, 2,  18, 641,773,741
 4,10, 1,   9, 361,773,152
 4,10, 2,   5, 646,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  63,  63,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  29,  92,148,150
 6, 3, 1,  18,  64,148,149
 6, 3, 2,  15, 107,149,148
 6, 4, 1,  73, 137,149,44
 6, 4, 2,  87, 194,44,149
 6, 5, 1,  29, 166,44,351
 6, 5, 2,  29, 223,351,44
 6, 6, 1,   8, 174,351,36
 6, 6, 2,   7, 230,36,351
 6, 7, 1,  22, 196,36,776
 6, 7, 2,  34, 264,776,36
 6, 8, 1,   7, 203,776,37
 6, 8, 2,   7, 271,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 301, 301,691,179
 7, 2, 1,  18,  61,691,64
 7, 2, 2,  14, 315,64,691
 7, 3, 1,  22,  83,64,65
 7, 3, 2,  23, 338,65,64
 7, 4, 1,  36, 119,65,66
 7, 4, 2,  36, 374,66,65
 7, 5, 1,  23, 142,66,750
 7, 5, 2,   4, 378,750,66
 7, 6, 1,  59, 201,750,63
 7, 6, 2,  59, 437,63,750
 7, 7, 1,  30, 231,63,67
 7, 7, 2,  49, 486,67,63
 7, 8, 1,  24, 255,67,55
 7, 8, 2,  38, 524,55,67
 7, 9, 1,  23, 278,55,61
 7, 9, 2,  26, 550,61,55
 7,10, 1,  39, 317,61,59
 7,10, 2,  69, 619,59,61
 7,11, 1,  18, 335,59,76
 7,11, 2,  25, 644,76,59
 7,12, 1,  22, 357,76,141
 7,12, 2,  22, 666,141,76
 7,13, 1,  14, 371,141,166
 7,13, 2,  24, 690,166,141
 7,14, 1,  16, 387,166,182
 7,14, 2,  14, 704,182,166
 7,15, 1,  14, 401,182,403
 7,15, 2,  19, 723,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  60,  60,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2,  63, 123,280,38
 8, 3, 1,  37, 127,280,142
 8, 3, 2,  36, 159,142,280
 8, 4, 1,  15, 142,142,126
 8, 4, 2,  46, 205,126,142
 8, 5, 1,   7, 149,126,653
 8, 5, 2,  19, 224,653,126
